id;name;tot_objects;tot_area;avrg_density;densities_stdev;slices_count;ideal_count
301;stria terminalis;99.0;2012234.8399999999;4.919902887676868e-05;8.295801989926763e-05;23;24
484682528;commissural branch of stria terminalis;52.0;250146.93000000002;0.00020787782604407735;9.877118659063774e-05;11;11
54;medial forebrain bundle;30.0;213480.30000000005;0.00014052818925212299;8.965998325398163e-05;13;10
349;supraoptic commissures;6.0;266420.22000000003;2.2520813172513705e-05;3.149891563727806e-05;9;10
753;principal mammillary tract;62.0;234988.05;0.00026384320394164725;0.00029158232878158006;6;7
690;mammillothalamic tract;203.0;757071.5900000003;0.00026813844645788375;0.00025537889730079986;13;14
681;mammillotegmental tract;80.0;130851.82;0.0006113785807488195;0.0003680959686077017;5;8
673;mammillary peduncle;0.0;10719.390000000003;0.0;0.0;1;4
802;stria medullaris;264.0;1205717.8100000003;0.00021895670596422552;0.0002210024255102099;11;17
595;fasciculus retroflexus;348.0;1009692.9700000002;0.0003446592284385222;0.0004051327139605484;17;18
611;habenular commissure;43.0;183278.70000000004;0.00023461536992569235;0.00010133434252978134;9;11
81;lateral ventricle;1684.0;14010159.240000004;0.00012019849104869985;0.00017980011224118535;44;42
98;subependymal zone;177.0;1121355.4;0.00015784469401939832;0.00013143166925091602;27;25
108;choroid plexus;162.0;4586057.300000001;3.5324460512083e-05;4.6520704517628876e-05;24;24
129;third ventricle;429.0;4475414.9;9.585703439473287e-05;0.0004278119107720309;26;32
140;cerebral aqueduct;3.0;30225.80000000001;9.925295608387534e-05;0.00018331525641221487;5;5
