id;name;tot_objects;tot_area;avrg_density;densities_stdev;slices_count;ideal_count
863;rubrospinal tract;6.0;173180.41095831752;3.4645950813941244e-05;2.1919804110576435e-05;2;0
397;ventral tegmental decussation;25.0;166527.26870531403;0.00015012556318472922;3.431292617038556e-05;3;1
884;amygdalar capsule;63.0;281665.974107314;0.00022366918900895412;0.0001486407182358165;7;17
908;anterior commissure, temporal limb;199.0;1302332.295045676;0.0001528027837112191;0.00012567305872562693;9;9
940;cingulum bundle;1103.0;4928092.271916471;0.00022381886116167577;0.0001281319822512442;31;49
466;alveus;1064.0;4458672.521773984;0.00023863605026023835;8.518283292647642e-05;12;24
530;dorsal fornix;20.0;206320.61952720323;9.69365061322095e-05;0.0002617668755264606;7;8
603;fimbria;496.0;4794246.613467298;0.00010345733959673854;0.00013915504785516568;12;25
428;medial corticohypothalamic tract;31.0;67247.8790961446;0.00046098108098961986;0.0;1;1
436;columns of the fornix;317.0;1268704.3718859586;0.0002498612025185758;0.00019107630133993422;12;25
443;dorsal hippocampal commissure;187.0;2585277.0504085277;7.233267319278222e-05;7.148279419389431e-05;10;21
449;ventral hippocampal commissure;22.0;281991.98538819276;7.801640167082976e-05;0.00013408746730770267;4;5
301;stria terminalis;213.0;1136209.3833955866;0.00018746544704942045;0.00017441803643966264;12;24
484682528;commissural branch of stria terminalis;26.0;55220.8149332045;0.00047083694855734723;0.00020355538106939778;2;11
54;medial forebrain bundle;181.0;343072.8639202325;0.0005275847175196115;0.0004622845248399882;9;10
349;supraoptic commissures;3.0;33348.654985751404;8.995865054473066e-05;0.00010842548340614464;2;10
753;principal mammillary tract;29.0;136901.9989309047;0.00021183036205801848;0.00012345508190304182;5;7
690;mammillothalamic tract;70.0;149097.6913588384;0.0004694908375980729;0.00010364004833196203;2;14
681;mammillotegmental tract;82.0;177920.4481358667;0.00046088013412253626;0.0002842059184458447;8;8
673;mammillary peduncle;13.0;223367.1291215145;5.820014811994937e-05;0.00039578611170890094;5;4
802;stria medullaris;326.0;1485203.8500411191;0.0002194984883664114;0.0002229599725690388;8;17
595;fasciculus retroflexus;141.0;628134.7317637068;0.00022447413408281604;0.00023411154386558113;7;18
611;habenular commissure;19.0;50524.0127055392;0.00037605880813019695;0.00012366508075584097;2;11
81;lateral ventricle;1901.0;7760117.857851438;0.0002449705062245452;0.0003192220599574985;25;42
98;subependymal zone;241.0;618151.9584076519;0.0003898717729873599;0.00040550110796105856;18;25
108;choroid plexus;199.0;2208050.744764578;9.012474032666189e-05;7.459175143273622e-05;11;24
129;third ventricle;554.0;3805408.6792988786;0.00014558226111526892;0.00018498199881613028;15;32
140;cerebral aqueduct;7.0;33857.51381213521;0.00020674878961405197;0.00040536787094145986;6;5
