id;name;tot_objects;tot_area;avrg_density;densities_stdev;slices_count;ideal_count
159;Anterior olfactory nucleus;1594.0;3357922.5079291062;0.00047469826841925835;0.00029112529369281637;2;8
597;Taenia tecta, dorsal part;1649.0;2441352.520350714;0.0006754452649726766;0.00031725501299672236;4;11
605;Taenia tecta, ventral part;87.0;491406.7521346785;0.00017704274437026083;0.0;1;6
814;Dorsal peduncular area;1586.0;2168168.657548717;0.0007314929096858618;0.0003486896208607496;4;9
961;Piriform area;30888.0;46067647.91533094;0.000670492230399302;0.00021335303029288582;26;54
260;Nucleus of the lateral olfactory tract, molecular layer;97.0;352324.3280486113;0.0002753145107442498;4.949065088699509e-05;2;6
268;Nucleus of the lateral olfactory tract, pyramidal layer;286.0;414987.07740702946;0.0006891780866696343;0.00020610391306442869;2;6
1139;Nucleus of the lateral olfactory tract, layer 3;67.0;149757.14739908552;0.00044739100045390644;0.00017472558359674692;2;6
639;Cortical amygdalar area, anterior part;1664.0;2308279.016486903;0.0007208833889295295;0.00031379391951211736;8;16
655;Cortical amygdalar area, posterior part, lateral zone;906.0;2833005.48275229;0.0003198017107682449;0.00013334202724685765;6;16
232;Cortical amygdalar area, posterior part, lateral zone, layer 3;0;0;0;0;0;0
663;Cortical amygdalar area, posterior part, medial zone;576.0;2313230.63964053;0.00024900240820323425;5.97214671191022e-05;4;13
788;Piriform-amygdalar area;1697.0;3808005.0297391154;0.0004456401676854562;0.0002598323348002633;11;24
566;Postpiriform transition area;0;0;0;0;0;5
1089;Hippocampal formation;172.0;407852.3352595269;0.0004217212582356602;0.00021232658725544155;9;23
382;Field CA1;3765.0;16602359.074940138;0.0002267750012516565;3.0330495951783886e-05;8;21
423;Field CA2;207.0;1191051.9832388866;0.00017379594082627246;5.4757598072867724e-05;9;21
463;Field CA3;3309.0;14096580.99989092;0.0002347377708130507;6.70098413313171e-05;9;24
726;Dentate gyrus;0;0;0;0;0;0
10703;Dentate gyrus, molecular layer;357.0;6415230.903919208;5.5648815350029056e-05;2.745808984367863e-05;9;23
10704;Dentate gyrus, polymorph layer;297.0;866986.7397581364;0.00034256579297032175;6.303976682079807e-05;8;22
632;Dentate gyrus, granule cell layer;564.0;2517078.379453662;0.00022406930376257;4.8928031684463745e-05;9;23
982;Fasciola cinerea;43.0;191417.493409737;0.00022463986563629653;0.00010405801462783016;4;11
19;Induseum griseum;29.0;712507.9317930517;4.0701301285194766e-05;4.3784615037889764e-05;14;21
1121;Entorhinal area, lateral part, layer 1;25.0;510572.5420669794;4.8964638597271804e-05;0.00011414032914752796;6;9
20;Entorhinal area, lateral part, layer 2;373.0;626263.2381366924;0.0005955961922813462;0.00015364158578625017;6;10
52;Entorhinal area, lateral part, layer 3;552.0;641201.5296394262;0.0008608837853372125;0.0001915654983058903;6;14
139;Entorhinal area, lateral part, layer 5;409.0;696233.6755326334;0.0005874464484745102;0.0002039615546336948;5;14
28;Entorhinal area, lateral part, layer 6a;126.0;187572.40684457117;0.0006717405940438129;0.00021354548472958613;5;14
526;Entorhinal area, medial part, dorsal zone, layer 1;0;0;0;0;0;0
543;Entorhinal area, medial part, dorsal zone, layer 2;0;0;0;0;0;0
664;Entorhinal area, medial part, dorsal zone, layer 3;0;0;0;0;0;0
727;Entorhinal area, medial part, dorsal zone, layer 5;0;0;0;0;0;0
743;Entorhinal area, medial part, dorsal zone, layer 6;0;0;0;0;0;0
1037;Postsubiculum;2.0;2553.9251550895997;0.0007831083052744488;0.0;1;1
1084;Presubiculum;0;0;0;0;0;0
502;Subiculum;256.0;1317936.6465208984;0.00019424302425749462;8.964788116211813e-05;4;9
484682470;Prosubiculum;127.0;503313.44696868164;0.00025232785009994475;4.873899570236407e-05;3;7
589508447;Hippocampo-amygdalar transition area;0;0;0;0;0;4
703;Cortical subplate;698.0;1344697.8458341882;0.0005190757181342796;0.0002985093090798419;25;45
583;Claustrum;3091.0;3042152.18798144;0.0010160569915639139;0.00030637851411841093;19;29
952;Endopiriform nucleus, dorsal part;5121.0;7579645.368409415;0.000675625276789782;0.0002586624131762892;27;52
966;Endopiriform nucleus, ventral part;1106.0;2732828.252728086;0.00040470893071890607;0.0001314357028733789;14;31
131;Lateral amygdalar nucleus;903.0;2681244.944388262;0.00033678385180359695;8.728784190291412e-05;8;17
303;Basolateral amygdalar nucleus, anterior part;1360.0;2059195.346535892;0.0006604521529673605;0.00018648041381130514;9;17
311;Basolateral amygdalar nucleus, posterior part;1013.0;1809243.8125541008;0.0005599024260693492;0.00013848321782876868;6;16
451;Basolateral amygdalar nucleus, ventral part;683.0;1578412.1241893896;0.0004327133513059917;0.00012194849587969494;6;10
327;Basomedial amygdalar nucleus, anterior part;1096.0;2145643.284842465;0.0005108025214361153;0.00019296548126026208;7;15
334;Basomedial amygdalar nucleus, posterior part;943.0;2186637.698672371;0.00043125571308523015;0.00016594303349170634;6;13
780;Posterior amygdalar nucleus;578.0;2092228.3029624522;0.00027626048227222217;4.7527347195932785e-05;4;12
623;Cerebral nuclei;0;0;0;0;0;0
477;Striatum;8278.0;15093184.91360666;0.0005484594568597181;0.00026847160614401654;26;44
672;Caudoputamen;26436.0;138972779.32071325;0.00019022430240811796;0.00013927379204003402;23;39
56;Nucleus accumbens;13794.0;24952687.135206632;0.0005528061937881453;0.00020622132127541762;13;16
998;Fundus of striatum;762.0;3211913.563052646;0.0002372417516976344;0.00013617828924766983;9;9
754;Olfactory tubercle;4999.0;10351998.532098118;0.000482901923189011;0.00019407913351151754;7;22
250;Lateral septal nucleus, caudal (caudodorsal) part;813.0;3820331.251834685;0.00021280877138849227;0.00014439099575314142;9;12
258;Lateral septal nucleus, rostral (rostroventral) part;6804.0;13089695.972335702;0.0005197981690621273;0.00024330992852917115;14;18
266;Lateral septal nucleus, ventral part;4365.0;4786576.1677608695;0.0009119253192709393;0.00024878543017926933;12;14
310;Septofimbrial nucleus;759.0;3241242.9758480224;0.0002341694237845341;0.0001927514144380823;9;11
333;Septohippocampal nucleus;82.0;247814.7752396944;0.00033089229615420213;0.0001353156586043601;3;5
23;Anterior amygdalar area;1057.0;1876626.005855372;0.000563244885609595;0.00024002718600555378;6;9
292;Bed nucleus of the accessory olfactory tract;14.0;113258.20977412832;0.00012361134815675;0.0;1;2
544;Central amygdalar nucleus, capsular part;480.0;884157.313919683;0.0005428898143386318;0.00022048083877158165;5;14
551;Central amygdalar nucleus, lateral part;446.0;729806.4743715348;0.0006111209144644384;0.00015904347604827989;5;13
559;Central amygdalar nucleus, medial part;836.0;1945684.5656758433;0.0004296688244065971;0.00011838983662076016;6;15
1105;Intercalated amygdalar nucleus;478.0;556350.1221163911;0.0008591711963352462;0.0006261175599621175;11;20
403;Medial amygdalar nucleus;2006.0;5863965.120624123;0.00034208934717989834;0.0001468875974862412;8;18
803;Pallidum;1407.0;4933086.402998743;0.0002852169787954064;0.00013755648665823297;21;33
1022;Globus pallidus, external segment;1061.0;5026526.649487539;0.0002110801501685404;0.00011410208937947821;8;17
1031;Globus pallidus, internal segment;343.0;1093841.2402427914;0.00031357384177969645;0.000134929437177027;3;8
835;Pallidum, ventral region;0;0;0;0;0;0
342;Substantia innominata;5958.0;19297011.398672353;0.0003087524734742041;0.0003194749902700782;21;35
298;Magnocellular nucleus;1284.0;2901776.2023352934;0.0004424876043047915;0.00019559451905076865;11;11
564;Medial septal nucleus;1905.0;3259775.7548465948;0.0005843960269867242;0.00031765961385386203;9;10
596;Diagonal band nucleus;2694.0;5711395.793372736;0.0004716885499558627;0.00024472957219178994;16;18
581;Triangular nucleus of septum;336.0;2390235.7284149975;0.0001405719092914768;6.133110654125854e-05;5;7
351;Bed nuclei of the stria terminalis;5214.0;10742023.255063517;0.0004853834213719704;0.00028703321512296844;11;12
287;Bed nucleus of the anterior commissure;25.0;58104.628841651196;0.00043025832017843003;0.0003353831329885766;2;1
549;Thalamus;1474.0;3222304.3348575425;0.00045743661889874386;0.00010535754278025001;11;29
629;Ventral anterior-lateral complex of the thalamus;456.0;1657255.8988794803;0.00027515364423099357;7.872214993959035e-05;4;11
685;Ventral medial nucleus of the thalamus;1157.0;2763138.6217713654;0.0004187267301335327;0.0001213778947774841;6;15
718;Ventral posterolateral nucleus of the thalamus;945.0;2513997.7399452454;0.000375895325992052;0.00017855202389975607;5;15
725;Ventral posterolateral nucleus of the thalamus, parvicellular part;60.0;209814.48754192545;0.00028596690678002256;7.638947489902867e-05;3;5
733;Ventral posteromedial nucleus of the thalamus;4208.0;4586766.0580470245;0.0009174219802680982;0.0003964316731463565;5;14
741;Ventral posteromedial nucleus of the thalamus, parvicellular part;258.0;830291.5424043519;0.00031073422626091746;7.188980076439422e-05;2;6
563807435;Posterior triangular thalamic nucleus;621.0;979785.4233040705;0.0006338122462629008;3.4226303389784446e-05;3;7
414;Subparafascicular nucleus, magnocellular part;31.0;54182.0430304596;0.0005721452766661582;9.288123624590365e-06;2;4
422;Subparafascicular nucleus, parvicellular part;337.0;662775.9534821259;0.0005084674515263451;0.00011640504959842729;3;6
609;Subparafascicular area;0;0;0;0;0;3
1044;Peripeduncular nucleus;0;0;0;0;0;2
1072;Medial geniculate complex, dorsal part;26.0;119820.2646249085;0.0002169916756684834;5.90919143805725e-05;3;6
1079;Medial geniculate complex, ventral part;104.0;273088.11484645;0.0003808294625288851;0.00010983663019048439;2;5
1088;Medial geniculate complex, medial part;337.0;644741.0944879525;0.0005226904301293875;0.0001641066138581916;3;7
496345664;Dorsal part of the lateral geniculate complex, shell;203.0;833563.0086237694;0.00024353287981811645;9.956631715854261e-05;6;10
496345668;Dorsal part of the lateral geniculate complex, core;538.0;1389257.1167391806;0.00038725732876774904;0.00027843298005861603;7;14
496345672;Dorsal part of the lateral geniculate complex, ipsilateral zone;78.0;320065.5146618679;0.00024370010646852355;0.0001864713856926237;6;9
218;Lateral posterior nucleus of the thalamus;970.0;3518330.1572343586;0.00027569896986657003;9.671622130950298e-05;7;18
1020;Posterior complex of the thalamus;1149.0;3254852.3172388943;0.00035301140820260065;0.00019406292751066463;5;13
1029;Posterior limiting nucleus of the thalamus;119.0;255570.8280413132;0.00046562434731699335;0.00019026383371014858;3;9
325;Suprageniculate nucleus;56.0;250414.3371158293;0.00022362936821024418;5.564955189386079e-05;3;6
560581551;Ethmoid nucleus of the thalamus;363.0;864048.1542551431;0.0004201154741345705;0.00011165738934510861;7;13
255;Anteroventral nucleus of thalamus;220.0;1197449.662167882;0.00018372379812752084;7.89038950849489e-05;4;8
1096;Anteromedial nucleus, dorsal part;255.0;606316.0742364789;0.000420572719140122;0.00012595286367718105;3;7
1104;Anteromedial nucleus, ventral part;192.0;438690.62399323704;0.00043766606692501346;0.00023825536187123633;3;7
64;Anterodorsal nucleus;11.0;364043.75002831995;3.0216148468815303e-05;3.939170935303824e-05;2;6
1120;Interanteromedial nucleus of the thalamus;77.0;94689.43309680441;0.0008131847185237674;0.0;1;4
1113;Interanterodorsal nucleus of the thalamus;109.0;316255.635247803;0.00034465789017353867;0.00021659890641025369;3;6
155;Lateral dorsal nucleus of thalamus;210.0;2004587.32206692;0.00010475971671988329;4.1639786523914864e-05;4;11
59;Intermediodorsal nucleus of the thalamus;652.0;669541.4614431086;0.0009738007838897679;0.00015288691260833713;5;13
362;Mediodorsal nucleus of thalamus;1584.0;3512974.6858525854;0.0004508999186299486;0.00015082116131805195;6;16
366;Submedial nucleus of the thalamus;153.0;589004.4798797634;0.0002597603332851266;5.361299611967128e-05;3;8
1077;Perireunensis nucleus;283.0;321613.6545534901;0.0008799377638144777;0.00029143748677073003;3;10
149;Paraventricular nucleus of the thalamus;1398.0;1920211.876812649;0.0007280446584470323;0.0002736002583104349;8;20
15;Parataenial nucleus;556.0;1049572.024400645;0.0005297397292172514;7.322438756348928e-05;3;8
181;Nucleus of reuniens;630.0;1098256.576771669;0.0005736364464594315;0.00012322479474897576;5;15
560581559;Xiphoid thalamic nucleus;155.0;213275.08802973363;0.0007267609237999272;0.0001444636049603583;4;12
189;Rhomboid nucleus;170.0;191907.7355181105;0.0008858423530507291;0.00014552418285879374;3;10
599;Central medial nucleus of the thalamus;540.0;692253.5810105596;0.0007800609701602438;0.00026021328589819956;6;14
907;Paracentral nucleus;296.0;545360.9391200927;0.0005427598105533161;0.00017937795005111323;5;9
575;Central lateral nucleus of the thalamus;397.0;822283.6924301066;0.00048280174306599745;0.00013348219491614505;4;11
930;Parafascicular nucleus;468.0;1102910.1801992082;0.00042433192512147233;0.00019409913159863267;3;5
560581563;Posterior intralaminar thalamic nucleus;0;0;0;0;0;3
262;Reticular nucleus of the thalamus;1133.0;4004168.54322899;0.0002829551223351704;9.510885730900026e-05;7;17
27;Intergeniculate leaflet of the lateral geniculate complex;270.0;253237.0374819695;0.0010661947505179767;0.0003037534246940468;5;7
563807439;Intermediate geniculate nucleus;73.0;112203.2491108893;0.0006506050455620484;5.0957433862279653e-05;3;5
178;Ventral part of the lateral geniculate complex;1053.0;1353258.2210131702;0.0007781220048392759;0.0003438714799148921;7;14
321;Subgeniculate nucleus;28.0;101889.6854761108;0.0002748070118104832;6.884574096177647e-05;3;5
483;Medial habenula;217.0;795950.0093984674;0.0002726301871194096;0.00010505738490895574;6;15
186;Lateral habenula;368.0;744067.3787901998;0.0004945788654225665;0.0001340288605770064;6;14
1097;Hypothalamus;6953.0;10578044.260463739;0.0006573048692930296;0.0002189428104782018;21;38
390;Supraoptic nucleus;47.0;148341.2356783218;0.0003168370533323558;9.242471517853195e-05;3;7
332;Accessory supraoptic group;31.0;37786.66348451251;0.0008203952702176487;0.0;1;2
38;Paraventricular hypothalamic nucleus;636.0;539215.089648261;0.0011794922141642465;0.00024940433582156543;3;8
30;Periventricular hypothalamic nucleus, anterior part;274.0;203496.92146730184;0.0013464577155484225;0.00019832121510327384;2;4
118;Periventricular hypothalamic nucleus, intermediate part;267.0;498236.5133803792;0.000535890069935839;0.00014899025058204879;5;13
223;Arcuate hypothalamic nucleus;846.0;1039711.5986473636;0.0008136871812343181;0.00035474228435517657;5;11
72;Anterodorsal preoptic nucleus;1718.0;1403110.002026802;0.0012244228873846935;0.0003526246857242369;5;4
263;Anteroventral preoptic nucleus;584.0;1078117.1764813168;0.0005416850902107118;0.0001981964587003927;6;5
272;Anteroventral periventricular nucleus;717.0;1521488.9648980042;0.0004712488992965292;0.0002761136667434628;7;6
830;Dorsomedial nucleus of the hypothalamus;1458.0;1246176.0910643984;0.0011699791148734656;0.0002436418334918425;4;8
452;Median preoptic nucleus;556.0;507207.4981228774;0.0010961983055410233;0.0004747325405098977;6;6
523;Medial preoptic area;3242.0;4636118.270384626;0.0006992919099389226;0.0002575398853009971;10;12
763;Vascular organ of the lamina terminalis;33.0;67668.94891674182;0.0004876682810693923;0.00043579124420922857;3;3
914;Posterodorsal preoptic nucleus;53.0;83807.03673798361;0.0006324051304391123;0.00012678954481800482;2;2
1109;Parastrial nucleus;737.0;1030065.5085241444;0.0007154884751514083;0.0001829668390230607;6;5
126;Periventricular hypothalamic nucleus, posterior part;625.0;699063.154104359;0.0008940537007715006;0.0001571760658133254;3;5
133;Periventricular hypothalamic nucleus, preoptic part;472.0;964401.841594152;0.0004894225411471489;0.0001970379374426324;5;6
347;Subparaventricular zone;555.0;365111.8769862347;0.0015200820213825156;0.0003625769240020066;2;7
286;Suprachiasmatic nucleus;274.0;171254.870061647;0.0015999544999880447;0.0009412843206483202;2;6
338;Subfornical organ;8.0;43881.587127553204;0.00018230881159211326;1.5643387389721713e-05;2;3
576073699;Ventromedial preoptic nucleus;291.0;419808.19953195844;0.0006931736929493852;0.0002382723177245403;4;4
689;Ventrolateral preoptic nucleus;218.0;553304.2863283883;0.00039399658630263375;0.00022092523035352972;6;5
88;Anterior hypothalamic nucleus;1074.0;1890069.7579562468;0.0005682329953585036;0.00011616671310910453;4;11
210;Lateral mammillary nucleus;40.0;102652.97820418398;0.000389662342971065;0.0;1;5
732;Medial mammillary nucleus, median part;112.0;143510.4903176112;0.0007804307528468926;0.0;1;5
606826647;Medial mammillary nucleus, lateral part;105.0;173838.30152205718;0.0006040095829323163;0.0003041349487728052;2;7
606826651;Medial mammillary nucleus, medial part;84.0;146064.41547270078;0.0005750887355291507;0.0;1;7
606826655;Medial mammillary nucleus, posterior part;0;0;0;0;0;2
606826659;Medial mammillary nucleus, dorsal part;0;0;0;0;0;5
525;Supramammillary nucleus;362.0;690209.6347046801;0.0005244783349842529;0.00028042274851312627;3;8
1126;Tuberomammillary nucleus, dorsal part;391.0;276061.6911791649;0.001416350085844543;0.00029679970781567986;3;3
1;Tuberomammillary nucleus, ventral part;247.0;702489.3338850922;0.0003516067619617444;0.00011305087517883072;3;4
515;Medial preoptic nucleus;1636.0;2706051.0614828803;0.0006045710013703487;0.0002929209122665833;8;9
980;Dorsal premammillary nucleus;565.0;869041.1611028058;0.0006501418175440849;0.00012959514437672857;3;4
1004;Ventral premammillary nucleus;1128.0;1152903.091202532;0.0009783996665525835;0.0002634510577205238;3;6
63;Paraventricular hypothalamic nucleus, descending division;469.0;386378.4496986158;0.0012138358139948823;0.0005250972929902261;2;4
693;Ventromedial hypothalamic nucleus;817.0;1951206.7773126352;0.0004187152327982586;0.00011202848766803003;4;10
946;Posterior hypothalamic nucleus;2712.0;2720822.6887720954;0.0009967573451925024;0.00020311903152108918;5;11
194;Lateral hypothalamic area;3820.0;6651332.249321396;0.0005743210317586731;0.0001754242182687446;9;21
226;Lateral preoptic area;1699.0;3738250.239334895;0.00045449070854664995;0.000159165054651372;12;13
356;Preparasubthalamic nucleus;38.0;36021.95348290561;0.001054912250054209;0.0;1;2
364;Parasubthalamic nucleus;344.0;543355.018296963;0.0006331035665745737;0.00016018253480445702;5;7
576073704;Perifornical nucleus;320.0;555718.2759639074;0.0005758313408803263;8.821733326446031e-05;3;9
173;Retrochiasmatic area;73.0;203257.19620798764;0.0003591508756487079;0.0001824564329509997;2;5
470;Subthalamic nucleus;595.0;592049.5055514864;0.001004983526581557;0.0007309344862686941;5;8
614;Tuberal nucleus;720.0;1937646.4820943996;0.00037158481005356193;4.9983848350348425e-05;4;10
797;Zona incerta;3029.0;5180216.756109643;0.0005847245670613188;0.0003374849387277599;9;25
804;Fields of Forel;613.0;1031148.6386032361;0.0005944826740307313;0.00017600733745509465;3;6
10671;Median eminence;42.0;353040.0383726919;0.00011896667639623946;9.216939453961114e-05;6;11
313;Midbrain;4771.0;7816003.345672062;0.0006104142729982115;0.00016296629769933948;5;10
851;Superior colliculus, optic layer;7.0;25024.7632622736;0.00027972292591286725;0.0;1;2
842;Superior colliculus, superficial gray layer;0;0;0;0;0;1
834;Superior colliculus, zonal layer;0.0;2553.9251550895997;0.0;0.0;1;2
828;Inferior colliculus, external nucleus;0;0;0;0;0;0
580;Nucleus of the brachium of the inferior colliculus;0;0;0;0;0;0
599626923;Subcommissural organ;1.0;19670.150344754802;5.083845229818783e-05;9.681387502454598e-05;3;9
381;Substantia nigra, reticular part;52.0;435242.720037476;0.00011947356637124823;3.690132970937398e-05;2;6
749;Ventral tegmental area;2.0;1531.5615378527998;0.0013058567681217275;0.0;1;5
607344830;Paranigral nucleus;0;0;0;0;0;1
246;Midbrain reticular nucleus, retrorubral area;0;0;0;0;0;0
128;Midbrain reticular nucleus;648.0;1524368.4362137213;0.0004250940813295273;4.199842956744525e-05;3;6
26;Superior colliculus, motor related, deep gray layer;0;0;0;0;0;1
42;Superior colliculus, motor related, deep white layer;0;0;0;0;0;1
17;Superior colliculus, motor related, intermediate white layer;0;0;0;0;0;1
10;Superior colliculus, motor related, intermediate gray layer;0;0;0;0;0;2
795;Periaqueductal gray;981.0;1676948.8581654937;0.00058499100626907;6.471961999832869e-05;3;7
50;Precommissural nucleus;145.0;317780.3643034354;0.00045628999235945705;0.00032612463165449456;4;7
67;Interstitial nucleus of Cajal;0;0;0;0;0;3
587;Nucleus of Darkschewitsch;0;0;0;0;0;3
614454277;Supraoculomotor periaqueductal gray;0;0;0;0;0;0
215;Anterior pretectal nucleus;1153.0;3206136.0670126914;0.00035962291552844313;9.226287600198673e-05;4;9
531;Medial pretectal area;45.0;221295.31089335156;0.00020334818581712637;0.00014599530140680997;3;4
628;Nucleus of the optic tract;328.0;810749.0566422334;0.0004045641463444089;0.00011460608147853875;3;7
634;Nucleus of the posterior commissure;886.0;1119248.4153220474;0.0007916026396562432;0.00017046704864531132;3;6
706;Olivary pretectal nucleus;91.0;196855.44751155004;0.00046226813202444286;8.1563041551525e-05;3;5
1061;Posterior pretectal nucleus;200.0;505369.5119856769;0.0003957500309311662;6.00565098741565e-05;3;6
549009203;Retroparafascicular nucleus;448.0;331846.6886497068;0.0013500210046480325;0.0007429915647022654;3;4
214;Red nucleus;0;0;0;0;0;2
35;Oculomotor nucleus;0;0;0;0;0;0
549009211;Medial accesory oculomotor nucleus;0;0;0;0;0;2
975;Edinger-Westphal nucleus;0;0;0;0;0;2
66;Lateral terminal nucleus of the accessory optic tract;0;0;0;0;0;3
75;Dorsal terminal nucleus of the accessory optic tract;0;0;0;0;0;0
58;Medial terminal nucleus of the accessory optic tract;0;0;0;0;0;3
374;Substantia nigra, compact part;10.0;34218.100265395195;0.0002922429919381881;0.0;1;6
12;Interfascicular nucleus raphe;0;0;0;0;0;3
100;Interpeduncular nucleus;0;0;0;0;0;0
607344834;Interpeduncular nucleus, rostral;0;0;0;0;0;2
607344838;Interpeduncular nucleus, caudal;0;0;0;0;0;0
607344842;Interpeduncular nucleus, apical;0;0;0;0;0;0
607344846;Interpeduncular nucleus, lateral;0;0;0;0;0;1
607344850;Interpeduncular nucleus, intermediate;0;0;0;0;0;1
607344854;Interpeduncular nucleus, dorsomedial;0;0;0;0;0;0
607344858;Interpeduncular nucleus, dorsolateral;0;0;0;0;0;1
607344862;Interpeduncular nucleus, rostrolateral;0;0;0;0;0;2
197;Rostral linear nucleus raphe;0;0;0;0;0;2
591;Central linear nucleus raphe;0;0;0;0;0;0
771;Pons;0;0;0;0;0;0
931;Pontine gray;0;0;0;0;0;0
574;Tegmental reticular nucleus;0;0;0;0;0;0
146;Pontine reticular nucleus;0;0;0;0;0;0
512;Cerebellum;0;0;0;0;0;0
1009;fiber tracts;1006.0;6277405.092667396;0.00016025730140868292;0.00014655897839493134;18;36
1016;olfactory nerve layer of main olfactory bulb;0;0;0;0;0;0
665;lateral olfactory tract, body;207.0;2353683.4952488197;8.794725391831708e-05;8.500484456894325e-05;19;30
538;dorsal limb;0;0;0;0;0;0
900;anterior commissure, olfactory limb;508.0;2847307.5606346666;0.00017841416467378974;0.0002490228356493766;15;24
848;optic nerve;1.0;768163.5896991715;1.3018060389865919e-06;2.8245026443903667e-06;4;5
916;brachium of the superior colliculus;53.0;437075.62006467476;0.0001212604811775077;2.0527449480165214e-05;4;9
336;superior colliculus commissure;0;0;0;0;0;1
117;optic chiasm;88.0;2808503.337138812;3.1333414789405514e-05;5.0698431525861005e-05;10;12
125;optic tract;150.0;1864460.498762024;8.045222738674159e-05;4.5875076716425825e-05;11;27
832;oculomotor nerve;0;0;0;0;0;0
62;medial longitudinal fascicle;0;0;0;0;0;0
158;posterior commissure;86.0;174206.5593362662;0.0004936668305008914;3.856977634296804e-05;3;7
93;motor root of the trigeminal nerve;0;0;0;0;0;0
229;sensory root of the trigeminal nerve;0;0;0;0;0;0
658;lateral lemniscus;0;0;0;0;0;0
482;brachium of the inferior colliculus;0;0;0;0;0;0
697;medial lemniscus;135.0;493364.1165873386;0.0002736315744521752;5.516458578759012e-05;3;10
78;middle cerebellar peduncle;0;0;0;0;0;0
484682512;supra-callosal cerebral white matter;972.0;3855692.7936900137;0.00025209477310814664;0.0002283007063492161;26;49
956;corpus callosum, anterior forceps;1170.0;3760347.5674639624;0.0003111414514241476;0.00023055640000945745;5;9
579;external capsule;898.0;2175152.016289734;0.0004128447084502001;0.0002441847764837295;26;46
964;corpus callosum, extreme capsule;227.0;292565.77877477946;0.0007758938894037475;0.00033843293023605106;11;20
1108;genu of corpus callosum;448.0;4725421.776962697;9.480635192906646e-05;0.00028106461509248083;6;8
971;corpus callosum, posterior forceps;463.0;2516388.16521474;0.000183993871216005;3.182666858543673e-05;4;9
484682516;corpus callosum, body;1649.0;12833092.237444969;0.00012849592050686537;0.00012933033524858091;16;26
986;corpus callosum, splenium;299.0;2541852.9439289737;0.00011763072317544539;6.0120079170167e-05;5;8
784;corticospinal tract;0;0;0;0;0;0
6;internal capsule;1247.0;6642180.711883643;0.00018773954730996257;0.00041045703495445413;15;26
924;cerebal peduncle;145.0;988876.4382778397;0.00014663105964231709;0.00024096033711829164;3;7
1092;external medullary lamina of the thalamus;79.0;295469.12582587724;0.00026737142088596917;0.00011376744947633134;6;13
484682520;optic radiation;1666.0;4284892.865821403;0.00038880785405135955;0.00019480133759146334;7;18
484682524;auditory radiation;466.0;1204014.55767693;0.00038703850964984807;8.785892298725187e-05;6;15
102;nigrostriatal tract;250.0;328697.32982256194;0.000760578128623544;0.00034718967896621054;8;17
1060;doral tegmental decussation;0;0;0;0;0;0
1043;crossed tectospinal pathway;0;0;0;0;0;0
863;rubrospinal tract;0;0;0;0;0;0
397;ventral tegmental decussation;0;0;0;0;0;1
884;amygdalar capsule;160.0;472410.11984175036;0.000338688764867267;0.00013965999691553264;8;17
908;anterior commissure, temporal limb;149.0;1523585.4181370654;9.779563273990039e-05;0.00023100150628794307;9;9
940;cingulum bundle;1743.0;4584628.901949368;0.00038018344282104977;0.0002752133672499744;26;49
466;alveus;479.0;3118858.5207681325;0.0001535818302787357;7.00595462640174e-05;9;24
530;dorsal fornix;19.0;161498.16289471922;0.00011764839710521112;5.6482081599640936e-05;5;8
603;fimbria;812.0;5038902.626609877;0.00016114619792649288;0.000529430335423;15;25
428;medial corticohypothalamic tract;17.0;35826.8991491396;0.0004745038059038459;6.510335059862983e-05;2;1
436;columns of the fornix;405.0;1397106.9883380549;0.00028988474281541786;0.00016709951554924062;13;25
443;dorsal hippocampal commissure;224.0;1623318.2489458288;0.0001379889618966977;6.274800497254519e-05;8;21
449;ventral hippocampal commissure;9.0;166083.5514130196;5.418959266844335e-05;4.082938681343225e-06;2;5
301;stria terminalis;118.0;1280856.3861961295;9.212586303327484e-05;0.00013642127031290743;12;24
484682528;commissural branch of stria terminalis;40.0;93483.4439484303;0.00042788325194850345;0.00018225077036161316;3;11
54;medial forebrain bundle;52.0;142173.7469258188;0.00036574966282018124;0.00033220862194914736;8;10
349;supraoptic commissures;4.0;67118.419395781;5.9596159087313605e-05;0.00016651144465656715;4;10
753;principal mammillary tract;77.0;202436.69551091542;0.00038036582155060984;0.00024513012834826456;3;7
690;mammillothalamic tract;131.0;326243.87540950114;0.0004015401050381984;0.00022334522183533584;6;14
681;mammillotegmental tract;62.0;72948.0707695433;0.000849919666770485;0.00044940227796604174;3;8
673;mammillary peduncle;0;0;0;0;0;4
802;stria medullaris;309.0;1228448.1369632047;0.00025153687054617216;0.0002142916488522913;6;17
595;fasciculus retroflexus;109.0;559547.809220367;0.00019480015506069558;0.00011068066260526383;7;18
611;habenular commissure;39.0;125732.88847225909;0.000310181373178305;0.0003179813174838141;4;11
81;lateral ventricle;665.0;10005174.68882302;6.646560611709107e-05;8.29888691978297e-05;24;42
98;subependymal zone;80.0;730067.3632763736;0.00010957892932095812;0.00011539762334609221;16;25
108;choroid plexus;355.0;2546924.998312189;0.0001393837667914263;0.00023531175229136046;13;24
129;third ventricle;446.0;3340451.7017687364;0.00013351487757294842;0.00012081986216235732;17;32
140;cerebral aqueduct;0.0;12320.656665711998;0.0;0.0;2;5
