id;name;tot_objects;tot_area;avrg_density;densities_stdev;slices_count;ideal_count
54;medial forebrain bundle;64.0;162992.30774644046;0.0003926565669562874;0.000601887568902384;9;10
349;supraoptic commissures;8.0;109982.48145709459;7.273885707989677e-05;5.83769830214832e-05;6;10
753;principal mammillary tract;103.0;138908.2726504865;0.0007414965144600354;0.00036757504682672997;4;7
690;mammillothalamic tract;320.0;620887.8396517588;0.0005153909926460798;0.000317019871923328;10;14
681;mammillotegmental tract;41.0;43840.9536816571;0.0009351986340834154;0.00023498302810383135;3;8
673;mammillary peduncle;0;0;0;0;0;4
802;stria medullaris;531.0;1751773.0276275706;0.0003031214612997748;0.00022352498290051492;12;17
595;fasciculus retroflexus;305.0;855036.5573108162;0.000356709894322248;0.0003374656316168801;12;18
611;habenular commissure;22.0;322775.9612099133;6.815873126838147e-05;0.00019134428854261672;7;11
81;lateral ventricle;1608.0;12399313.773632215;0.0001296845962088237;0.0004088903040227507;31;42
98;subependymal zone;401.0;756940.5906659254;0.0005297641650412968;0.0006329715250522873;19;25
108;choroid plexus;234.0;4813628.424681589;4.861197819095864e-05;0.00010098608705392357;22;24
129;third ventricle;1132.0;5894337.759203867;0.0001920487162840998;0.0003065329585877745;22;32
140;cerebral aqueduct;0.0;10695.8450193181;0.0;0.0;2;5
