id;name;tot_objects;tot_area;avrg_density;densities_stdev;slices_count;ideal_count
836;Ectorhinal area/Layer 1;12.0;264605.6742654501;4.5350501395377126e-05;2.7856363783362238e-05;4;7
427;Ectorhinal area/Layer 2/3;55.0;610121.3378734584;9.014600307489528e-05;3.642271779425708e-05;5;9
988;Ectorhinal area/Layer 5;101.0;737179.8689536876;0.00013700862469746199;5.718997321328987e-05;4;13
977;Ectorhinal area/Layer 6a;83.0;493616.85120025964;0.00016814660965925376;7.860471189473735e-05;4;13
1045;Ectorhinal area/Layer 6b;12.0;50440.6602011796;0.00023790330959465455;0.000623468133705649;3;12
698;Olfactory areas;3695.0;10794041.981178721;0.00034231847591874033;0.0001782620272289013;35;54
507;Main olfactory bulb;0;0;0;0;0;0
188;Accessory olfactory bulb, glomerular layer;0;0;0;0;0;0
204;Accessory olfactory bulb, mitral layer;0;0;0;0;0;0
159;Anterior olfactory nucleus;4350.0;6042688.323155214;0.000719878267315404;0.00017609782797871896;3;8
597;Taenia tecta, dorsal part;1710.0;3853039.11331301;0.00044380551292397025;0.00027543863175512844;8;11
605;Taenia tecta, ventral part;400.0;1783537.6655360614;0.00022427336844595076;3.305786780459193e-05;2;6
814;Dorsal peduncular area;1543.0;2439574.726951997;0.0006324872868017547;0.00020972238267740232;6;9
961;Piriform area;20965.0;67659254.02700348;0.00030986153042173153;0.0001463823172943349;33;54
260;Nucleus of the lateral olfactory tract, molecular layer;256.0;1229200.43231492;0.00020826546531380738;0.00023182916702018606;6;6
268;Nucleus of the lateral olfactory tract, pyramidal layer;491.0;1417020.299988166;0.0003465017403096487;0.00015653978742260756;6;6
1139;Nucleus of the lateral olfactory tract, layer 3;122.0;507035.20527831843;0.00024061445582074042;0.00020407604153812703;6;6
639;Cortical amygdalar area, anterior part;1355.0;6374170.857360739;0.00021257666766733724;0.0001074442158364398;14;16
655;Cortical amygdalar area, posterior part, lateral zone;169.0;1776730.0956344362;9.511855538173532e-05;0.00015114067805084425;6;16
232;Cortical amygdalar area, posterior part, lateral zone, layer 3;0;0;0;0;0;0
663;Cortical amygdalar area, posterior part, medial zone;296.0;1815623.3716827047;0.0001630294061073193;0.00010419922689176027;4;13
788;Piriform-amygdalar area;900.0;6609029.050568653;0.00013617734059174127;9.548066236265205e-05;15;24
566;Postpiriform transition area;1138.0;3990215.5320403688;0.00028519762676029975;0.00010917999561913807;4;5
1089;Hippocampal formation;176.0;637465.5121389301;0.00027609336763875363;0.00025250643727023207;16;23
382;Field CA1;5412.0;30757501.988520175;0.00017595707226223886;8.30820393495383e-05;14;21
423;Field CA2;175.0;1870413.308800073;9.35622085111594e-05;5.0400741761367707e-05;12;21
463;Field CA3;2717.0;21352381.0315615;0.00012724576224000184;5.204800770085074e-05;14;24
726;Dentate gyrus;0;0;0;0;0;0
10703;Dentate gyrus, molecular layer;1583.0;14515730.721323563;0.00010905410346821727;0.00016182082184794394;16;23
10704;Dentate gyrus, polymorph layer;255.0;2459885.469582535;0.00010366336284887111;9.963137778768649e-05;14;22
632;Dentate gyrus, granule cell layer;646.0;5750043.314394285;0.00011234697978410798;0.00011622060804297115;15;23
982;Fasciola cinerea;41.0;294834.38066937274;0.00013906112274598463;8.782849456063291e-05;5;11
19;Induseum griseum;54.0;804238.938300054;6.714422471777051e-05;6.458009920253553e-05;15;21
1121;Entorhinal area, lateral part, layer 1;39.0;979358.3639621318;3.982199104546371e-05;2.5191897401754747e-05;7;9
20;Entorhinal area, lateral part, layer 2;415.0;1938549.0644284;0.00021407763549300042;0.0001247166846140936;7;10
52;Entorhinal area, lateral part, layer 3;351.0;1949129.2066844786;0.0001800804168324277;8.790129454857983e-05;7;14
139;Entorhinal area, lateral part, layer 5;576.0;2338193.4586694245;0.00024634403020175214;0.00013955993550291402;7;14
28;Entorhinal area, lateral part, layer 6a;479.0;1549642.0714709572;0.00030910363678066755;0.00013474224762003706;7;14
526;Entorhinal area, medial part, dorsal zone, layer 1;35.0;334103.7755199924;0.00010475787035188903;7.685147815652311e-05;2;0
543;Entorhinal area, medial part, dorsal zone, layer 2;185.0;497622.05599233235;0.00037176808739130846;6.268059414977635e-05;2;0
664;Entorhinal area, medial part, dorsal zone, layer 3;182.0;388642.0930813944;0.0004682971897279362;0.00019741096958194343;2;0
727;Entorhinal area, medial part, dorsal zone, layer 5;148.0;328355.666451243;0.000450730762771765;0.00018934538328639042;2;0
743;Entorhinal area, medial part, dorsal zone, layer 6;81.0;176586.91225692298;0.0004586976405258734;7.294735020244874e-05;2;0
1037;Postsubiculum;944.0;2244158.7498307903;0.0004206476035045104;0.0001377338058145966;3;1
1084;Presubiculum;811.0;1199167.354783792;0.0006763026001039045;8.047531087548885e-05;3;0
502;Subiculum;1539.0;3920546.671960273;0.00039254729729578763;0.0002486406564750393;5;9
484682470;Prosubiculum;2097.0;4413986.642713399;0.00047508073080867243;0.0001778846319822704;5;7
589508447;Hippocampo-amygdalar transition area;461.0;1369657.665989271;0.00033658045469853285;0.000146834555085218;4;4
703;Cortical subplate;507.0;2287725.196452072;0.0002216175267843721;0.00015796861109246583;32;45
583;Claustrum;1721.0;4197337.585014031;0.0004100218210097215;0.00014688212541988962;24;29
952;Endopiriform nucleus, dorsal part;4103.0;11008037.251946019;0.00037272766307859875;0.00017364202436183327;32;52
966;Endopiriform nucleus, ventral part;802.0;5034148.879152009;0.00015931193519550717;0.00019782935667613877;20;31
131;Lateral amygdalar nucleus;171.0;2223949.8926402377;7.689022156744347e-05;3.851768228751375e-05;10;17
303;Basolateral amygdalar nucleus, anterior part;846.0;3822054.211630505;0.00022134693888580212;0.00012587888503663082;11;17
311;Basolateral amygdalar nucleus, posterior part;154.0;1261793.032873299;0.00012204854202540495;0.00015971216968657095;5;16
451;Basolateral amygdalar nucleus, ventral part;86.0;1241502.0296779159;6.927092984480346e-05;6.308575684711666e-05;5;10
327;Basomedial amygdalar nucleus, anterior part;1132.0;5838685.4435801115;0.00019387925774365584;0.0001163529877800147;13;15
334;Basomedial amygdalar nucleus, posterior part;132.0;1106770.5740369135;0.00011926591029479022;4.0725551405604926e-05;4;13
780;Posterior amygdalar nucleus;614.0;1858771.1039952908;0.0003303257720545862;0.00024565498633406167;6;12
623;Cerebral nuclei;0;0;0;0;0;0
477;Striatum;6831.0;18671804.691234678;0.00036584572905300124;0.00022018231745759328;30;44
672;Caudoputamen;11307.0;179076264.70357895;6.314069605324989e-05;3.1655850788254654e-05;29;39
56;Nucleus accumbens;9869.0;35051689.80966357;0.0002815556126848745;6.835864229427171e-05;13;16
998;Fundus of striatum;692.0;2845347.371003779;0.0002432040484940427;0.00012408984014874823;9;9
754;Olfactory tubercle;2148.0;26039336.338906385;8.249058163554613e-05;4.770912561859739e-05;15;22
250;Lateral septal nucleus, caudal (caudodorsal) part;573.0;2838387.733604191;0.0002018751677990108;8.582679801147241e-05;8;12
258;Lateral septal nucleus, rostral (rostroventral) part;5281.0;11559547.54113775;0.00045685179123197906;0.00019382675654211248;13;18
266;Lateral septal nucleus, ventral part;2967.0;3585299.182650069;0.0008275460007236958;0.00025930008753938537;10;14
310;Septofimbrial nucleus;611.0;2092361.1031455712;0.00029201460449701885;0.00016687734966222879;7;11
333;Septohippocampal nucleus;20.0;130958.79925971321;0.00015271978754429974;0.00018020489322817773;2;5
23;Anterior amygdalar area;1327.0;4484609.409105033;0.0002959009088519086;0.00018002981878527128;9;9
292;Bed nucleus of the accessory olfactory tract;24.0;140276.49916430883;0.00017109066837979963;9.371880615622127e-05;2;2
544;Central amygdalar nucleus, capsular part;368.0;1893982.900366276;0.00019429953666890695;0.00011982683071126769;9;14
551;Central amygdalar nucleus, lateral part;431.0;1593753.4626695423;0.0002704307849961145;0.00012034345178007534;9;13
559;Central amygdalar nucleus, medial part;1076.0;4834557.786189797;0.00022256430631021893;0.0001219705982758886;11;15
1105;Intercalated amygdalar nucleus;214.0;965566.3508372805;0.00022163158421420982;0.0004518801949924067;16;20
403;Medial amygdalar nucleus;2090.0;10884104.973739373;0.000192023138792087;0.00010018380484851593;12;18
803;Pallidum;1351.0;8699579.387806814;0.0001552948642429241;0.00010082263195388412;27;33
1022;Globus pallidus, external segment;1167.0;13206637.570192996;8.836465707470354e-05;6.380308525761406e-05;15;17
1031;Globus pallidus, internal segment;163.0;2754350.812864084;5.917909920505228e-05;5.393031269559264e-05;8;8
835;Pallidum, ventral region;0;0;0;0;0;0
342;Substantia innominata;3705.0;21961807.19793463;0.00016870196366847404;9.744958126280508e-05;28;35
298;Magnocellular nucleus;356.0;2484639.2048055404;0.00014328036010679556;0.00013354880900495167;9;11
564;Medial septal nucleus;811.0;2704344.2693773764;0.0002998878542141816;7.903521506407045e-05;7;10
596;Diagonal band nucleus;563.0;4734905.014503423;0.00011890418039548467;7.624075213855898e-05;15;18
581;Triangular nucleus of septum;516.0;1802268.4762820618;0.000286305845544426;0.00021313237742013986;5;7
351;Bed nuclei of the stria terminalis;4209.0;8816481.025493905;0.00047740135637213706;0.0003376489600572555;11;12
287;Bed nucleus of the anterior commissure;21.0;53223.209435677505;0.0003945647063125606;0.0;1;1
549;Thalamus;787.0;2910993.4458189905;0.00027035443900787703;0.00020322897398119868;17;29
629;Ventral anterior-lateral complex of the thalamus;190.0;5073988.900265688;3.744588404402128e-05;7.732605268177885e-05;10;11
685;Ventral medial nucleus of the thalamus;1382.0;4682020.9217294585;0.00029517168400211097;0.00011189723282847388;10;15
718;Ventral posterolateral nucleus of the thalamus;182.0;4686482.2068606885;3.8835098900741475e-05;4.447351644405372e-05;9;15
725;Ventral posterolateral nucleus of the thalamus, parvicellular part;0.0;28037.8534321728;0.0;0.0;1;5
733;Ventral posteromedial nucleus of the thalamus;113.0;7371275.335959297;1.5329776036007233e-05;1.1132659619369311e-05;7;14
741;Ventral posteromedial nucleus of the thalamus, parvicellular part;13.0;253923.9880023072;5.1196423395342545e-05;0.0;1;6
563807435;Posterior triangular thalamic nucleus;44.0;470400.7861150803;9.35372586499796e-05;0.0001045566826757167;2;7
414;Subparafascicular nucleus, magnocellular part;0;0;0;0;0;4
422;Subparafascicular nucleus, parvicellular part;4.0;217310.35980546282;1.840685369800509e-05;0.0;1;6
609;Subparafascicular area;0;0;0;0;0;3
1044;Peripeduncular nucleus;8.0;151757.08726005838;5.2715824640801174e-05;0.00017417318668073504;2;2
1072;Medial geniculate complex, dorsal part;16.0;405497.8556405322;3.945766858551223e-05;0.00025926297833365406;4;6
1079;Medial geniculate complex, ventral part;28.0;463129.5235409814;6.04582488844988e-05;0.00010373962562609588;4;5
1088;Medial geniculate complex, medial part;43.0;404297.67694875324;0.00010635727695623259;9.683493250935579e-05;3;7
496345664;Dorsal part of the lateral geniculate complex, shell;69.0;402067.3478533474;0.00017161304037344383;0.0001021094976881728;4;10
496345668;Dorsal part of the lateral geniculate complex, core;95.0;1229057.2734847101;7.729501468279771e-05;5.613232893959569e-05;6;14
496345672;Dorsal part of the lateral geniculate complex, ipsilateral zone;1.0;154520.2084234566;6.471645425558442e-06;6.445174811687912e-06;4;9
218;Lateral posterior nucleus of the thalamus;252.0;4048341.4150054497;6.22477143518442e-05;3.62614930153123e-05;8;18
1020;Posterior complex of the thalamus;103.0;4629192.247898065;2.2250102066244554e-05;2.581816235800298e-05;6;13
1029;Posterior limiting nucleus of the thalamus;49.0;254204.75820310638;0.0001927579969248633;0.00012578729345960442;3;9
325;Suprageniculate nucleus;26.0;328216.9539356559;7.921589573065465e-05;4.7470517166772716e-05;3;6
560581551;Ethmoid nucleus of the thalamus;23.0;476739.5313322898;4.824437347522769e-05;4.829343718981896e-05;6;13
255;Anteroventral nucleus of thalamus;1065.0;2689096.926462628;0.0003960437385204088;0.00021481984967335006;8;8
1096;Anteromedial nucleus, dorsal part;478.0;1666193.6243181985;0.00028688142423759195;0.0001360322830374737;7;7
1104;Anteromedial nucleus, ventral part;316.0;1124043.9212249597;0.00028112780473527207;0.00012227732276683424;7;7
64;Anterodorsal nucleus;97.0;1065673.6585407448;9.102223670689643e-05;5.391953213062513e-05;6;6
1120;Interanteromedial nucleus of the thalamus;186.0;314350.0729461652;0.0005916970155494568;0.00019806746224868474;3;4
1113;Interanterodorsal nucleus of the thalamus;206.0;836284.5585563836;0.00024632763799394144;0.00035189987563540595;7;6
155;Lateral dorsal nucleus of thalamus;559.0;6229713.745230768;8.973124975893943e-05;0.00011722269984463286;10;11
59;Intermediodorsal nucleus of the thalamus;348.0;805350.9031210596;0.0004321097780499899;0.0003393687268733669;9;13
362;Mediodorsal nucleus of thalamus;2046.0;7857088.398134148;0.0002604018048830749;0.00038731060649034067;13;16
366;Submedial nucleus of the thalamus;182.0;1709124.8082708088;0.00010648724956730153;0.00021946106308595842;6;8
1077;Perireunensis nucleus;1039.0;986126.9325104705;0.0010536168983387624;0.00026477617113289414;9;10
149;Paraventricular nucleus of the thalamus;2711.0;2632876.442312886;0.0010296723220397253;0.00025260862559473956;14;20
15;Parataenial nucleus;1339.0;1711888.476017451;0.0007821771212077195;0.00026893504875383814;6;8
181;Nucleus of reuniens;1275.0;2869874.552414634;0.0004442702901167753;0.00015307887881010248;13;15
560581559;Xiphoid thalamic nucleus;437.0;584669.307802845;0.000747431059178088;0.00029498553522609196;10;12
189;Rhomboid nucleus;110.0;582124.8729941983;0.0001889628928484152;9.991019085455972e-05;8;10
599;Central medial nucleus of the thalamus;782.0;1455038.2464518477;0.0005374429173301316;0.0003567572609213393;11;14
907;Paracentral nucleus;71.0;1255671.5041608645;5.654345086651275e-05;4.1559495898803005e-05;7;9
575;Central lateral nucleus of the thalamus;520.0;1993089.7929275993;0.0002609014414931026;6.087692660932807e-05;9;11
930;Parafascicular nucleus;0.0;1058.004285624;0.0;0.0;1;5
560581563;Posterior intralaminar thalamic nucleus;108.0;381000.8724694428;0.00028346391781205663;5.919228776082031e-05;2;3
262;Reticular nucleus of the thalamus;3168.0;9976326.788336214;0.0003175517469720274;0.00022663599062023844;13;17
27;Intergeniculate leaflet of the lateral geniculate complex;101.0;97993.19005738839;0.001030683866305921;0.00013597533784812435;2;7
563807439;Intermediate geniculate nucleus;7.0;47241.2524902516;0.0001481755802610118;0.0;1;5
178;Ventral part of the lateral geniculate complex;308.0;691784.3899222142;0.00044522542642893724;0.0001803154636685431;6;14
321;Subgeniculate nucleus;8.0;23898.1111992736;0.0003347544888921249;0.0;1;5
483;Medial habenula;225.0;1805014.8156007086;0.00012465271645159325;3.428888153660861e-05;10;15
186;Lateral habenula;788.0;1849372.5970595747;0.0004260904488651379;0.00025608331110581005;10;14
1097;Hypothalamus;8082.0;17315767.000309695;0.00046674224710089093;0.0001709465359547036;23;38
390;Supraoptic nucleus;71.0;498685.09697289136;0.00014237441710406593;0.00011452585718903794;8;7
332;Accessory supraoptic group;32.0;65037.553215516404;0.0004920234298169379;0.00024198759841313506;2;2
38;Paraventricular hypothalamic nucleus;1287.0;1696604.7929862966;0.0007585738324684758;0.00027685506651237585;8;8
30;Periventricular hypothalamic nucleus, anterior part;324.0;500534.2390771416;0.0006473083651527495;0.00041151864926285446;5;4
118;Periventricular hypothalamic nucleus, intermediate part;371.0;991628.2376591774;0.00037413214540539606;0.00011706467127325117;7;13
223;Arcuate hypothalamic nucleus;377.0;1245234.486756093;0.0003027542234090436;8.630389567130183e-05;5;11
72;Anterodorsal preoptic nucleus;798.0;826259.0009163643;0.0009657988586084708;0.00011214032845457501;3;4
263;Anteroventral preoptic nucleus;156.0;698149.6243411425;0.00022344780339489585;0.0002501293746842105;4;5
272;Anteroventral periventricular nucleus;225.0;1196290.4295995752;0.00018808141771669315;5.875528297115306e-05;5;6
830;Dorsomedial nucleus of the hypothalamus;1211.0;1637966.8735875366;0.0007393311913247808;0.00011895661224793825;4;8
452;Median preoptic nucleus;125.0;270699.9542177138;0.0004617658704865063;0.0003364822055273572;5;6
523;Medial preoptic area;1904.0;4022390.727285871;0.0004733503354321657;0.00019985601863433807;10;12
763;Vascular organ of the lamina terminalis;8.0;89936.70384321989;8.895144760859613e-05;0.00013358882622009779;3;3
914;Posterodorsal preoptic nucleus;3.0;3583.0112973074997;0.0008372845495224614;0.0;1;2
1109;Parastrial nucleus;430.0;638091.2263829596;0.0006738848337368132;0.0003296432892552551;4;5
126;Periventricular hypothalamic nucleus, posterior part;40.0;292340.4963561116;0.00013682674996649935;0.0;1;5
133;Periventricular hypothalamic nucleus, preoptic part;449.0;1182345.1675645995;0.00037975374054672413;0.0002673056376960837;6;6
347;Subparaventricular zone;1043.0;1108198.6384407948;0.000941167010877646;0.00040628523010381766;8;7
286;Suprachiasmatic nucleus;388.0;735566.890399948;0.0005274843186444046;0.00035654764866478543;7;6
338;Subfornical organ;12.0;146077.28550304688;8.21482953949723e-05;5.9130520857647924e-05;3;3
576073699;Ventromedial preoptic nucleus;41.0;378018.931036595;0.00010846017655139842;0.0001013270242259552;3;4
689;Ventrolateral preoptic nucleus;29.0;336052.1953027899;8.629611829754722e-05;9.372944209707219e-05;3;5
88;Anterior hypothalamic nucleus;3966.0;6713958.200652537;0.0005907096650697855;0.00019800091839470722;10;11
210;Lateral mammillary nucleus;100.0;193412.2486061892;0.0005170303366029942;0.0;1;5
732;Medial mammillary nucleus, median part;112.0;136721.5489172764;0.000819183229614856;0.0;1;5
606826647;Medial mammillary nucleus, lateral part;225.0;430919.6730960059;0.000522139076137913;0.0004600393956454774;2;7
606826651;Medial mammillary nucleus, medial part;188.0;177412.60753577843;0.0010596766634078496;0.0005455854689771648;2;7
606826655;Medial mammillary nucleus, posterior part;0.0;101380.85184326058;0.0;0.0;1;2
606826659;Medial mammillary nucleus, dorsal part;0.0;132101.70212505237;0.0;0.0;1;5
525;Supramammillary nucleus;424.0;355192.5993686304;0.0011937185649523038;0.0006304880682050047;2;8
1126;Tuberomammillary nucleus, dorsal part;86.0;75030.13655064881;0.0011462060973585731;0.0;1;3
1;Tuberomammillary nucleus, ventral part;7.0;48909.15396666561;0.00014312249205477773;0.0;1;4
515;Medial preoptic nucleus;1637.0;3193083.513320751;0.0005126705872774209;0.00017526234185200827;6;9
980;Dorsal premammillary nucleus;393.0;374597.208720712;0.0010491268777526011;0.0;1;4
1004;Ventral premammillary nucleus;141.0;320129.3804165088;0.0004404469212308785;0.0;1;6
63;Paraventricular hypothalamic nucleus, descending division;423.0;596843.4788258497;0.0007087285276738783;3.651192782444638e-05;3;4
693;Ventromedial hypothalamic nucleus;1053.0;3355629.7272601863;0.0003138010107151352;3.368323380369041e-05;6;10
946;Posterior hypothalamic nucleus;874.0;1007557.8623084683;0.0008674439778550614;8.167106878800964e-05;2;11
194;Lateral hypothalamic area;5645.0;12644012.410376722;0.00044645637925562666;0.00011261981979927075;13;21
226;Lateral preoptic area;1751.0;4338649.810690495;0.0004035817769126033;0.00023214310313645196;10;13
356;Preparasubthalamic nucleus;28.0;59254.03091591729;0.0004725416915472398;0.00011880908397906786;2;2
364;Parasubthalamic nucleus;55.0;118504.5350762124;0.00046411725901146744;5.8743821370485505e-05;2;7
576073704;Perifornical nucleus;793.0;1499497.4260754893;0.0005288438554212482;0.0002109579014307575;8;9
173;Retrochiasmatic area;291.0;1571409.1074639843;0.00018518411190172483;0.0001399244534917358;5;5
470;Subthalamic nucleus;40.0;321893.2267812143;0.0001242648079302003;5.3878131908528264e-05;3;8
614;Tuberal nucleus;682.0;2887761.459840187;0.00023616909134792003;6.002353498706058e-05;5;10
797;Zona incerta;2893.0;4454558.540535874;0.0006494470717298012;0.000361211501357272;13;25
804;Fields of Forel;181.0;462409.6036713228;0.0003914278565214519;0.0;1;6
10671;Median eminence;0.0;200928.67699286088;0.0;0.0;4;11
313;Midbrain;3303.0;10810760.550173441;0.00030552892043724054;0.00017414753185004354;6;10
851;Superior colliculus, optic layer;561.0;1679415.6048829376;0.00033404477031705567;0.00010938323993229275;4;2
842;Superior colliculus, superficial gray layer;604.0;3237888.2647286523;0.0001865413351595743;0.00011737861826555888;4;1
834;Superior colliculus, zonal layer;10.0;878994.0368588204;1.137664145679085e-05;8.438905583404866e-06;4;2
828;Inferior colliculus, external nucleus;8.0;56633.1472078254;0.0001412600287009051;0.0;1;0
580;Nucleus of the brachium of the inferior colliculus;102.0;485524.35398197034;0.0002100821496665597;0.00010414074824998376;3;0
599626923;Subcommissural organ;0.0;6113.644245833201;0.0;0.0;1;9
381;Substantia nigra, reticular part;290.0;3725383.074708524;7.784434357067824e-05;0.00011970682376496513;5;6
749;Ventral tegmental area;104.0;592507.6486315539;0.0001755251602915114;6.378156498318882e-05;2;5
607344830;Paranigral nucleus;15.0;51392.101693695404;0.0002918736441136858;2.2798917360448707e-05;2;1
246;Midbrain reticular nucleus, retrorubral area;284.0;775960.5605210082;0.00036599798295072116;1.4245294262519808e-05;3;0
128;Midbrain reticular nucleus;3556.0;11634185.86436463;0.00030565095327314524;2.063459691412114e-05;5;6
26;Superior colliculus, motor related, deep gray layer;1289.0;2794589.2002878743;0.0004612484725365783;0.00017183708980939637;4;1
42;Superior colliculus, motor related, deep white layer;307.0;667059.1025733529;0.00046022908437298607;0.00010448769190533694;4;1
17;Superior colliculus, motor related, intermediate white layer;2196.0;5315636.259215925;0.0004131208180756743;8.218332966358314e-05;4;1
10;Superior colliculus, motor related, intermediate gray layer;1780.0;5520855.717889139;0.00032241378709323897;6.829312644143983e-05;4;2
795;Periaqueductal gray;3836.0;6017808.753672978;0.0006374413274032167;7.914863079684382e-05;5;7
50;Precommissural nucleus;0.0;25485.8574908464;0.0;0.0;2;7
67;Interstitial nucleus of Cajal;49.0;130565.80574763047;0.00037528968415139017;0.0;1;3
587;Nucleus of Darkschewitsch;72.0;154630.13081614277;0.0004656272333210979;0.0;1;3
614454277;Supraoculomotor periaqueductal gray;164.0;146955.1527806832;0.0011159867272211587;0.0002138880072308758;2;0
215;Anterior pretectal nucleus;553.0;1580730.0460596825;0.00034983835562465217;2.026205977177957e-05;2;9
531;Medial pretectal area;0.0;53354.896736084804;0.0;0.0;1;4
628;Nucleus of the optic tract;10.0;242319.9066970912;4.1267761020147503e-05;0.0;1;7
634;Nucleus of the posterior commissure;120.0;270665.2565415476;0.00044335206347985705;0.0;1;6
706;Olivary pretectal nucleus;24.0;74475.1666423532;0.0003222550694683705;0.0;1;5
1061;Posterior pretectal nucleus;16.0;63359.31384304161;0.00025252798727644663;0.0;1;6
549009203;Retroparafascicular nucleus;145.0;130607.90467144322;0.0011101931415618486;0.0;1;4
214;Red nucleus;812.0;2679705.1282277787;0.0003030184147675292;5.995434103902738e-05;4;2
35;Oculomotor nucleus;24.0;144666.1110868793;0.00016589925463322082;5.953662635070346e-05;3;0
549009211;Medial accesory oculomotor nucleus;8.0;34817.06107714249;0.00022977240905758196;0.0;1;2
975;Edinger-Westphal nucleus;69.0;77576.05173919049;0.0008894497522505652;0.00038988201742861224;3;2
66;Lateral terminal nucleus of the accessory optic tract;0.0;2047.3747143368996;0.0;0.0;1;3
75;Dorsal terminal nucleus of the accessory optic tract;9.0;18810.109987578995;0.00047846610179010275;0.0002834937673320522;2;0
58;Medial terminal nucleus of the accessory optic tract;5.0;74754.75099014258;6.688538097945531e-05;0.0;1;3
374;Substantia nigra, compact part;32.0;245578.26311006641;0.00013030469225876816;0.000179450830573173;4;6
12;Interfascicular nucleus raphe;175.0;304435.9421445155;0.0005748335717762511;0.00027111466991137044;4;3
100;Interpeduncular nucleus;39.0;72372.4123182456;0.0005388793706157536;0.00027253525191193843;3;0
607344834;Interpeduncular nucleus, rostral;58.0;192553.06679917016;0.00030121566466917454;0.0003506919069773877;2;2
607344838;Interpeduncular nucleus, caudal;133.0;291231.12352454173;0.0004566819589555037;0.0004070773096634399;3;0
607344842;Interpeduncular nucleus, apical;105.0;175279.97686792669;0.0005990416126031179;0.00016802101570119612;3;0
607344846;Interpeduncular nucleus, lateral;42.0;239899.8071062658;0.00017507308783035294;0.00038559063396902246;4;1
607344850;Interpeduncular nucleus, intermediate;29.0;124387.2635867219;0.00023314284086474343;0.00020337719139284239;4;1
607344854;Interpeduncular nucleus, dorsomedial;67.0;93211.42439821639;0.0007187960106023447;0.0003386044180682598;3;0
607344858;Interpeduncular nucleus, dorsolateral;55.0;144743.2803347189;0.00037998309747307423;0.00012877429499224104;4;1
607344862;Interpeduncular nucleus, rostrolateral;18.0;41985.06462733699;0.00042872388454726773;0.0;1;2
197;Rostral linear nucleus raphe;48.0;164669.1017631577;0.00029149366508987237;0.00018714222051173586;3;2
591;Central linear nucleus raphe;74.0;355630.2899102019;0.000208081263321764;7.296919983541559e-05;2;0
771;Pons;467.0;2003424.7804496244;0.00023310084039950438;3.4668126838468826e-05;3;0
931;Pontine gray;2223.0;3738549.0534726027;0.0005946157100533791;5.890997560752451e-05;3;0
574;Tegmental reticular nucleus;162.0;327694.73274977854;0.0004943625386975632;0.00016029391292931818;2;0
146;Pontine reticular nucleus;490.0;1498544.070459588;0.00032698404381909305;3.2203591308099046e-05;2;0
512;Cerebellum;5.0;163697.6083770204;3.054412370206559e-05;2.7164367283320215e-05;3;0
1009;fiber tracts;264.0;7407910.710431422;3.563757857235636e-05;3.461343334333467e-05;24;36
1016;olfactory nerve layer of main olfactory bulb;0;0;0;0;0;0
665;lateral olfactory tract, body;200.0;2937102.4533545193;6.809432192996069e-05;6.671972487761287e-05;23;30
538;dorsal limb;0;0;0;0;0;0
900;anterior commissure, olfactory limb;178.0;2907028.769392471;6.123090417065242e-05;5.486673678541555e-05;16;24
848;optic nerve;0.0;747495.7631586553;0.0;0.0;4;5
916;brachium of the superior colliculus;8.0;398643.77713556297;2.006804184297982e-05;1.4766635741339876e-05;5;9
336;superior colliculus commissure;0;0;0;0;0;1
117;optic chiasm;2.0;3166198.2364136456;6.31672387723076e-07;3.500019930059276e-06;10;12
125;optic tract;81.0;4765918.725988902;1.69956737949183e-05;1.5329645523389786e-05;15;27
832;oculomotor nerve;2.0;10575.0544822272;0.00018912432114286207;0.0;1;0
62;medial longitudinal fascicle;19.0;78612.6099388161;0.00024169150489708496;8.45759956982578e-05;4;0
158;posterior commissure;1.0;40572.6383361228;2.4647152391607616e-05;0.0;1;7
93;motor root of the trigeminal nerve;1.0;77271.06811136131;1.294145434302555e-05;8.368045236424265e-06;2;0
229;sensory root of the trigeminal nerve;0;0;0;0;0;0
658;lateral lemniscus;29.0;298815.7353118812;9.704977540667998e-05;5.1414553122313474e-05;2;0
482;brachium of the inferior colliculus;34.0;392066.61785424675;8.671995638414622e-05;7.29500344176139e-05;3;0
697;medial lemniscus;308.0;1215549.7666397905;0.0002533832907980567;0.00022755274178728037;5;10
78;middle cerebellar peduncle;60.0;1304049.1245314053;4.601053662112637e-05;1.3168819878621681e-05;3;0
484682512;supra-callosal cerebral white matter;231.0;6895218.846549538;3.3501474737904156e-05;0.00016818824733288607;34;49
956;corpus callosum, anterior forceps;366.0;7407586.8661198765;4.940880297657748e-05;2.1223061409583446e-05;7;9
579;external capsule;713.0;4550315.910485348;0.00015669241741150884;9.945566811443262e-05;34;46
964;corpus callosum, extreme capsule;64.0;421045.2525725455;0.00015200266386799575;0.00016374952177689953;15;20
1108;genu of corpus callosum;47.0;3867835.191108301;1.2151500174580211e-05;7.082730289516444e-05;7;8
971;corpus callosum, posterior forceps;287.0;2654424.237568892;0.00010812137560304028;5.6302605195774324e-05;5;9
484682516;corpus callosum, body;367.0;19347720.188372687;1.8968643149002864e-05;1.8431116580722296e-05;21;26
986;corpus callosum, splenium;72.0;3638638.986554982;1.9787618465597957e-05;1.5356634057898362e-05;4;8
784;corticospinal tract;70.0;118981.1624248242;0.0005883284258903426;0.0003082297159569424;2;0
6;internal capsule;329.0;12145630.493357029;2.708793093779235e-05;7.76619999966318e-05;16;26
924;cerebal peduncle;70.0;2641361.6892842706;2.6501482278622693e-05;6.974508445285769e-05;5;7
