id;name;tot_objects;tot_area;avrg_density;densities_stdev;slices_count;ideal_count
427;Ectorhinal area/Layer 2/3;716.0;879497.4928502757;0.0008141012405613426;7.57417629442596e-05;7;9
988;Ectorhinal area/Layer 5;776.0;922161.9685077535;0.0008415007628819551;0.0003226767573060603;7;13
977;Ectorhinal area/Layer 6a;699.0;684338.7282384636;0.0010214239983162658;0.00020408105007713813;5;13
1045;Ectorhinal area/Layer 6b;64.0;78080.362177986;0.0008196683290749921;0.00034396380059625165;5;12
698;Olfactory areas;5009.0;8656546.982813057;0.0005786371875466054;0.00021200695997402772;30;54
507;Main olfactory bulb;0;0;0;0;0;0
188;Accessory olfactory bulb, glomerular layer;0;0;0;0;0;0
204;Accessory olfactory bulb, mitral layer;0;0;0;0;0;0
159;Anterior olfactory nucleus;6387.0;6169807.972262968;0.0010352023966894012;7.14898806159664e-05;5;8
597;Taenia tecta, dorsal part;715.0;1022506.3069523638;0.0006992621905004153;0.00020498263065725996;3;11
605;Taenia tecta, ventral part;3.0;8690.5743948684;0.0003452015785943259;0.0;1;6
814;Dorsal peduncular area;1822.0;2137293.2102703527;0.0008524801329292249;0.00021087969286931915;6;9
961;Piriform area;29251.0;41802844.372553386;0.0006997370738534101;0.0001528113732076848;23;54
260;Nucleus of the lateral olfactory tract, molecular layer;300.0;1014862.4691909507;0.0002956065566590124;0.00022486111264678415;6;6
268;Nucleus of the lateral olfactory tract, pyramidal layer;805.0;1108135.759006977;0.0007264452874631325;0.00021915954932181104;6;6
1139;Nucleus of the lateral olfactory tract, layer 3;251.0;403877.69470582507;0.0006214752715740404;0.00020360068348935467;6;6
639;Cortical amygdalar area, anterior part;1976.0;4277941.509709248;0.000461904398532625;0.0001888713697682277;12;16
655;Cortical amygdalar area, posterior part, lateral zone;418.0;1114560.5621766509;0.0003750356994362677;0.00019505447394472516;5;16
232;Cortical amygdalar area, posterior part, lateral zone, layer 3;0;0;0;0;0;0
663;Cortical amygdalar area, posterior part, medial zone;0.0;369981.9335538975;0.0;0.0;1;13
788;Piriform-amygdalar area;1550.0;4425114.44691464;0.00035027342650554937;0.00011795460128034579;13;24
566;Postpiriform transition area;425.0;945971.6539109075;0.0004492735043834907;0.0;1;5
1089;Hippocampal formation;101.0;285077.2902973723;0.0003542898836124196;0.0001842800926639285;11;23
382;Field CA1;5259.0;16450148.769460818;0.0003196931574116319;0.00011936177697405183;9;21
423;Field CA2;201.0;1176676.4382010063;0.00017082011118307451;8.255733228313815e-05;9;21
463;Field CA3;3592.0;11402169.61271509;0.00031502776418922883;0.00012689767146981107;10;24
726;Dentate gyrus;0;0;0;0;0;0
10703;Dentate gyrus, molecular layer;566.0;7346560.944088552;7.704285097579361e-05;4.036435427010849e-05;10;23
10704;Dentate gyrus, polymorph layer;434.0;991790.5377035819;0.000437592398295002;0.00013596407628158812;9;22
632;Dentate gyrus, granule cell layer;773.0;3009323.349274578;0.0002568683754726251;0.00012882357831836243;10;23
982;Fasciola cinerea;50.0;212241.3650297073;0.00023558084444566936;9.352319087238499e-05;4;11
19;Induseum griseum;40.0;529679.9636252187;7.551729864621133e-05;4.959529780434719e-05;15;21
1121;Entorhinal area, lateral part, layer 1;65.0;540557.2251072961;0.0001202462884241313;6.567485316410518e-05;5;9
20;Entorhinal area, lateral part, layer 2;541.0;755347.9686368592;0.0007162261930436076;0.0006628434199838064;7;10
52;Entorhinal area, lateral part, layer 3;511.0;670182.6720519324;0.0007624786812757263;0.0002844647887724437;5;14
139;Entorhinal area, lateral part, layer 5;364.0;754881.3918713492;0.0004821949566111901;5.882728900465241e-05;5;14
28;Entorhinal area, lateral part, layer 6a;195.0;299556.2461446423;0.0006509628909752168;0.0001560269784351079;5;14
526;Entorhinal area, medial part, dorsal zone, layer 1;0;0;0;0;0;0
543;Entorhinal area, medial part, dorsal zone, layer 2;0;0;0;0;0;0
664;Entorhinal area, medial part, dorsal zone, layer 3;0;0;0;0;0;0
727;Entorhinal area, medial part, dorsal zone, layer 5;0;0;0;0;0;0
743;Entorhinal area, medial part, dorsal zone, layer 6;0;0;0;0;0;0
1037;Postsubiculum;533.0;581994.71842336;0.0009158158710510499;0.0;1;1
1084;Presubiculum;0;0;0;0;0;0
502;Subiculum;542.0;1619719.50133368;0.00033462584080374175;6.315239011961639e-05;3;9
484682470;Prosubiculum;274.0;652188.2760217197;0.0004201240808426845;5.72768482604637e-05;3;7
589508447;Hippocampo-amygdalar transition area;0.0;138570.042823455;0.0;0.0;1;4
703;Cortical subplate;780.0;1634976.5748775892;0.00047707105531979787;0.00018797329564574107;26;45
583;Claustrum;1851.0;2313898.0445805397;0.000799948815521622;0.0003417698660850362;20;29
952;Endopiriform nucleus, dorsal part;4267.0;7324553.211051433;0.0005825611306314035;0.00022087433948135156;29;52
966;Endopiriform nucleus, ventral part;1704.0;3367702.5525802644;0.0005059829285381603;0.00019365251472019599;15;31
131;Lateral amygdalar nucleus;626.0;1723468.2620364628;0.0003632210779793031;0.00015353622854068834;7;17
303;Basolateral amygdalar nucleus, anterior part;1486.0;2524431.782936235;0.0005886473185944415;0.0002399462959108487;9;17
311;Basolateral amygdalar nucleus, posterior part;672.0;919943.5350516324;0.0007304796157541164;0.00013347553352065897;5;16
451;Basolateral amygdalar nucleus, ventral part;472.0;1164160.107794714;0.00040544251331040427;0.00017252055412180037;4;10
327;Basomedial amygdalar nucleus, anterior part;1815.0;3861339.7413513763;0.00047004410944808333;0.00011965796600791985;11;15
334;Basomedial amygdalar nucleus, posterior part;221.0;521355.5993754257;0.00042389493901044483;0.0002858462637065175;3;13
780;Posterior amygdalar nucleus;54.0;401391.0355475775;0.00013453215248400657;0.0;1;12
623;Cerebral nuclei;0;0;0;0;0;0
477;Striatum;6595.0;14013199.30399225;0.00047062771726376124;0.00021312502638598692;30;44
672;Caudoputamen;46457.0;152362784.96318102;0.00030491041504148467;9.592238573255958e-05;25;39
56;Nucleus accumbens;7670.0;12747001.405839553;0.0006017101399617232;0.00023819133444460397;8;16
998;Fundus of striatum;1100.0;3739142.1315894593;0.0002941851262370721;9.84164174115789e-05;10;9
754;Olfactory tubercle;5054.0;16873709.364630878;0.0002995192041528066;0.00013836433211004767;14;22
250;Lateral septal nucleus, caudal (caudodorsal) part;930.0;3256172.5402213633;0.00028561140065900073;0.0001249218483636305;9;12
258;Lateral septal nucleus, rostral (rostroventral) part;6710.0;9767955.1726475;0.0006869400894456936;0.0003302837872534517;12;18
266;Lateral septal nucleus, ventral part;3667.0;3558079.8075330667;0.0010306120712178324;0.0002546797413388864;10;14
310;Septofimbrial nucleus;1120.0;2884600.3782129167;0.00038826868652560757;0.0001812928051488091;8;11
333;Septohippocampal nucleus;52.0;126237.33304715349;0.00041192251725229666;8.274022771066484e-05;2;5
23;Anterior amygdalar area;1163.0;2932612.2555965954;0.0003965747595102392;0.00012277873145003017;8;9
292;Bed nucleus of the accessory olfactory tract;11.0;136034.58043067448;8.086179238525153e-05;5.1110932931578226e-05;2;2
544;Central amygdalar nucleus, capsular part;558.0;1289449.0709930288;0.0004327429539890814;0.0001093849065712885;8;14
551;Central amygdalar nucleus, lateral part;334.0;1056323.7520614413;0.00031619093989715836;7.258310655414399e-05;7;13
559;Central amygdalar nucleus, medial part;734.0;3239671.986164095;0.00022656614717006776;0.00012502077567232449;10;15
1105;Intercalated amygdalar nucleus;330.0;632102.7855892251;0.0005220669921465146;0.00019647454828628603;13;20
403;Medial amygdalar nucleus;3479.0;7528789.674452757;0.0004620928662418607;6.27129586987302e-05;10;18
803;Pallidum;1657.0;6533201.520879706;0.00025362756601098724;0.00015358011607105764;23;33
1022;Globus pallidus, external segment;436.0;7936904.851149124;5.4933252719651145e-05;0.00020927576169358495;13;17
1031;Globus pallidus, internal segment;210.0;1519167.406034213;0.0001382336134687125;7.750789059599924e-05;5;8
835;Pallidum, ventral region;0;0;0;0;0;0
342;Substantia innominata;5013.0;16521799.846399266;0.00030341730602023514;0.00021259142557475953;23;35
298;Magnocellular nucleus;1336.0;2816864.2309605903;0.0004742862596343187;0.00016299338744391216;10;11
564;Medial septal nucleus;996.0;2643226.804822367;0.00037681215935873283;0.00013775688260921488;8;10
596;Diagonal band nucleus;1989.0;4702757.930739938;0.000422943308861115;0.0001354429935445956;14;18
581;Triangular nucleus of septum;1132.0;2150405.8240703284;0.0005264122647590906;0.00028701748604460195;5;7
351;Bed nuclei of the stria terminalis;4460.0;9731717.65710823;0.00045829525240514263;0.000332525083665955;11;12
287;Bed nucleus of the anterior commissure;17.0;51998.807817853405;0.00032693057232291347;0.0;1;1
549;Thalamus;705.0;2850758.3288255394;0.00024730261870021343;0.00014502973518891395;14;29
629;Ventral anterior-lateral complex of the thalamus;627.0;3341385.365187937;0.0001876467187928604;0.00027983865841104663;8;11
685;Ventral medial nucleus of the thalamus;804.0;3619493.453918355;0.00022213053020709672;0.00020655262219302752;8;15
718;Ventral posterolateral nucleus of the thalamus;358.0;3424787.1971426294;0.00010453204225321993;0.0001856731263838735;9;15
725;Ventral posterolateral nucleus of the thalamus, parvicellular part;17.0;361046.67462842184;4.70853249583198e-05;2.1237500493982792e-05;2;5
733;Ventral posteromedial nucleus of the thalamus;292.0;6198088.298604751;4.7111300441739755e-05;2.4434168907678673e-05;8;14
741;Ventral posteromedial nucleus of the thalamus, parvicellular part;15.0;371685.8588557601;4.035666045024608e-05;2.93707563372555e-05;4;6
563807435;Posterior triangular thalamic nucleus;36.0;249141.0202731829;0.00014449647818141724;0.00014137041716403157;3;7
414;Subparafascicular nucleus, magnocellular part;135.0;312950.83707541437;0.0004313776606626169;0.00026241417991933235;2;4
422;Subparafascicular nucleus, parvicellular part;1.0;98102.140378902;1.0193457514154927e-05;0.0;1;6
609;Subparafascicular area;277.0;474874.73365916504;0.0005833117248954606;0.0;1;3
1044;Peripeduncular nucleus;21.0;98385.02661531999;0.00021344711408280488;0.0;1;2
1072;Medial geniculate complex, dorsal part;30.0;212302.05380647277;0.00014130810070894068;4.8535293056315755e-05;2;6
1079;Medial geniculate complex, ventral part;59.0;223848.8841690328;0.00026357066830606985;6.0143497193458696e-05;2;5
1088;Medial geniculate complex, medial part;49.0;189147.83160072888;0.00025905663091836987;0.00017789512199485965;2;7
496345664;Dorsal part of the lateral geniculate complex, shell;76.0;482799.06836791383;0.00015741538246317555;0.00010548272382686154;4;10
496345668;Dorsal part of the lateral geniculate complex, core;188.0;1481039.4976095932;0.00012693787053176715;7.382691727090326e-05;6;14
496345672;Dorsal part of the lateral geniculate complex, ipsilateral zone;52.0;307029.3078926032;0.00016936493899204322;8.208412770978679e-05;4;9
218;Lateral posterior nucleus of the thalamus;344.0;3619297.538097355;9.504606802259173e-05;4.683844463487238e-05;7;18
1020;Posterior complex of the thalamus;55.0;4492278.77805404;1.2243229487156813e-05;1.1585157835380867e-05;7;13
1029;Posterior limiting nucleus of the thalamus;81.0;260365.08570187053;0.00031110162017939903;0.00021008074981218816;3;9
325;Suprageniculate nucleus;63.0;211665.3748296054;0.0002976396118199124;8.084454988149491e-05;2;6
560581551;Ethmoid nucleus of the thalamus;33.0;612175.1857584033;5.390613792866728e-05;2.4288088090556434e-05;6;13
255;Anteroventral nucleus of thalamus;551.0;1985137.1339933742;0.0002775626885239854;0.00031914107640682406;7;8
1096;Anteromedial nucleus, dorsal part;621.0;1230574.9427506933;0.0005046421623147016;0.00021276124759759464;5;7
1104;Anteromedial nucleus, ventral part;476.0;816000.3297940834;0.0005833330975737694;0.00010078538870471827;5;7
64;Anterodorsal nucleus;102.0;791442.4872862438;0.00012887860032602635;2.6076814437744075e-05;5;6
1120;Interanteromedial nucleus of the thalamus;127.0;194309.90771613782;0.0006535950816544616;0.0003456130736620318;4;4
1113;Interanterodorsal nucleus of the thalamus;223.0;557060.3234043658;0.00040031571201693;0.00025372572098775507;5;6
155;Lateral dorsal nucleus of thalamus;262.0;3948367.8423737423;6.635653273948424e-05;6.163970903586032e-05;7;11
59;Intermediodorsal nucleus of the thalamus;371.0;632410.6854727811;0.0005866441040961314;0.00028277084753176727;7;13
362;Mediodorsal nucleus of thalamus;1646.0;5775060.824235393;0.00028501864310977664;0.0003949653061045354;9;16
366;Submedial nucleus of the thalamus;70.0;1115516.7658678854;6.275118594523245e-05;3.3847696933633765e-05;5;8
1077;Perireunensis nucleus;466.0;722578.4679888141;0.0006449126574405674;0.0002063659838478162;7;10
149;Paraventricular nucleus of the thalamus;1871.0;1964842.0326836973;0.0009522394008664797;0.00039178954171142233;12;20
15;Parataenial nucleus;730.0;1122842.9556300456;0.0006501354408821891;0.00047594695861662124;5;8
181;Nucleus of reuniens;726.0;2131856.3413391416;0.0003405482751919192;9.494492307376826e-05;10;15
560581559;Xiphoid thalamic nucleus;227.0;418472.76764375524;0.0005424486789860709;0.0001860899513139245;8;12
189;Rhomboid nucleus;111.0;400204.47958785476;0.0002773582147663911;0.00010009013914146717;7;10
599;Central medial nucleus of the thalamus;807.0;1155281.060011551;0.000698531316692694;0.00046828154542649767;9;14
907;Paracentral nucleus;129.0;967077.8617495624;0.00013339153454161714;0.00014158344313894853;6;9
575;Central lateral nucleus of the thalamus;397.0;1395134.979386014;0.0002845602797334463;0.00011674327206797964;7;11
930;Parafascicular nucleus;119.0;1021080.4691731526;0.00011654321436229552;6.238282504237945e-05;2;5
560581563;Posterior intralaminar thalamic nucleus;75.0;235569.6113647225;0.0003183772285631556;0.0;1;3
262;Reticular nucleus of the thalamus;2647.0;6697474.389974125;0.0003952236090611205;0.00012230948085565545;10;17
27;Intergeniculate leaflet of the lateral geniculate complex;102.0;223469.2837746366;0.0004564385685455749;0.00024776124921867043;2;7
563807439;Intermediate geniculate nucleus;4.0;39045.689465841;0.00010244408677939692;0.0;1;5
178;Ventral part of the lateral geniculate complex;651.0;1212814.6079194467;0.0005367679410761504;0.000312741733449703;6;14
321;Subgeniculate nucleus;20.0;97683.77068074592;0.00020474230120953065;9.652964355707559e-05;2;5
483;Medial habenula;506.0;1243651.0397268948;0.0004068665436175065;0.00019345722771594892;8;15
186;Lateral habenula;611.0;1263193.8594483444;0.0004836945615511722;0.00044353444348617697;8;14
1097;Hypothalamus;8691.0;14012567.638610685;0.000620228941914438;0.00018889241996466967;24;38
390;Supraoptic nucleus;235.0;332792.52536830324;0.000706145667604536;0.0004222574677545791;6;7
332;Accessory supraoptic group;60.0;62384.4491733476;0.0009617781481612199;0.00015347031193725885;2;2
38;Paraventricular hypothalamic nucleus;1245.0;1107903.294908183;0.0011237442886232944;0.0003899608512970334;6;8
30;Periventricular hypothalamic nucleus, anterior part;438.0;303488.69326819584;0.0014432168634794418;0.0005910854316951039;4;4
118;Periventricular hypothalamic nucleus, intermediate part;446.0;843475.0635397927;0.0005287648909598844;0.0002661803291541079;7;13
223;Arcuate hypothalamic nucleus;840.0;1130258.819440981;0.0007431926082341555;0.0003138030546455749;7;11
72;Anterodorsal preoptic nucleus;1004.0;877103.1231537244;0.001144677260286115;0.0003951516761437337;6;4
263;Anteroventral preoptic nucleus;657.0;830147.0902729109;0.0007914260107615522;0.00020018283799297403;6;5
272;Anteroventral periventricular nucleus;744.0;1519977.9251065822;0.0004894807929186406;8.512885263559234e-05;7;6
830;Dorsomedial nucleus of the hypothalamus;2046.0;1867809.931702935;0.001095400535821439;0.0003355073996173463;6;8
452;Median preoptic nucleus;336.0;409132.92600040353;0.000821248984491824;0.00036173272747239496;6;6
523;Medial preoptic area;3200.0;4350567.440006219;0.0007355362361640406;0.0002327900536966379;11;12
763;Vascular organ of the lamina terminalis;44.0;66121.42914749391;0.0006654423621402874;0.0001329918803070633;2;3
914;Posterodorsal preoptic nucleus;34.0;87027.66016120031;0.0003906803875574984;0.0001992813555979068;2;2
1109;Parastrial nucleus;692.0;955123.3964936332;0.000724513714709964;0.00011262486657942895;6;5
126;Periventricular hypothalamic nucleus, posterior part;101.0;289424.7835293348;0.00034896804194988054;0.0;1;5
133;Periventricular hypothalamic nucleus, preoptic part;526.0;994106.555698764;0.0005291183294031001;0.00028730110524929534;5;6
347;Subparaventricular zone;879.0;713311.4371341066;0.0012322808162611068;0.00012905093708101824;5;7
286;Suprachiasmatic nucleus;926.0;399617.8274292898;0.0023172139390199016;0.0010356326586193642;5;6
338;Subfornical organ;4.0;60733.1227613574;6.586191880363964e-05;5.883138558859003e-05;3;3
576073699;Ventromedial preoptic nucleus;252.0;397940.7678669081;0.000633260073731078;0.0003048207378448955;3;4
689;Ventrolateral preoptic nucleus;144.0;703665.3883870866;0.00020464272135094067;8.915838859204578e-05;6;5
88;Anterior hypothalamic nucleus;3119.0;4420670.577370556;0.0007055490666882493;0.00018530546099206717;7;11
210;Lateral mammillary nucleus;0.0;10161.3722885075;0.0;0.0;1;5
732;Medial mammillary nucleus, median part;0;0;0;0;0;5
606826647;Medial mammillary nucleus, lateral part;0.0;179678.69774762497;0.0;0.0;1;7
606826651;Medial mammillary nucleus, medial part;0.0;81756.83690244501;0.0;0.0;1;7
606826655;Medial mammillary nucleus, posterior part;0.0;72517.75691785;0.0;0.0;1;2
606826659;Medial mammillary nucleus, dorsal part;0.0;127946.85117693;0.0;0.0;1;5
525;Supramammillary nucleus;158.0;239027.8007611936;0.0006610109765342888;0.0005562274398914652;2;8
1126;Tuberomammillary nucleus, dorsal part;0;0;0;0;0;3
1;Tuberomammillary nucleus, ventral part;76.0;245259.81967368003;0.0003098754622796288;0.0;1;4
515;Medial preoptic nucleus;1734.0;2720186.3733350034;0.0006374563217424257;0.0001695393986421692;9;9
980;Dorsal premammillary nucleus;281.0;315813.88624660805;0.0008897645487968724;0.00044630789117840685;2;4
1004;Ventral premammillary nucleus;690.0;860970.1135256877;0.0008014215466486263;0.00010619942981850134;2;6
63;Paraventricular hypothalamic nucleus, descending division;220.0;229018.1215692138;0.0009606226725316654;9.464423723740676e-05;2;4
693;Ventromedial hypothalamic nucleus;1250.0;2438481.503266381;0.0005126140995228411;0.00010114150836396257;5;10
946;Posterior hypothalamic nucleus;2342.0;2379907.009601993;0.0009840720627112517;0.0001017526971389523;4;11
194;Lateral hypothalamic area;4904.0;10052542.661107747;0.00048783677576152664;0.00012156433924601804;12;21
226;Lateral preoptic area;2227.0;3691078.99462695;0.0006033466103656441;0.00018556046299600618;12;13
356;Preparasubthalamic nucleus;114.0;156155.63872696442;0.0007300408805558865;0.00022892384179559706;2;2
364;Parasubthalamic nucleus;286.0;495913.46934097435;0.0005767135149203933;0.00011438433933240498;2;7
576073704;Perifornical nucleus;487.0;939002.7477085146;0.0005186353300759187;0.00016586131534506034;6;9
173;Retrochiasmatic area;358.0;1037496.1962537237;0.00034506150604956024;0.00013056039593357794;5;5
470;Subthalamic nucleus;446.0;706953.9729672797;0.000630875583212321;0.0002455946701057918;4;8
614;Tuberal nucleus;896.0;1989030.9043907542;0.00045047062769215613;0.0001424183596143304;5;10
797;Zona incerta;2712.0;4913881.039420496;0.0005519059127080194;0.00024217890994009797;11;25
804;Fields of Forel;263.0;618172.6466560119;0.00042544748853365046;0.00024134477682721434;2;6
10671;Median eminence;38.0;259840.2497305883;0.00014624370181063083;0.00010087474395942752;4;11
313;Midbrain;2270.0;4686895.866484071;0.0004843290878794085;0.00022377032565710687;3;10
851;Superior colliculus, optic layer;354.0;413862.851038295;0.0008553558240656013;0.0;1;2
842;Superior colliculus, superficial gray layer;592.0;788002.5052264725;0.0007512666470899845;0.0;1;1
834;Superior colliculus, zonal layer;18.0;239264.16622886248;7.523065523644909e-05;0.0;1;2
828;Inferior colliculus, external nucleus;0;0;0;0;0;0
580;Nucleus of the brachium of the inferior colliculus;0;0;0;0;0;0
599626923;Subcommissural organ;3.0;37922.6108829388;7.910847724225879e-05;5.8989795647860084e-05;2;9
381;Substantia nigra, reticular part;124.0;1324730.8480913823;9.36039197537025e-05;0.0;1;6
749;Ventral tegmental area;113.0;495157.8685827225;0.00022821004606760458;0.0;1;5
607344830;Paranigral nucleus;15.0;16628.189712875;0.0009020825633463688;0.0;1;1
246;Midbrain reticular nucleus, retrorubral area;0;0;0;0;0;0
128;Midbrain reticular nucleus;856.0;2046443.3555324588;0.00041828668146902094;0.00020204306858421546;2;6
26;Superior colliculus, motor related, deep gray layer;158.0;405086.93682383996;0.0003900397313199695;0.0;1;1
42;Superior colliculus, motor related, deep white layer;78.0;132565.044757105;0.0005883904021826952;0.0;1;1
17;Superior colliculus, motor related, intermediate white layer;783.0;1323807.2093753477;0.0005914758542291568;0.0;1;1
10;Superior colliculus, motor related, intermediate gray layer;1186.0;1415262.25279616;0.0008380072298662652;0.0;1;2
795;Periaqueductal gray;876.0;1205167.397833856;0.0007268699780416439;1.8235994077255425e-05;2;7
50;Precommissural nucleus;486.0;573937.8686634002;0.0008467815534315728;4.818457044121526e-05;2;7
67;Interstitial nucleus of Cajal;85.0;113627.75825414249;0.0007480566483577633;0.0;1;3
587;Nucleus of Darkschewitsch;124.0;110855.49569391499;0.001118573321275641;0.0;1;3
614454277;Supraoculomotor periaqueductal gray;0;0;0;0;0;0
215;Anterior pretectal nucleus;491.0;1701557.6164853445;0.0002885591385463549;0.00010242875213962813;3;9
531;Medial pretectal area;5.0;17569.9426435344;0.0002845769107755147;0.0;1;4
628;Nucleus of the optic tract;24.0;198225.01433335972;0.00012107452775681796;5.3371037491893034e-05;2;7
634;Nucleus of the posterior commissure;163.0;373291.32727087615;0.0004366562737786839;0.00021569267895472872;2;6
706;Olivary pretectal nucleus;72.0;224617.65256889493;0.0003205447086484714;3.3121657633551345e-05;2;5
1061;Posterior pretectal nucleus;17.0;30260.7181440738;0.0005617844202857839;0.0;1;6
549009203;Retroparafascicular nucleus;6.0;44901.925269623105;0.00013362455983728384;0.0;1;4
214;Red nucleus;163.0;753359.3213145474;0.00021636421743024162;0.0;1;2
35;Oculomotor nucleus;0;0;0;0;0;0
549009211;Medial accesory oculomotor nucleus;18.0;21247.7297051725;0.000847149330764412;0.0;1;2
975;Edinger-Westphal nucleus;27.0;26327.742643365;0.0010255341814048163;0.0;1;2
66;Lateral terminal nucleus of the accessory optic tract;2.0;15242.7316388225;0.0001312100775235127;0.0;1;3
75;Dorsal terminal nucleus of the accessory optic tract;13.0;26327.742643365;0.0004937757169726893;0.0;1;0
58;Medial terminal nucleus of the accessory optic tract;28.0;95612.7640550925;0.00029284792963276616;0.0;1;3
374;Substantia nigra, compact part;8.0;52656.8316988525;0.0001519271050288872;0.0;1;6
12;Interfascicular nucleus raphe;51.0;64203.6620614125;0.0007943472126436831;0.0;1;3
100;Interpeduncular nucleus;0;0;0;0;0;0
607344834;Interpeduncular nucleus, rostral;75.0;142265.94409971748;0.0005271816840960249;0.0;1;2
607344838;Interpeduncular nucleus, caudal;0;0;0;0;0;0
607344842;Interpeduncular nucleus, apical;0;0;0;0;0;0
607344846;Interpeduncular nucleus, lateral;0.0;5081.359350315;0.0;0.0;1;1
607344850;Interpeduncular nucleus, intermediate;0.0;461.8193580175;0.0;0.0;1;1
607344854;Interpeduncular nucleus, dorsomedial;0;0;0;0;0;0
607344858;Interpeduncular nucleus, dorsolateral;2.0;10623.191646525;0.00018826733683696925;0.0;1;1
607344862;Interpeduncular nucleus, rostrolateral;24.0;55427.74784695749;0.00043299612436476425;0.0;1;2
197;Rostral linear nucleus raphe;18.0;68361.3826956925;0.00026330655247460625;0.0;1;2
591;Central linear nucleus raphe;0;0;0;0;0;0
771;Pons;0;0;0;0;0;0
931;Pontine gray;0;0;0;0;0;0
574;Tegmental reticular nucleus;0;0;0;0;0;0
146;Pontine reticular nucleus;0;0;0;0;0;0
512;Cerebellum;0;0;0;0;0;0
1009;fiber tracts;967.0;7099223.379480919;0.00013621208240818943;9.425483739254327e-05;22;36
1016;olfactory nerve layer of main olfactory bulb;0;0;0;0;0;0
665;lateral olfactory tract, body;235.0;2458455.689882499;9.55884626951449e-05;0.00015219442503417203;21;30
538;dorsal limb;0;0;0;0;0;0
900;anterior commissure, olfactory limb;383.0;2603048.9473723243;0.0001471351510261163;9.436814238404635e-05;15;24
848;optic nerve;1.0;559725.4699797338;1.7865901296866255e-06;3.141238777526648e-06;4;5
916;brachium of the superior colliculus;37.0;327726.1679119964;0.00011289913233274533;2.4538413075755206e-05;3;9
336;superior colliculus commissure;0;0;0;0;0;1
117;optic chiasm;31.0;3060185.652147389;1.0130104354370371e-05;1.3058983206938192e-05;12;12
125;optic tract;295.0;3408550.6599586066;8.654704871060431e-05;5.6921799271693446e-05;14;27
832;oculomotor nerve;0;0;0;0;0;0
62;medial longitudinal fascicle;7.0;9699.55293049;0.000721682746634218;0.0;1;0
158;posterior commissure;14.0;57782.96749706491;0.0002422859296852681;0.00022538746001820367;2;7
93;motor root of the trigeminal nerve;0;0;0;0;0;0
229;sensory root of the trigeminal nerve;0;0;0;0;0;0
658;lateral lemniscus;0;0;0;0;0;0
482;brachium of the inferior colliculus;5.0;2309.0967900875003;0.002165348815807124;0.0;1;0
697;medial lemniscus;60.0;439914.78455193195;0.00013639005122574369;0.00015310071392551133;3;10
78;middle cerebellar peduncle;0;0;0;0;0;0
484682512;supra-callosal cerebral white matter;610.0;4452011.302354152;0.0001370167231330796;0.0002621503096768176;28;49
956;corpus callosum, anterior forceps;343.0;1833182.5617300812;0.00018710629653616764;0.0002982000578050104;5;9
579;external capsule;768.0;2354442.099645996;0.00032619192466677065;0.00017102914623192555;26;46
964;corpus callosum, extreme capsule;256.0;360977.12921263895;0.0007091862040079536;0.00036239878406818743;13;20
1108;genu of corpus callosum;186.0;3380083.984094115;5.502821849257963e-05;1.958536448435002e-05;4;8
971;corpus callosum, posterior forceps;331.0;1776092.7639413928;0.0001863641397116363;0.00018509400572738614;3;9
484682516;corpus callosum, body;1449.0;14831117.242782783;9.769998957463046e-05;0.00013979764042417104;20;26
986;corpus callosum, splenium;115.0;2260203.2240772955;5.088038047859504e-05;7.378065561838882e-05;6;8
784;corticospinal tract;0;0;0;0;0;0
6;internal capsule;800.0;9318199.518453566;8.585349545431999e-05;0.0001911082249295738;19;26
924;cerebal peduncle;23.0;920319.889312186;2.4991310377079183e-05;1.151030373252411e-05;2;7
1092;external medullary lamina of the thalamus;104.0;458470.0653153091;0.0002268414185961625;0.00016294240090449112;8;13
484682520;optic radiation;832.0;4871922.7045019;0.00017077446635825944;0.0001359106951696939;8;18
484682524;auditory radiation;197.0;1508199.1485389445;0.00013061935500417312;0.00012577485011492173;7;15
102;nigrostriatal tract;215.0;466964.4071449015;0.0004604205303666418;0.0002117619802627895;11;17
1060;doral tegmental decussation;1.0;3694.55486414;0.0002706686019758905;0.0;1;0
1043;crossed tectospinal pathway;0;0;0;0;0;0
863;rubrospinal tract;33.0;48499.1110645725;0.000680424842345322;0.0;1;0
397;ventral tegmental decussation;20.0;42032.293640204996;0.00047582461645322805;0.0;1;1
884;amygdalar capsule;210.0;595581.8770083569;0.0003525963567844651;0.0001820014568299939;11;17
908;anterior commissure, temporal limb;238.0;1666856.7681680121;0.000142783713960965;0.00020072580287185322;10;9
940;cingulum bundle;1182.0;4257699.777927674;0.0002776146890693425;0.0001991601773346481;27;49
466;alveus;474.0;3433346.406428015;0.00013805772674512623;0.00011358388749955227;12;24
530;dorsal fornix;41.0;169046.86840837632;0.0002425362882260198;0.00021520212949982203;6;8
603;fimbria;433.0;7497847.785867011;5.774990535499784e-05;0.0001660057955409389;18;25
428;medial corticohypothalamic tract;19.0;51040.01487989251;0.00037225694476600074;0.0;1;1
436;columns of the fornix;410.0;1558899.4773320518;0.000263006053925739;0.00015555504836520817;16;25
443;dorsal hippocampal commissure;215.0;1358505.6758093138;0.00015826212862299325;0.00010879056636065313;10;21
449;ventral hippocampal commissure;36.0;236469.80353129964;0.00015223931116107586;0.00010417666602755308;3;5
301;stria terminalis;185.0;1244973.4778300552;0.0001485975430757356;0.0005278384798280463;15;24
