id;name;tot_objects;tot_area;avrg_density;densities_stdev;slices_count;ideal_count
692;Perirhinal area, layer 5;439.0;633928.9920667968;0.0006925065827463257;0.00030580194528626004;13;12
335;Perirhinal area, layer 6a;200.0;182740.47041229694;0.0010944483154101679;0.0005082108633173083;7;7
368;Perirhinal area, layer 6b;50.0;51769.914536456694;0.0009658119092468212;0.0005448570130390215;4;1
895;Ectorhinal area;0;0;0;0;0;0
836;Ectorhinal area/Layer 1;155.0;954906.827195222;0.0001623195013227313;0.00012633094862725855;13;7
427;Ectorhinal area/Layer 2/3;1087.0;1920039.366741061;0.0005661342255940287;0.00019642394656516754;13;9
988;Ectorhinal area/Layer 5;1946.0;2220658.636456861;0.0008763165882645121;0.00028194358651010166;13;13
977;Ectorhinal area/Layer 6a;1985.0;1671519.9362773886;0.0011875419233232463;0.00036234409413381046;13;13
1045;Ectorhinal area/Layer 6b;159.0;225801.2603100106;0.0007041590457985187;0.00029897592879365054;12;12
698;Olfactory areas;5248.0;8059580.674417288;0.0006511505017448607;0.00032772365459410703;33;54
507;Main olfactory bulb;0;0;0;0;0;0
188;Accessory olfactory bulb, glomerular layer;0;0;0;0;0;0
204;Accessory olfactory bulb, mitral layer;0;0;0;0;0;0
159;Anterior olfactory nucleus;11071.0;7499379.019497703;0.0014762555634561753;0.0004483591132266807;4;8
597;Taenia tecta, dorsal part;2345.0;2525352.539358235;0.0009285832229174356;0.00029100503711573317;7;11
605;Taenia tecta, ventral part;1199.0;1544732.4995683054;0.0007761861683722427;5.462975779776419e-05;3;6
814;Dorsal peduncular area;1349.0;1295286.6971197904;0.0010414682733943359;0.0004228127203250766;4;9
961;Piriform area;26696.0;48195055.173897;0.0005539157472416146;0.0001992138509240336;29;54
260;Nucleus of the lateral olfactory tract, molecular layer;13.0;200375.5758250315;6.487816664517853e-05;0.0;1;6
268;Nucleus of the lateral olfactory tract, pyramidal layer;131.0;271332.34747524624;0.00048280273700853596;0.0;1;6
1139;Nucleus of the lateral olfactory tract, layer 3;42.0;87535.29188533181;0.00047980647685528415;4.810132716229733e-05;2;6
639;Cortical amygdalar area, anterior part;871.0;1797418.7165405904;0.000484583804532966;0.00020342245732189935;6;16
655;Cortical amygdalar area, posterior part, lateral zone;2016.0;7747330.295284379;0.0002602186718729538;0.000172728779684226;17;16
232;Cortical amygdalar area, posterior part, lateral zone, layer 3;0;0;0;0;0;0
663;Cortical amygdalar area, posterior part, medial zone;2901.0;5219535.735116211;0.0005557965587786919;0.00034410185583008424;13;13
788;Piriform-amygdalar area;1563.0;5634772.798541321;0.00027738474218598757;8.586646662062153e-05;15;24
566;Postpiriform transition area;1861.0;3266966.8074568235;0.000569641538981138;5.8711771512694254e-05;4;5
1089;Hippocampal formation;269.0;981780.4822416113;0.00027399200214880666;0.00018602413538753646;19;23
382;Field CA1;18329.0;50702104.574357964;0.0003615037315289214;0.00028571388469513686;19;21
423;Field CA2;509.0;2760536.8631564574;0.0001843844242014571;0.00012224374207727754;15;21
463;Field CA3;10383.0;35845779.533616245;0.00028965753109826505;0.00019477293871908465;18;24
726;Dentate gyrus;0;0;0;0;0;0
10703;Dentate gyrus, molecular layer;1142.0;19426073.594432123;5.8786969711023776e-05;2.897908137177088e-05;18;23
10704;Dentate gyrus, polymorph layer;1335.0;3124034.037137908;0.00042733209181775234;0.00017356202285531903;18;22
632;Dentate gyrus, granule cell layer;2209.0;7411389.179583524;0.0002980547838568818;0.00012934593055030454;18;23
982;Fasciola cinerea;40.0;311351.4978807867;0.00012847216176013255;8.658299451713185e-05;8;11
19;Induseum griseum;30.0;261781.71291340346;0.00011459929597879858;0.00011909896648390527;10;21
1121;Entorhinal area, lateral part, layer 1;111.0;1747775.7067754096;6.350929330903189e-05;4.741860791981682e-05;14;9
20;Entorhinal area, lateral part, layer 2;1816.0;2800379.225542045;0.00064848359944839;0.00028170479896546933;14;10
52;Entorhinal area, lateral part, layer 3;1892.0;2652636.2772810524;0.0007132527049427586;0.00022029116008694485;14;14
139;Entorhinal area, lateral part, layer 5;1758.0;2990206.7711928478;0.0005879192091116501;0.00020752543249352116;14;14
28;Entorhinal area, lateral part, layer 6a;963.0;1372640.5257567987;0.0007015675130741566;0.0002583692676691548;14;14
526;Entorhinal area, medial part, dorsal zone, layer 1;1.0;24845.423462659804;4.024886118374679e-05;0.0;1;0
543;Entorhinal area, medial part, dorsal zone, layer 2;28.0;38487.5518906692;0.0007275079506106033;0.0;1;0
664;Entorhinal area, medial part, dorsal zone, layer 3;39.0;47742.84792559261;0.0008168762797892081;0.0;1;0
727;Entorhinal area, medial part, dorsal zone, layer 5;62.0;70640.27238852541;0.0008776863098573087;0.0;1;0
743;Entorhinal area, medial part, dorsal zone, layer 6;27.0;60409.44299625841;0.00044694999094218273;0.0;1;0
1037;Postsubiculum;1624.0;3270166.207496326;0.0004966108439006077;0.00012133375611291108;5;1
1084;Presubiculum;257.0;365747.5577271872;0.0007026704473354201;0.0007087179798406314;3;0
502;Subiculum;1425.0;4681750.848504094;0.0003043733094970899;0.0002603998937003531;14;9
484682470;Prosubiculum;2973.0;5655435.820865481;0.0005256889290532212;0.00018580011860337955;12;7
589508447;Hippocampo-amygdalar transition area;1117.0;1027391.894059026;0.0010872190120042213;0.000346340788262775;3;4
703;Cortical subplate;848.0;1968054.0854117696;0.0004308824672481375;0.00025634481130710286;30;45
583;Claustrum;1811.0;1725434.019733476;0.0010495909894484062;0.00023669864555683542;13;29
952;Endopiriform nucleus, dorsal part;4438.0;7625694.768570966;0.0005819797585252247;0.0002566933791769402;29;52
966;Endopiriform nucleus, ventral part;1464.0;4706849.8238978665;0.0003110360548507203;0.00023579182848895586;24;31
131;Lateral amygdalar nucleus;1163.0;6464333.07127422;0.00017991028419746242;9.350324690316966e-05;14;17
303;Basolateral amygdalar nucleus, anterior part;1356.0;3591126.6152099236;0.0003775973796793387;0.00012587687510805495;12;17
311;Basolateral amygdalar nucleus, posterior part;1474.0;4770648.894611396;0.00030897264346259714;0.00032429616108669256;14;16
451;Basolateral amygdalar nucleus, ventral part;1119.0;4059196.5261604716;0.0002756703186919713;0.0001044254239561586;12;10
327;Basomedial amygdalar nucleus, anterior part;1233.0;2572484.5978256646;0.00047930316124814346;0.0003406584604264606;12;15
334;Basomedial amygdalar nucleus, posterior part;2517.0;5890660.177823584;0.0004272865729847539;0.00020269531311836205;13;13
780;Posterior amygdalar nucleus;2313.0;4662095.943238319;0.0004961287858853838;0.0004892959135764372;13;12
623;Cerebral nuclei;0;0;0;0;0;0
477;Striatum;4177.0;7456956.102681428;0.0005601481277994922;0.0003704265218179936;20;44
672;Caudoputamen;41022.0;96689565.67096615;0.0004242650146924597;0.0002450477717834198;22;39
56;Nucleus accumbens;9715.0;10802319.597213404;0.0008993438781894684;0.00030918552729201204;5;16
998;Fundus of striatum;664.0;2330539.3206462404;0.0002849125925993293;7.168870733771955e-05;8;9
754;Olfactory tubercle;2838.0;5721944.780107974;0.0004959852129063096;0.00015366779414799004;5;22
250;Lateral septal nucleus, caudal (caudodorsal) part;434.0;1880363.1170381447;0.0002308064841665345;0.00019979410622693355;7;12
258;Lateral septal nucleus, rostral (rostroventral) part;3313.0;4154021.8764586775;0.0007975403352532047;0.0003753489065624292;8;18
266;Lateral septal nucleus, ventral part;1418.0;1119659.1421430537;0.0012664568587239103;0.0006566276548711568;5;14
310;Septofimbrial nucleus;796.0;2318036.2666559694;0.0003433941096824686;0.00021661969295927103;7;11
333;Septohippocampal nucleus;0;0;0;0;0;5
23;Anterior amygdalar area;987.0;1701437.3045403427;0.0005800977781350846;0.00019647845698117045;4;9
292;Bed nucleus of the accessory olfactory tract;0;0;0;0;0;2
544;Central amygdalar nucleus, capsular part;278.0;1146819.9871662937;0.0002424094479613293;0.00011020454236439919;9;14
551;Central amygdalar nucleus, lateral part;317.0;1108013.2411898947;0.0002860976640130888;0.0001263365780259357;9;13
559;Central amygdalar nucleus, medial part;576.0;2158918.5922714532;0.00026680024066770195;7.442663035162505e-05;9;15
1105;Intercalated amygdalar nucleus;366.0;750919.9271724089;0.00048740216733650154;0.0002273394162256252;16;20
403;Medial amygdalar nucleus;2697.0;12601615.580016486;0.00021402017724432692;8.570421154151814e-05;10;18
803;Pallidum;648.0;2956450.492072757;0.00021918175248917816;0.0002349154163884742;12;33
1022;Globus pallidus, external segment;387.0;7120904.515497147;5.434702840878937e-05;6.242340426409927e-05;10;17
1031;Globus pallidus, internal segment;27.0;536505.6697450158;5.032565641446482e-05;4.428642698916652e-05;3;8
835;Pallidum, ventral region;0;0;0;0;0;0
342;Substantia innominata;2544.0;7368932.93522301;0.00034523315958540605;0.00037904569757727356;13;35
298;Magnocellular nucleus;1109.0;2541627.9084363542;0.0004363345225785912;0.00021096660426128105;9;11
564;Medial septal nucleus;398.0;524683.8564796828;0.0007585520215360611;0.0001999339719246617;3;10
596;Diagonal band nucleus;2305.0;2821329.833755532;0.0008169906164185581;0.00021042223621189652;12;18
581;Triangular nucleus of septum;452.0;1826546.5626537595;0.0002474615261618607;0.0001094902489113355;7;7
351;Bed nuclei of the stria terminalis;3662.0;7805704.492894841;0.0004691440732009959;0.0003613588285154465;8;12
287;Bed nucleus of the anterior commissure;31.0;51727.311615374994;0.0005992965617564749;0.0;1;1
549;Thalamus;2550.0;7437961.229056854;0.00034283588223588314;0.00030210140104841576;23;29
629;Ventral anterior-lateral complex of the thalamus;58.0;1000300.4260884065;5.798258052013862e-05;2.9022342051004448e-05;3;11
685;Ventral medial nucleus of the thalamus;765.0;4665318.191551197;0.0001639759537485354;0.0001830446663887323;9;15
718;Ventral posterolateral nucleus of the thalamus;345.0;3678101.272815399;9.379839607731087e-05;8.619599442398655e-05;10;15
725;Ventral posterolateral nucleus of the thalamus, parvicellular part;15.0;1087476.685819134;1.3793399155680617e-05;1.0441845231405756e-05;7;5
733;Ventral posteromedial nucleus of the thalamus;407.0;8960106.669776686;4.5423566370348104e-05;2.8633171199512142e-05;10;14
741;Ventral posteromedial nucleus of the thalamus, parvicellular part;119.0;2680150.0002057003;4.440049996860877e-05;3.0773505967046104e-05;6;6
563807435;Posterior triangular thalamic nucleus;321.0;2158162.328123038;0.0001487376532418555;0.00017907797008182488;7;7
414;Subparafascicular nucleus, magnocellular part;293.0;720786.1142979861;0.0004065006167403337;0.0005150525517239511;6;4
422;Subparafascicular nucleus, parvicellular part;571.0;1443318.6596228327;0.0003956160312852973;0.00030007725463288687;6;6
609;Subparafascicular area;1079.0;1429677.858692076;0.0007547154720484448;0.00022261139129771304;4;3
1044;Peripeduncular nucleus;23.0;112392.31522037969;0.00020464032576338897;0.00018866687010336893;3;2
1072;Medial geniculate complex, dorsal part;54.0;715610.104958337;7.546008591248707e-05;6.454135372437006e-05;9;6
1079;Medial geniculate complex, ventral part;81.0;1006854.2407058936;8.044858602692268e-05;6.646005906634604e-05;7;5
1088;Medial geniculate complex, medial part;214.0;1536170.2869550763;0.00013930747249654243;9.349292797306394e-05;9;7
496345664;Dorsal part of the lateral geniculate complex, shell;203.0;2040466.152360147;9.948707052317231e-05;8.05374390689421e-05;13;10
496345668;Dorsal part of the lateral geniculate complex, core;588.0;3553054.943071758;0.00016549138964106491;0.00019133143233352682;14;14
496345672;Dorsal part of the lateral geniculate complex, ipsilateral zone;26.0;903705.179080729;2.8770444832957396e-05;2.32244410912894e-05;12;9
218;Lateral posterior nucleus of the thalamus;464.0;8120106.000073373;5.714211119852466e-05;3.9706031650837606e-05;14;18
1020;Posterior complex of the thalamus;156.0;7570877.838120396;2.060527237865586e-05;9.168770451617854e-06;9;13
1029;Posterior limiting nucleus of the thalamus;259.0;856183.7579779251;0.0003025051545145963;0.00015786607254943393;13;9
325;Suprageniculate nucleus;81.0;864186.1714389356;9.372980345789247e-05;8.957287394060657e-05;9;6
560581551;Ethmoid nucleus of the thalamus;262.0;2363503.833900009;0.00011085236936877516;6.78327243315082e-05;13;13
255;Anteroventral nucleus of thalamus;608.0;1786149.047515669;0.00034039712466642084;0.000312638505593242;5;8
1096;Anteromedial nucleus, dorsal part;470.0;837557.2705267906;0.0005611556565014216;0.0002225970978352398;4;7
1104;Anteromedial nucleus, ventral part;379.0;565573.3652349235;0.0006701164221949771;0.00027680822556564214;4;7
64;Anterodorsal nucleus;7.0;439242.9128592677;1.5936512109969507e-05;1.2992934631322602e-05;3;6
1120;Interanteromedial nucleus of the thalamus;58.0;86446.8038864221;0.0006709328441593184;0.0;1;4
1113;Interanterodorsal nucleus of the thalamus;140.0;317921.0571847962;0.0004403608909699334;0.00016047031671132257;4;6
155;Lateral dorsal nucleus of thalamus;0;0;0;0;0;11
59;Intermediodorsal nucleus of the thalamus;614.0;895484.7339929985;0.0006856621633985339;0.00039312573558682325;7;13
362;Mediodorsal nucleus of thalamus;1002.0;3921130.152038882;0.0002555385720820787;0.0007393955320865968;8;16
366;Submedial nucleus of the thalamus;11.0;445190.2102358567;2.4708539736694403e-05;1.0064736017610566e-05;3;8
1077;Perireunensis nucleus;74.0;324979.0231944495;0.0002277070048171155;0.00010523701621590793;3;10
149;Paraventricular nucleus of the thalamus;3560.0;3016596.6902578273;0.0011801378724232865;0.0005298969441261991;13;20
15;Parataenial nucleus;2087.0;2281513.5639281836;0.0009147436302796811;0.000273941257617366;5;8
181;Nucleus of reuniens;634.0;1275553.9021252207;0.0004970389718095664;0.00022385334167480115;7;15
560581559;Xiphoid thalamic nucleus;57.0;162040.59506292958;0.00035176370450789603;9.006866158813616e-05;3;12
189;Rhomboid nucleus;101.0;219724.81228908;0.00045966588364685816;0.00015714503653061;3;10
599;Central medial nucleus of the thalamus;302.0;616625.00324786;0.0004897628192326275;0.00035176219624351;6;14
907;Paracentral nucleus;63.0;696185.533291357;9.049311855441012e-05;7.070386435972857e-05;5;9
575;Central lateral nucleus of the thalamus;200.0;1065950.165092499;0.00018762603220071248;0.00011378858952115425;5;11
930;Parafascicular nucleus;1701.0;5583755.244783563;0.00030463369639797564;8.298852339146724e-05;6;5
560581563;Posterior intralaminar thalamic nucleus;163.0;468760.71778789215;0.0003477253827266202;6.880692381325314e-05;4;3
262;Reticular nucleus of the thalamus;1962.0;3109400.1180555043;0.0006309898776317527;0.000332816213919416;8;17
27;Intergeniculate leaflet of the lateral geniculate complex;611.0;733107.997528987;0.0008334379137309044;0.0002894797843149163;12;7
563807439;Intermediate geniculate nucleus;234.0;240326.009983933;0.0009736773810526962;0.00044020965994755933;6;5
178;Ventral part of the lateral geniculate complex;2792.0;4076293.758902185;0.0006849359160886219;0.0002965464156527477;14;14
321;Subgeniculate nucleus;51.0;284217.5000677334;0.0001794400414747365;0.00026085773848193004;9;5
483;Medial habenula;92.0;1052769.3342656884;8.738856367256407e-05;5.470070800336928e-05;8;15
186;Lateral habenula;237.0;1173894.0662859832;0.00020189215262824426;0.00027534216188141337;6;14
1097;Hypothalamus;10831.0;17029158.258084904;0.0006360267393050849;0.00026346411147557295;24;38
390;Supraoptic nucleus;54.0;312449.7447627347;0.00017282779360567582;9.521234715084947e-05;6;7
332;Accessory supraoptic group;19.0;22985.953136694905;0.0008265917835562056;0.0;1;2
38;Paraventricular hypothalamic nucleus;1079.0;642157.8536444873;0.0016802722163659126;0.0007340921861608935;3;8
30;Periventricular hypothalamic nucleus, anterior part;51.0;40851.790099363796;0.0012484153050809454;0.0010004250680757905;2;4
118;Periventricular hypothalamic nucleus, intermediate part;414.0;1163939.1903117413;0.0003556886849811433;0.0002637827113131013;9;13
223;Arcuate hypothalamic nucleus;1687.0;1932552.377819049;0.0008729388239939126;0.00032643941132976813;8;11
72;Anterodorsal preoptic nucleus;186.0;100852.91417375;0.0018442699601080251;0.00047969761876136545;2;4
263;Anteroventral preoptic nucleus;194.0;209927.93304574996;0.0009241266618755363;0.0003180509156821918;2;5
272;Anteroventral periventricular nucleus;156.0;235981.02484374997;0.0006610701013070531;0.0;1;6
830;Dorsomedial nucleus of the hypothalamus;2042.0;3133943.998733515;0.0006515751400871267;0.0005255672112095758;8;8
452;Median preoptic nucleus;154.0;121389.5590755;0.0012686428814212716;0.0007522957799921052;3;6
523;Medial preoptic area;2886.0;3054414.53834186;0.0009448619248540879;0.00024894690300275167;9;12
763;Vascular organ of the lamina terminalis;28.0;35310.6296875;0.0007929623529175418;0.0;1;3
914;Posterodorsal preoptic nucleus;24.0;67521.5633823589;0.00035544200693478595;0.00028265991381196625;2;2
1109;Parastrial nucleus;318.0;266820.12428550003;0.0011918141513933822;0.0001750120865427209;2;5
126;Periventricular hypothalamic nucleus, posterior part;810.0;1311885.207778237;0.0006174320704261829;0.00032374853492269295;6;5
133;Periventricular hypothalamic nucleus, preoptic part;1340.0;1319228.916643221;0.0010157448666374227;0.00023402968279889505;8;6
347;Subparaventricular zone;917.0;520509.61081786454;0.0017617350015096541;0.0006898075280654285;5;7
286;Suprachiasmatic nucleus;207.0;403059.6188406344;0.000513571666135688;0.00034378446194636026;6;6
338;Subfornical organ;6.0;158405.7602478785;3.7877410459133584e-05;6.448957156085042e-05;4;3
576073699;Ventromedial preoptic nucleus;388.0;329262.2545114194;0.0011783919798998505;3.8062825890247083e-05;3;4
689;Ventrolateral preoptic nucleus;206.0;265271.53700699995;0.0007765627715821019;0.00012874485163981306;2;5
88;Anterior hypothalamic nucleus;2552.0;2806538.0389401796;0.0009093053308351738;0.0006187863529860569;7;11
210;Lateral mammillary nucleus;38.0;269296.1760594887;0.00014110857627479135;0.0008596581632010339;3;5
732;Medial mammillary nucleus, median part;322.0;215802.09633095018;0.0014921078408162757;0.0004256644839384163;3;5
606826647;Medial mammillary nucleus, lateral part;216.0;429883.9905413083;0.0005024611401043654;0.0003601361904625568;4;7
606826651;Medial mammillary nucleus, medial part;60.0;276814.3684776377;0.0002167517543615048;0.00012443467675723045;4;7
606826655;Medial mammillary nucleus, posterior part;0;0;0;0;0;2
606826659;Medial mammillary nucleus, dorsal part;1.0;21979.568439309598;4.549679866377809e-05;0.0;1;5
525;Supramammillary nucleus;1583.0;1503363.09662104;0.0010529725011595348;0.000531031046698997;6;8
1126;Tuberomammillary nucleus, dorsal part;755.0;533513.640012365;0.001415146574289088;0.00043183800376237527;5;3
1;Tuberomammillary nucleus, ventral part;246.0;1189069.9117922;0.0002068843871671278;0.00015519704725684016;6;4
515;Medial preoptic nucleus;3168.0;3499556.062659029;0.0009052576793391598;0.0004326612210852009;8;9
980;Dorsal premammillary nucleus;1062.0;1719141.3613198746;0.0006177502466607208;0.0002894448798309398;6;4
1004;Ventral premammillary nucleus;1337.0;1952880.0972325096;0.0006846298458849094;0.0003413480659328612;7;6
63;Paraventricular hypothalamic nucleus, descending division;40.0;45971.90627338981;0.0008700966142696901;0.0;1;4
693;Ventromedial hypothalamic nucleus;795.0;2803007.3795633814;0.0002836239411270603;0.0002038231108891328;7;10
946;Posterior hypothalamic nucleus;8527.0;7674361.729950588;0.001111102173711963;0.0005161486919556918;12;11
194;Lateral hypothalamic area;4390.0;10332336.812462308;0.0004248796840134962;0.00026834220047453685;14;21
226;Lateral preoptic area;2902.0;3952680.0718065547;0.0007341854001033921;0.00017488151689107765;8;13
356;Preparasubthalamic nucleus;14.0;92638.9867211647;0.00015112427818472134;8.825310102567107e-05;3;2
364;Parasubthalamic nucleus;621.0;1507418.4175640414;0.0004119625929763574;0.00047024399784629676;9;7
576073704;Perifornical nucleus;168.0;368323.7036625978;0.00045612052205550166;0.00023946431250285543;2;9
173;Retrochiasmatic area;167.0;397754.32091466815;0.00041985716111385044;0.0;1;5
470;Subthalamic nucleus;287.0;1648006.6502630992;0.000174149782680902;0.00023223691184591735;8;8
614;Tuberal nucleus;758.0;3775008.9976662314;0.00020079422339618454;7.351337466131579e-05;7;10
797;Zona incerta;5221.0;12091341.456249045;0.00043179658922804496;0.0005441597782229011;17;25
804;Fields of Forel;1305.0;2419890.8427151614;0.0005392805233048307;0.00019172793623644155;8;6
10671;Median eminence;15.0;941450.0679493448;1.5932868359840708e-05;2.0529570794811078e-05;13;11
313;Midbrain;15488.0;24310313.76367073;0.0006370958495461801;0.0002661185225430044;15;10
851;Superior colliculus, optic layer;1408.0;1782931.9485714468;0.000789710454809082;0.00021288624174205012;5;2
842;Superior colliculus, superficial gray layer;1411.0;3391831.6030654483;0.00041599942601064724;0.00017033675485394396;5;1
834;Superior colliculus, zonal layer;114.0;1004138.610220897;0.00011353014298984234;6.498387971198166e-05;5;2
828;Inferior colliculus, external nucleus;0;0;0;0;0;0
580;Nucleus of the brachium of the inferior colliculus;85.0;364775.7898269135;0.00023301985046850996;0.00013433194843624248;3;0
599626923;Subcommissural organ;11.0;94369.8066906133;0.00011656270565502958;0.00023896652657928743;9;9
381;Substantia nigra, reticular part;664.0;5361217.168640946;0.0001238524721370916;0.00046085629796896156;8;6
749;Ventral tegmental area;191.0;840148.8516670557;0.00022734066662236153;5.600171480176981e-05;4;5
607344830;Paranigral nucleus;68.0;119334.55546285362;0.0005698265664647906;9.54524412485183e-05;3;1
246;Midbrain reticular nucleus, retrorubral area;198.0;391569.60811091337;0.0005056572213436847;0.00010282793628643759;2;0
128;Midbrain reticular nucleus;7064.0;13870150.8355808;0.0005092951103227279;0.00011354281347192893;10;6
26;Superior colliculus, motor related, deep gray layer;1468.0;2346462.188279065;0.0006256226958750424;0.00014567665306155743;4;1
42;Superior colliculus, motor related, deep white layer;445.0;580688.5121968674;0.0007663316746468273;0.00021798578033817854;4;1
17;Superior colliculus, motor related, intermediate white layer;4925.0;5200922.601587307;0.0009469473740095467;0.00025663295049199904;5;1
10;Superior colliculus, motor related, intermediate gray layer;5857.0;5729926.616521317;0.001022177139775628;0.0002438921399959929;5;2
795;Periaqueductal gray;8561.0;8381745.2835843135;0.0010213863235341639;0.0002534098362976973;10;7
50;Precommissural nucleus;854.0;1360294.055157681;0.0006278054342456176;0.0005558190983848392;9;7
67;Interstitial nucleus of Cajal;125.0;101171.2832955916;0.0012355284615179604;9.152480660398613e-05;2;3
587;Nucleus of Darkschewitsch;237.0;167223.5641534832;0.0014172643741911502;0.00038907455005525134;3;3
614454277;Supraoculomotor periaqueductal gray;126.0;64306.97485319251;0.001959352003225895;0.0;1;0
215;Anterior pretectal nucleus;2339.0;6846977.393162688;0.00034161059189938297;0.00012405882252866312;8;9
531;Medial pretectal area;258.0;444044.8793427467;0.0005810223515737392;0.0004910137038415985;5;4
628;Nucleus of the optic tract;363.0;1585910.983653631;0.0002288905264806972;0.0001461332741518517;6;7
634;Nucleus of the posterior commissure;1998.0;2144829.8681834843;0.0009315424172510995;0.00027979006238084146;6;6
706;Olivary pretectal nucleus;130.0;547752.0761721481;0.00023733365085255005;0.00023397414414825954;6;5
1061;Posterior pretectal nucleus;431.0;807927.3176591326;0.0005334638284651249;0.0001533524980504748;5;6
549009203;Retroparafascicular nucleus;929.0;713860.9202846503;0.0013013739421812915;0.0005859531159208264;6;4
214;Red nucleus;862.0;3005543.945081199;0.00028680332603711503;6.759346280600301e-05;4;2
35;Oculomotor nucleus;14.0;86025.47878647891;0.0001627424827794211;0.00016832056026752128;2;0
549009211;Medial accesory oculomotor nucleus;0;0;0;0;0;2
975;Edinger-Westphal nucleus;147.0;77762.70996617801;0.0018903662187690726;0.0004457441843800119;4;2
66;Lateral terminal nucleus of the accessory optic tract;9.0;5831.781783181199;0.0015432676212192836;0.0;1;3
75;Dorsal terminal nucleus of the accessory optic tract;4.0;32650.3339244956;0.00012251023249103856;1.1889264701215808e-05;2;0
58;Medial terminal nucleus of the accessory optic tract;2.0;9761.1348359584;0.00020489420888156692;0.0;1;3
374;Substantia nigra, compact part;118.0;525867.7143670933;0.00022439103366902566;7.3130318757347e-05;5;6
12;Interfascicular nucleus raphe;145.0;285619.9474522814;0.0005076676236845299;0.0002864620634157431;4;3
100;Interpeduncular nucleus;0.0;2426.7958703625004;0.0;0.0;2;0
607344834;Interpeduncular nucleus, rostral;255.0;229273.5088688689;0.0011122087381924492;0.0003931031036478145;3;2
607344838;Interpeduncular nucleus, caudal;159.0;397723.3138608216;0.00039977540782444576;0.00022765988221935002;4;0
607344842;Interpeduncular nucleus, apical;49.0;83034.65888313351;0.0005901150273762752;0.00021445412902561736;2;0
607344846;Interpeduncular nucleus, lateral;117.0;323129.8296316776;0.00036208356292380525;0.0002680760501938111;4;1
607344850;Interpeduncular nucleus, intermediate;70.0;170576.29824956832;0.0004103735437943656;0.0003224781368132473;4;1
607344854;Interpeduncular nucleus, dorsomedial;66.0;86184.81573868671;0.0007657961490584688;0.0004131444510152504;4;0
607344858;Interpeduncular nucleus, dorsolateral;102.0;194865.70884857443;0.0005234374000571943;0.00035556091612820324;4;1
607344862;Interpeduncular nucleus, rostrolateral;6.0;5120.5408090995;0.001171751231693662;0.0006453662914230241;2;2
197;Rostral linear nucleus raphe;191.0;196288.41686227548;0.0009730579269688334;0.00037127635387820124;4;2
591;Central linear nucleus raphe;44.0;140794.31195585913;0.00031251262489776275;0.0;1;0
771;Pons;304.0;879145.8784139212;0.00034579016687020185;0.00019585355651211415;2;0
931;Pontine gray;1848.0;1813484.6275973255;0.0010190326247476406;0.00046582370212867565;2;0
574;Tegmental reticular nucleus;47.0;66742.7405315913;0.0007041964358319016;0.0;1;0
146;Pontine reticular nucleus;291.0;564151.2473233;0.000515819120104215;0.0;1;0
512;Cerebellum;5.0;45253.25407497431;0.00011048929192398278;6.335280575410371e-05;2;0
1009;fiber tracts;1254.0;11513797.909527835;0.00010891280269582436;8.020905757756323e-05;28;36
1016;olfactory nerve layer of main olfactory bulb;0;0;0;0;0;0
665;lateral olfactory tract, body;484.0;1751537.2438258382;0.00027632869452596457;0.0002111196640885145;16;30
538;dorsal limb;0;0;0;0;0;0
900;anterior commissure, olfactory limb;573.0;1549888.387549863;0.00036970404101538276;0.0002039640235331127;10;24
848;optic nerve;2.0;61578.965625;3.247862284955359e-05;0.0;1;5
916;brachium of the superior colliculus;47.0;1275814.2684011958;3.6839218030457286e-05;6.492874940166374e-05;14;9
336;superior colliculus commissure;0;0;0;0;0;1
117;optic chiasm;65.0;1917212.4164899332;3.390338985963964e-05;9.61079681028654e-05;8;12
125;optic tract;256.0;4311608.576096022;5.93745919839034e-05;6.815437648952667e-05;22;27
832;oculomotor nerve;9.0;73685.1093801412;0.0001221413671732376;0.00012301717429958974;3;0
62;medial longitudinal fascicle;16.0;54730.70469473971;0.00029234047120788845;0.0001587458836908937;4;0
158;posterior commissure;212.0;424462.82953838306;0.0004994548055728621;0.0002695547865013455;7;7
93;motor root of the trigeminal nerve;0;0;0;0;0;0
229;sensory root of the trigeminal nerve;0;0;0;0;0;0
658;lateral lemniscus;0.0;6821.064214004701;0.0;0.0;1;0
482;brachium of the inferior colliculus;43.0;246036.24184840702;0.00017477099990209595;0.00013381217852646905;4;0
697;medial lemniscus;510.0;2382355.6860622326;0.00021407382742371815;0.00013857409619827816;14;10
78;middle cerebellar peduncle;8.0;400203.7174110446;1.9989819314405052e-05;1.0718780292969062e-05;2;0
484682512;supra-callosal cerebral white matter;508.0;3151689.4602255514;0.000161183392720311;0.00029641385735677096;31;49
956;corpus callosum, anterior forceps;397.0;3038683.680424212;0.00013064867612168742;5.956003812241264e-05;4;9
579;external capsule;1093.0;3239706.265048888;0.0003373762651854199;0.00016350989656159642;31;46
964;corpus callosum, extreme capsule;253.0;565972.2464438971;0.0004470183857771178;0.0003485870640767461;16;20
1108;genu of corpus callosum;30.0;81226.12498564049;0.0003693392982282921;0.0;1;8
971;corpus callosum, posterior forceps;813.0;8367275.6791329235;9.716424212333934e-05;0.00013166897691131133;14;9
484682516;corpus callosum, body;656.0;9021982.216549039;7.271129384368525e-05;6.786204966583547e-05;13;26
986;corpus callosum, splenium;241.0;4871292.579404859;4.947352187772793e-05;2.7817771571049536e-05;10;8
