id;name;tot_objects;tot_area;avrg_density;densities_stdev;slices_count;ideal_count
428;medial corticohypothalamic tract;42.0;85637.53939883021;0.0004904391262854723;0.00020393037330692574;3;1
436;columns of the fornix;417.0;1692061.0051059672;0.00024644501512750415;0.00013078992830075844;24;25
443;dorsal hippocampal commissure;315.0;4039406.2098268615;7.798175861434388e-05;3.922887403478715e-05;20;21
449;ventral hippocampal commissure;82.0;408113.5947630584;0.00020092445106516816;0.00015386500658067127;3;5
301;stria terminalis;210.0;2035866.9640485058;0.000103150158486975;0.00016260912001574818;23;24
484682528;commissural branch of stria terminalis;51.0;245037.52800338223;0.00020813138467221253;0.00014972167558289452;10;11
54;medial forebrain bundle;25.0;158480.24875344412;0.0001577483642071624;0.00031333509954920827;11;10
349;supraoptic commissures;15.0;213352.0724300171;7.030632432652015e-05;7.652107596003875e-05;9;10
753;principal mammillary tract;32.0;223698.63825749743;0.0001430495967667228;0.00015478254691958035;5;7
690;mammillothalamic tract;348.0;764544.7762364396;0.0004551728176249799;0.00031188613719436713;13;14
681;mammillotegmental tract;31.0;116248.4614808353;0.00026667019593296424;0.0001536560595325879;5;8
673;mammillary peduncle;4.0;32127.6196740096;0.00012450346588346523;0.0;1;4
802;stria medullaris;578.0;1615229.793496068;0.0003578438203204224;0.00019448331988460078;11;17
595;fasciculus retroflexus;425.0;1061115.6348521758;0.0004005218527000658;0.0005665403009158958;17;18
611;habenular commissure;62.0;275257.43190973636;0.00022524369122331751;0.00020481236445702081;9;11
81;lateral ventricle;1508.0;10317636.06318343;0.00014615751037982608;0.00011573733142288834;35;42
98;subependymal zone;150.0;693010.693454147;0.0002164468765299431;0.00012767076085331034;17;25
108;choroid plexus;229.0;4008786.2127313428;5.712452294730213e-05;7.436992325093452e-05;23;24
129;third ventricle;468.0;5688490.935114448;8.2271380114379e-05;7.993351257972244e-05;24;32
140;cerebral aqueduct;5.0;30478.5776383603;0.00016404965019453551;0.00025022932717179614;5;5
