id;name;tot_objects;tot_area;avrg_density;densities_stdev;slices_count;ideal_count
1108;genu of corpus callosum;376.0;4822310.264115973;7.797092667344754e-05;4.711899452851696e-05;5;8
971;corpus callosum, posterior forceps;1230.0;6409207.830209037;0.0001919113925753104;4.2814989823664175e-05;9;9
484682516;corpus callosum, body;3300.0;12875864.175715439;0.00025629347707969573;0.00014979163859105891;13;26
986;corpus callosum, splenium;1074.0;5099117.223988229;0.00021062469302480174;0.00011234778209051176;7;8
784;corticospinal tract;31.0;97939.60289705772;0.0003165216019160651;0.00011820544778047302;2;0
6;internal capsule;1712.0;10658247.563898515;0.00016062678125425284;8.769542338646232e-05;15;26
924;cerebal peduncle;266.0;5123961.977330139;5.191295352636484e-05;2.5503909931613035e-05;8;7
1092;external medullary lamina of the thalamus;92.0;350116.91132701305;0.0002627693693837913;0.0001247462529159263;7;13
484682520;optic radiation;3183.0;9958112.791323707;0.0003196388780385457;0.00012719360619187266;15;18
484682524;auditory radiation;871.0;2384642.355159275;0.00036525393341083393;0.00016068591127219115;15;15
102;nigrostriatal tract;424.0;601430.6466751263;0.0007049856909420703;0.0002736172160404855;10;17
1060;doral tegmental decussation;23.0;38914.8501355848;0.0005910340119482607;0.0004461750121639657;4;0
1043;crossed tectospinal pathway;60.0;191294.50707031292;0.0003136524980194344;4.256809166142226e-05;2;0
863;rubrospinal tract;234.0;636457.4539052355;0.0003676600824834414;0.00010870215358832113;5;0
397;ventral tegmental decussation;128.0;179398.9620687565;0.0007134935371083289;7.332386781131738e-05;3;1
884;amygdalar capsule;374.0;908800.9785267125;0.0004115312470353012;0.00011709757150232139;10;17
908;anterior commissure, temporal limb;197.0;1132447.0945290462;0.00017395956151216663;0.00021313995065809542;5;9
940;cingulum bundle;2976.0;6614158.952170275;0.0004499438283114587;0.0001956489468298628;32;49
466;alveus;1339.0;6707974.24877147;0.0001996131693924184;0.00011828230754851257;17;24
530;dorsal fornix;36.0;135493.8043121666;0.0002656948056241668;0.000246757748957689;4;8
603;fimbria;1500.0;8250024.896773365;0.00018181763313061746;0.00010383757835818186;15;25
428;medial corticohypothalamic tract;0;0;0;0;0;1
436;columns of the fornix;437.0;1707684.7885876556;0.0002559020276578219;0.00011369313219030782;15;25
443;dorsal hippocampal commissure;671.0;4495793.98783914;0.0001492506110856093;7.678764209129026e-05;17;21
449;ventral hippocampal commissure;63.0;288068.0058029068;0.0002186983584810316;0.00018656663025478116;3;5
301;stria terminalis;430.0;2259058.878205308;0.00019034475114770367;0.00016096009502081967;14;24
484682528;commissural branch of stria terminalis;88.0;154413.486166627;0.0005698984083879794;0.00026107556331558856;5;11
54;medial forebrain bundle;77.0;146815.05224995682;0.0005244693838946792;0.00044963870694473906;6;10
349;supraoptic commissures;4.0;101685.6413721756;3.933692059196203e-05;4.729615323636698e-05;4;10
753;principal mammillary tract;95.0;183603.5384978223;0.0005174192217495131;0.00023380558098482705;4;7
690;mammillothalamic tract;349.0;733359.2521428267;0.000475892271053028;0.0002699807275905193;9;14
681;mammillotegmental tract;165.0;223947.8647340502;0.0007367786256678362;0.00028817658945363213;8;8
673;mammillary peduncle;48.0;262991.3699762675;0.0001825154947264298;0.00012938596464893686;5;4
802;stria medullaris;425.0;1808403.5251746057;0.0002350139192296505;0.00016304845826786626;9;17
595;fasciculus retroflexus;313.0;922656.1277928182;0.0003392379788868469;0.00046978688381943005;11;18
611;habenular commissure;17.0;266815.0942441144;6.37145362714988e-05;0.00013269756252376068;7;11
81;lateral ventricle;1456.0;11771160.678780302;0.0001236921353579609;0.00016572197449420467;26;42
98;subependymal zone;150.0;732364.0806263019;0.0002048161617534864;0.00045140984324647937;15;25
108;choroid plexus;382.0;3486458.2260883152;0.00010956677958783137;8.866019350261761e-05;14;24
129;third ventricle;363.0;4656200.27703288;7.796056406562441e-05;6.419336991704696e-05;18;32
140;cerebral aqueduct;3.0;29645.2252005544;0.00010119673504601667;0.00011175340576999218;7;5
