id;name;tot_objects;tot_area;avrg_density;densities_stdev;slices_count;ideal_count
443;dorsal hippocampal commissure;504.0;3644555.6224;0.00013828846427870064;6.795161822222672e-05;18;21
449;ventral hippocampal commissure;75.0;599731.7568000001;0.00012505590899534636;8.598421646321077e-05;5;5
301;stria terminalis;256.0;1702769.3056;0.00015034332552159437;0.00024017620999328563;22;24
484682528;commissural branch of stria terminalis;83.0;174601.6448;0.0004753678013461646;0.00018637680453087826;7;11
54;medial forebrain bundle;293.0;444305.80480000004;0.0006594557100866398;0.0006314995850940293;14;10
349;supraoptic commissures;6.0;98638.42559999999;6.082822149180776e-05;0.0001249833805872447;7;10
753;principal mammillary tract;117.0;392297.87519999995;0.0002982427573444069;0.0006306817957444984;9;7
690;mammillothalamic tract;220.0;611188.2304000001;0.0003599545754603588;0.0002616634923823438;10;14
681;mammillotegmental tract;191.0;164198.3552;0.0011632272428512122;0.00043649276238685603;9;8
673;mammillary peduncle;9.0;100717.6896;8.93586820323567e-05;5.786333897852389e-05;3;4
802;stria medullaris;326.0;1445099.3216000001;0.00022559003047559106;0.00017096250436016754;13;17
595;fasciculus retroflexus;441.0;1243409.1648000001;0.0003546700575195889;0.0002724080384534157;15;18
611;habenular commissure;36.0;343707.37280000007;0.00010474026118999794;0.0003518660856127543;8;11
81;lateral ventricle;2493.0;12203553.542400002;0.00020428475946275204;0.00014583626941437172;36;42
98;subependymal zone;213.0;787212.448;0.0002705749896881712;0.00019402722518423223;22;25
108;choroid plexus;528.0;4236005.9456;0.00012464571740000534;0.00022443083313796705;22;24
129;third ventricle;938.0;5020573.817599999;0.00018683123365535837;0.0001729563046642789;25;32
140;cerebral aqueduct;0.0;35699.0656;0.0;0.0;5;5
