id;name;tot_objects;tot_area;avrg_density;densities_stdev;slices_count;ideal_count
443;dorsal hippocampal commissure;266.0;2386732.0007888903;0.00011144946307841793;7.343498891699502e-05;14;21
449;ventral hippocampal commissure;98.0;530466.0096853425;0.0001847432223944581;0.0001123481530513601;4;5
301;stria terminalis;314.0;2021284.1202770318;0.00015534679011724686;0.0002091023861091071;21;24
484682528;commissural branch of stria terminalis;97.0;208218.85867095843;0.0004658559777877084;0.00024852021425091975;10;11
54;medial forebrain bundle;49.0;87215.8654057919;0.0005618243856437841;0.0005834830313767542;9;10
349;supraoptic commissures;26.0;166884.695327323;0.00015579619178981226;0.00017246053802411898;9;10
753;principal mammillary tract;57.0;146896.79322899878;0.0003880275310785183;7.065616362566534e-05;2;7
690;mammillothalamic tract;273.0;772484.981296233;0.0003534049290406978;0.0002153319388859511;12;14
681;mammillotegmental tract;44.0;59770.797090869804;0.00073614544462418;0.00017032592010859425;3;8
673;mammillary peduncle;19.0;44677.46885995051;0.00042527028689917255;0.0;1;4
802;stria medullaris;509.0;2263449.9972077045;0.00022487795207666426;0.00030920458331093334;15;17
595;fasciculus retroflexus;335.0;743382.8782200207;0.0004506426093672409;0.00047592530456690786;11;18
611;habenular commissure;50.0;234499.4240271612;0.0002132201399104873;0.00023034757312015533;7;11
81;lateral ventricle;2898.0;13189305.226961948;0.00021972347672080764;0.0001593447376275502;33;42
98;subependymal zone;195.0;853404.8243688969;0.00022849648189439853;0.0002015293533024983;22;25
108;choroid plexus;840.0;4997436.294564752;0.00016808618469305755;0.00017956903161676045;21;24
129;third ventricle;930.0;6446305.7125678;0.00014426867751351913;0.0001925216323959932;28;32
140;cerebral aqueduct;7.0;12380.5629282259;0.0005654024005678295;0.00010469209272844434;2;5
