id;name;tot_objects;tot_area;avrg_density;densities_stdev;slices_count;ideal_count
349;supraoptic commissures;14.0;144803.5072;9.668274112078965e-05;7.653684040288833e-05;7;10
753;principal mammillary tract;7.0;83659.9808;8.367202494026869e-05;6.123659457460848e-05;2;7
690;mammillothalamic tract;137.0;685237.9072;0.00019993056216023654;0.0001639535865953105;9;14
681;mammillotegmental tract;13.0;40480.98560000001;0.0003211384260367415;1.5494261462731712e-05;2;8
673;mammillary peduncle;12.0;45847.5776;0.00026173683819665975;0.0;1;4
802;stria medullaris;471.0;1566154.3040000002;0.00030073665078661363;0.000173176237290255;11;17
595;fasciculus retroflexus;113.0;593656.5888;0.00019034573545021185;0.0002862272124396156;9;18
611;habenular commissure;40.0;216753.7856;0.00018454118293378494;0.00014719210345886198;7;11
81;lateral ventricle;949.0;9600164.780800002;9.88524698969717e-05;0.00010425684238713754;27;42
98;subependymal zone;118.0;712187.0272;0.000165686814689567;0.00012171119535491073;17;25
108;choroid plexus;179.0;3398146.1887999997;5.2675779691282484e-05;5.077989183310993e-05;15;24
129;third ventricle;276.0;4574401.7088;6.033575920301125e-05;9.150414511010062e-05;19;32
140;cerebral aqueduct;3.0;7640.2304;0.0003926583156445125;0.0006411729463999935;2;5
