id;name;tot_objects;tot_area;avrg_density;densities_stdev;slices_count;ideal_count
102;nigrostriatal tract;333.0;395212.2632176456;0.0008425851902692986;0.00027476139320759446;8;17
1060;doral tegmental decussation;17.0;16759.1272397317;0.0010143726315113386;0.00023970429660527374;3;0
1043;crossed tectospinal pathway;0;0;0;0;0;0
863;rubrospinal tract;189.0;298755.5828086368;0.0006326241612732002;0.0005277070635085778;4;0
397;ventral tegmental decussation;215.0;262567.9844260452;0.0008188355502289229;0.00035941280702821203;4;1
884;amygdalar capsule;304.0;492571.1883770675;0.0006171696745025317;0.00022186907769573504;10;17
908;anterior commissure, temporal limb;702.0;2151588.0393947507;0.00032627063691870824;7.369270416617856e-05;7;9
940;cingulum bundle;3623.0;5273650.695017517;0.0006870003740336781;0.0003392315529826924;32;49
466;alveus;2279.0;5370636.594624263;0.00042434448130062723;0.0002139903185920571;14;24
530;dorsal fornix;26.0;105840.97698935331;0.00024565154951862716;0.00021398014468648795;3;8
603;fimbria;857.0;3855203.8900747495;0.00022229693277866646;0.00045063101343338695;14;25
428;medial corticohypothalamic tract;4.0;14876.6625803376;0.000268877510557158;0.0;1;1
436;columns of the fornix;730.0;1550183.0456487583;0.00047091213005396524;0.00024166257960567768;14;25
443;dorsal hippocampal commissure;1070.0;3144362.3680247446;0.000340291567817027;0.00020153102758171232;13;21
449;ventral hippocampal commissure;0.0;79165.284978024;0.0;0.0;1;5
301;stria terminalis;309.0;1068513.1937961662;0.0002891868830390372;0.00021722121144443756;12;24
484682528;commissural branch of stria terminalis;81.0;90276.12330294002;0.000897247212623297;0.00035730369802665444;4;11
54;medial forebrain bundle;261.0;312159.5349208187;0.0008361109330400699;0.0006172492241081364;9;10
349;supraoptic commissures;8.0;76382.3044422586;0.00010473630061852378;6.139207941771143e-05;3;10
753;principal mammillary tract;147.0;192343.9007835945;0.000764256102746867;0.00034797776733918066;5;7
690;mammillothalamic tract;426.0;464387.77039966657;0.0009173368188257222;0.0002885443310236251;6;14
681;mammillotegmental tract;252.0;223764.69347910912;0.0011261830277238395;0.0006046039195016821;8;8
673;mammillary peduncle;79.0;231401.1313874022;0.00034139850365615316;0.00015935198037900675;6;4
802;stria medullaris;210.0;685609.3524133159;0.0003062968719151932;0.00034545931906313724;6;17
595;fasciculus retroflexus;420.0;766355.6745132366;0.0005480483983716437;0.0004800597704607574;9;18
611;habenular commissure;12.0;137907.12788555998;8.7015081700186e-05;0.0001576895359722241;4;11
81;lateral ventricle;3097.0;8239531.446472288;0.0003758708878192296;0.0004333415271137922;27;42
98;subependymal zone;403.0;733010.8112316205;0.0005497872525548031;0.0004237007876939095;17;25
108;choroid plexus;410.0;1994249.7753103997;0.0002055910975024102;0.00016750166593595554;11;24
129;third ventricle;378.0;2784866.2316829944;0.00013573362903379423;0.00011637430345592831;15;32
140;cerebral aqueduct;15.0;35269.053261797395;0.00042530203146245624;0.0006130917897532176;7;5
