id;name;tot_objects;tot_area;avrg_density;densities_stdev;slices_count;ideal_count
888;Perirhinal area, layer 2/3;681.0;850699.0574844147;0.0008005181080296146;0.00016684369614296225;8;9
692;Perirhinal area, layer 5;412.0;403899.5218325781;0.001020055676547148;0.0002611594554849164;8;12
335;Perirhinal area, layer 6a;146.0;120772.60799705572;0.0012088833918661366;0.0004565403018532605;7;7
368;Perirhinal area, layer 6b;23.0;30780.01748651;0.000747238042021264;0.0005741105000590156;4;1
895;Ectorhinal area;0;0;0;0;0;0
836;Ectorhinal area/Layer 1;97.0;754120.5917306952;0.00012862664282563415;8.93246195606075e-05;9;7
427;Ectorhinal area/Layer 2/3;1003.0;1302134.7609308385;0.0007702735769706353;0.00024165669541932846;9;9
988;Ectorhinal area/Layer 5;1584.0;1446672.880840756;0.001094926172307477;0.00014743631071813295;9;13
977;Ectorhinal area/Layer 6a;1257.0;1047558.8533204778;0.0011999325823228457;0.00016677544148316936;8;13
1045;Ectorhinal area/Layer 6b;112.0;150562.3239987352;0.000743877997001035;0.0003125508738405369;8;12
698;Olfactory areas;10797.0;11001043.066951517;0.0009814523890407732;0.00044130722387340885;37;54
507;Main olfactory bulb;17594.0;3823813.707122947;0.0046011655764573835;0.0007464939987371537;2;0
188;Accessory olfactory bulb, glomerular layer;232.0;138593.578401484;0.0016739592315592874;0.0;1;0
204;Accessory olfactory bulb, mitral layer;194.0;84378.95350216639;0.0022991515294749315;0.0;1;0
159;Anterior olfactory nucleus;26082.0;14579459.296602368;0.0017889552327964736;0.0006776783210634904;7;8
597;Taenia tecta, dorsal part;3554.0;3847624.311878114;0.0009236868550363252;0.000441345498051813;9;11
605;Taenia tecta, ventral part;1397.0;2616423.4668815127;0.0005339349756196269;0.00041641026228299527;5;6
814;Dorsal peduncular area;3650.0;2954731.7803231287;0.001235306711867037;0.00035330677361841787;7;9
961;Piriform area;41450.0;49760791.510904774;0.000832985142346791;0.00032773397626058293;34;54
260;Nucleus of the lateral olfactory tract, molecular layer;159.0;541398.3453212894;0.00029368394154518973;0.00026518385927526623;4;6
268;Nucleus of the lateral olfactory tract, pyramidal layer;807.0;717940.6818276312;0.001124048295947869;0.0001449347141471284;4;6
1139;Nucleus of the lateral olfactory tract, layer 3;287.0;260067.34696466496;0.001103560302166632;0.00025241427530582486;4;6
639;Cortical amygdalar area, anterior part;2509.0;3236995.2345298277;0.0007751015427010448;0.00029194227490167445;9;16
655;Cortical amygdalar area, posterior part, lateral zone;967.0;3239314.758507826;0.0002985199253824422;0.00019699253655099764;7;16
232;Cortical amygdalar area, posterior part, lateral zone, layer 3;0;0;0;0;0;0
663;Cortical amygdalar area, posterior part, medial zone;1219.0;3700636.2415063046;0.00032940281628540154;0.000197073531883194;6;13
788;Piriform-amygdalar area;1842.0;4291557.176345201;0.0004292148337561458;0.00019044628180366164;13;24
566;Postpiriform transition area;707.0;1173099.2975547006;0.0006026770295351175;0.0;1;5
1089;Hippocampal formation;143.0;607126.0907454885;0.00023553591614620066;0.00030137712248324926;14;23
382;Field CA1;10924.0;24686785.13615079;0.00044250395261078904;0.00020976199389620057;12;21
423;Field CA2;454.0;1546773.533415907;0.0002935142024297395;5.660768974059898e-05;11;21
463;Field CA3;7049.0;19244079.20743424;0.0003662944807084809;8.590166511777119e-05;12;24
726;Dentate gyrus;0;0;0;0;0;0
10703;Dentate gyrus, molecular layer;1296.0;11245317.134409815;0.00011524797251242818;7.719571614623111e-05;13;23
10704;Dentate gyrus, polymorph layer;637.0;1640387.468599298;0.00038832288845995917;0.0003050072076212873;12;22
632;Dentate gyrus, granule cell layer;1238.0;4419339.521013609;0.0002801323578135167;0.00033514719055833354;13;23
982;Fasciola cinerea;24.0;173362.9322982211;0.00013843789835485073;0.00012508304389471028;5;11
19;Induseum griseum;112.0;619807.213883101;0.00018070134953466967;0.00019143483020021035;14;21
1121;Entorhinal area, lateral part, layer 1;152.0;1209272.0138980886;0.00012569545830307273;8.596074747362822e-05;8;9
20;Entorhinal area, lateral part, layer 2;1559.0;1898277.0441617994;0.0008212710598775586;0.0002782269133314111;8;10
52;Entorhinal area, lateral part, layer 3;1666.0;1754891.0235726214;0.0009493466988100171;0.00013278981628315106;8;14
139;Entorhinal area, lateral part, layer 5;1499.0;2011603.3053842466;0.0007451767433408887;0.0002101391172663095;8;14
28;Entorhinal area, lateral part, layer 6a;925.0;1038708.9809190398;0.0008905285474489387;0.00020794312551013054;8;14
526;Entorhinal area, medial part, dorsal zone, layer 1;0.0;2894.4236106079;0.0;0.0;1;0
543;Entorhinal area, medial part, dorsal zone, layer 2;0.0;4824.4797014788;0.0;0.0;1;0
664;Entorhinal area, medial part, dorsal zone, layer 3;0.0;13024.2457220371;0.0;0.0;1;0
727;Entorhinal area, medial part, dorsal zone, layer 5;21.0;16400.853092513502;0.0012804212001378068;0.0;1;0
743;Entorhinal area, medial part, dorsal zone, layer 6;17.0;14954.301812908;0.0011367966363582571;0.0;1;0
1037;Postsubiculum;608.0;1525128.680729005;0.00039865488576962477;8.808410047931366e-05;3;1
1084;Presubiculum;14.0;11035.405350600002;0.001268643928810355;0.0;1;0
502;Subiculum;964.0;2605949.351917863;0.0003699227689481144;0.00029101068880752623;6;9
484682470;Prosubiculum;651.0;1167078.1261848202;0.0005578032741716442;0.00035901730582229614;6;7
589508447;Hippocampo-amygdalar transition area;55.0;606438.4816477816;9.069345311095199e-05;5.763851043180628e-05;2;4
703;Cortical subplate;1118.0;1604737.2248361134;0.0006966872723440299;0.0004047976770934332;30;45
583;Claustrum;3944.0;2960193.755699268;0.0013323452197703638;0.000392774960373869;21;29
952;Endopiriform nucleus, dorsal part;7406.0;7745902.959419254;0.0009561183555745529;0.000300119005119944;31;52
966;Endopiriform nucleus, ventral part;2056.0;3641771.3811180927;0.0005645604253633211;0.00021810076686823947;18;31
131;Lateral amygdalar nucleus;1039.0;2735606.432558982;0.0003798060962402706;0.00021824836471776916;9;17
303;Basolateral amygdalar nucleus, anterior part;2325.0;2804689.4602295556;0.0008289687799553059;0.0002179853117007627;10;17
311;Basolateral amygdalar nucleus, posterior part;1188.0;2087385.6103773573;0.0005691329834286026;0.00027516178656936244;7;16
451;Basolateral amygdalar nucleus, ventral part;684.0;1546944.2783332989;0.00044216201551677863;0.00014814750642003162;6;10
327;Basomedial amygdalar nucleus, anterior part;2098.0;3028696.9174063955;0.0006927071467410507;0.0002780689670423405;9;15
334;Basomedial amygdalar nucleus, posterior part;1071.0;2408773.3553359485;0.0004446246458295903;0.00023931689429198795;6;13
780;Posterior amygdalar nucleus;894.0;2644120.085929386;0.00033810869814778724;0.00021539235735746243;6;12
623;Cerebral nuclei;0;0;0;0;0;0
477;Striatum;10538.0;15454276.131114112;0.0006818824712717428;0.00033939862323483806;30;44
672;Caudoputamen;93579.0;135913474.58460942;0.0006885189293114923;0.0003509889924364903;26;39
56;Nucleus accumbens;26469.0;23714088.6873843;0.001116171924164275;0.0005508006413171005;14;16
998;Fundus of striatum;1329.0;3168710.605109524;0.00041941349830337826;0.00013575181692117468;10;9
754;Olfactory tubercle;7796.0;23035707.09382965;0.0003384311134121096;0.000235401725490848;19;22
250;Lateral septal nucleus, caudal (caudodorsal) part;1878.0;3546236.0871999753;0.0005295755707801239;0.00039308066543524057;9;12
258;Lateral septal nucleus, rostral (rostroventral) part;10765.0;11461789.896677107;0.0009392075842465833;0.00042311193542983363;13;18
266;Lateral septal nucleus, ventral part;6057.0;4158710.462346952;0.0014564610964961854;0.00046333875092193595;11;14
310;Septofimbrial nucleus;1350.0;2824503.6634990606;0.00047796008107406335;0.00041737398556713644;8;11
333;Septohippocampal nucleus;27.0;153108.14712943308;0.00017634593916922658;0.00012065148575271342;2;5
23;Anterior amygdalar area;1321.0;2685206.628869105;0.0004919546919770376;0.00018040286478710388;7;9
292;Bed nucleus of the accessory olfactory tract;8.0;103262.1399973412;7.747273105327843e-05;0.0;1;2
544;Central amygdalar nucleus, capsular part;599.0;1116875.3144702893;0.0005363177001401389;5.506199251985836e-05;7;14
551;Central amygdalar nucleus, lateral part;490.0;921070.1509142813;0.000531989881024384;0.00019462693144856809;7;13
559;Central amygdalar nucleus, medial part;1375.0;2946220.8257051483;0.00046669957255186654;9.477507404342738e-05;8;15
1105;Intercalated amygdalar nucleus;514.0;615215.3014768029;0.0008354798698376989;0.00043797109794129234;12;20
403;Medial amygdalar nucleus;3128.0;8268287.990410357;0.0003783128990702653;0.00031914307313511404;10;18
803;Pallidum;1571.0;5908700.515004874;0.0002658791042142883;0.0001662390753016123;23;33
1022;Globus pallidus, external segment;1180.0;6784390.074916369;0.0001739286784766051;7.996264015945705e-05;10;17
1031;Globus pallidus, internal segment;388.0;1666991.3588975738;0.0002327546558229281;9.535969516516493e-05;5;8
835;Pallidum, ventral region;0;0;0;0;0;0
342;Substantia innominata;8269.0;18564010.50351238;0.00044543176693610873;0.0004983693318270305;25;35
298;Magnocellular nucleus;1006.0;2894418.918160372;0.0003475654452394856;0.00024219960261943926;11;11
564;Medial septal nucleus;1759.0;3003612.003911733;0.0005856282361733734;0.00025592150141226137;8;10
596;Diagonal band nucleus;1520.0;4959182.763917448;0.0003065021138279836;0.00028784840128930685;15;18
581;Triangular nucleus of septum;283.0;2045715.6376610952;0.00013833789740374627;0.00025556624397661597;4;7
351;Bed nuclei of the stria terminalis;6040.0;9854194.256740792;0.0006129369730932917;0.0003047111539198955;10;12
287;Bed nucleus of the anterior commissure;0.0;57039.598618814394;0.0;0.0;1;1
549;Thalamus;1138.0;3376181.5402082866;0.0003370671826876328;0.0002010947947892888;15;29
629;Ventral anterior-lateral complex of the thalamus;668.0;3365670.3328301297;0.00019847457829843103;0.00014952966619956475;6;11
685;Ventral medial nucleus of the thalamus;1359.0;3466713.402898781;0.0003920139457918954;0.00027120401420032986;7;15
718;Ventral posterolateral nucleus of the thalamus;411.0;3465815.2749150894;0.00011858681649155963;8.10970712923468e-05;8;15
725;Ventral posterolateral nucleus of the thalamus, parvicellular part;5.0;392390.993295926;1.2742392372470167e-05;8.392469989474051e-06;2;5
733;Ventral posteromedial nucleus of the thalamus;916.0;5753028.059870679;0.0001592204992687956;9.50114954710248e-05;6;14
741;Ventral posteromedial nucleus of the thalamus, parvicellular part;85.0;742947.7553527993;0.00011440912148612191;6.155931993756601e-05;3;6
563807435;Posterior triangular thalamic nucleus;177.0;950057.9492272395;0.00018630442505530184;0.0003549250427035882;4;7
414;Subparafascicular nucleus, magnocellular part;346.0;338453.26520670246;0.001022297716019045;0.00015112279170725028;2;4
422;Subparafascicular nucleus, parvicellular part;160.0;535742.933519948;0.0002986506960507441;0.00020391074052927835;3;6
609;Subparafascicular area;760.0;729708.4451499342;0.0010415118600468462;8.02106563523293e-05;2;3
1044;Peripeduncular nucleus;48.0;235312.361569378;0.00020398418374568896;0.00010301425593948347;2;2
1072;Medial geniculate complex, dorsal part;56.0;487485.69693083543;0.00011487516526653149;0.00023360367179667691;6;6
1079;Medial geniculate complex, ventral part;164.0;753795.0233603133;0.0002175657770582125;0.00012057491338323214;5;5
1088;Medial geniculate complex, medial part;179.0;870814.3013319743;0.00020555473161867733;0.00016968421815316033;5;7
496345664;Dorsal part of the lateral geniculate complex, shell;100.0;755650.9283538151;0.00013233623654489501;0.00011259411902442103;6;10
496345668;Dorsal part of the lateral geniculate complex, core;378.0;1473456.6396538331;0.00025653961564067843;0.00012470939368077632;7;14
496345672;Dorsal part of the lateral geniculate complex, ipsilateral zone;43.0;322861.09063244215;0.00013318421218168065;6.816721059988485e-05;5;9
218;Lateral posterior nucleus of the thalamus;721.0;4166611.817209234;0.00017304227790601346;0.00020835992366691864;9;18
1020;Posterior complex of the thalamus;424.0;4252179.298089419;9.971357515204284e-05;5.404989879606774e-05;6;13
1029;Posterior limiting nucleus of the thalamus;265.0;604955.894638469;0.0004380484632823821;0.0002074003073816552;6;9
325;Suprageniculate nucleus;163.0;636630.4482985504;0.0002560355076255487;0.00019244784248768614;5;6
560581551;Ethmoid nucleus of the thalamus;137.0;875574.2026597398;0.00015646874883229068;0.00012299143394963195;7;13
255;Anteroventral nucleus of thalamus;542.0;1227254.0571794952;0.00044163634809701706;0.00028990458443477906;5;8
1096;Anteromedial nucleus, dorsal part;399.0;845111.8278508966;0.000472126867534974;0.0002791401739362177;4;7
1104;Anteromedial nucleus, ventral part;329.0;547258.5852245609;0.0006011783257178118;0.00026910794647473695;5;7
64;Anterodorsal nucleus;36.0;481096.18289601995;7.482911168260243e-05;1.2544732280216676e-05;2;6
1120;Interanteromedial nucleus of the thalamus;195.0;241733.26944708277;0.0008066742341508228;0.0006352247647618755;3;4
1113;Interanterodorsal nucleus of the thalamus;343.0;420702.0187358456;0.0008153039080503347;0.00012121595951652289;3;6
155;Lateral dorsal nucleus of thalamus;574.0;3984915.4726618873;0.0001440432059193901;5.1789092158260964e-05;6;11
59;Intermediodorsal nucleus of the thalamus;571.0;509176.1595731286;0.001121419354116465;0.0001993647702030889;6;13
362;Mediodorsal nucleus of thalamus;2664.0;4988029.539536873;0.0005340786334331425;0.0004288525588252732;7;16
366;Submedial nucleus of the thalamus;503.0;1105598.714224712;0.0004549571137596002;0.00011581955876742771;4;8
1077;Perireunensis nucleus;748.0;635336.7317764811;0.0011773284348104637;0.00010711163283325577;6;10
149;Paraventricular nucleus of the thalamus;1615.0;2072705.8885479835;0.0007791747053564722;0.000550549549023722;9;20
15;Parataenial nucleus;987.0;1098977.9720182163;0.0008981071733288934;0.00021939903290295988;4;8
181;Nucleus of reuniens;1169.0;1619183.391597679;0.0007219688678047307;0.0002930570845945193;7;15
560581559;Xiphoid thalamic nucleus;428.0;372415.3806848868;0.0011492543600452024;0.00016707225432430293;6;12
189;Rhomboid nucleus;330.0;375118.4990197095;0.0008797220101444828;0.0004387455178634355;6;10
599;Central medial nucleus of the thalamus;723.0;802764.0748950191;0.0009006382106655057;0.0003247254466900722;6;14
907;Paracentral nucleus;380.0;827984.3146699977;0.00045894589217122214;0.00035831385455202113;5;9
575;Central lateral nucleus of the thalamus;839.0;1358198.4415914316;0.0006177300564539928;0.00016285807166862524;5;11
930;Parafascicular nucleus;1226.0;1908863.646009065;0.0006422669332947095;0.00013704769404935217;2;5
560581563;Posterior intralaminar thalamic nucleus;218.0;499974.3286402556;0.00043602238657508476;8.533995809590917e-05;2;3
262;Reticular nucleus of the thalamus;1096.0;5416416.61774473;0.00020234780249536066;0.00012000259081333273;9;17
27;Intergeniculate leaflet of the lateral geniculate complex;191.0;253434.96765185747;0.0007536450150098303;0.0002747381261845913;4;7
563807439;Intermediate geniculate nucleus;52.0;99015.1187715236;0.0005251723236326109;8.951394976829778e-05;3;5
178;Ventral part of the lateral geniculate complex;829.0;1511611.007887283;0.0005484215156375842;0.00023120707256308253;7;14
321;Subgeniculate nucleus;14.0;132665.89619587437;0.00010552825105353165;0.00010231255864361957;4;5
483;Medial habenula;254.0;1198744.2923174181;0.0002118883915676178;8.768389356395386e-05;6;15
186;Lateral habenula;714.0;1262003.7647467386;0.0005657669334633775;0.00039422612231092903;6;14
1097;Hypothalamus;8015.0;13418695.91540282;0.000597300963560839;0.00024677653428649497;23;38
390;Supraoptic nucleus;68.0;232859.8370213275;0.0002920211611836348;0.0001831026966635337;5;7
332;Accessory supraoptic group;24.0;34803.7248;0.0006895813634292384;0.0;1;2
38;Paraventricular hypothalamic nucleus;833.0;797751.731637546;0.0010441845087444685;0.0003432584594653453;4;8
30;Periventricular hypothalamic nucleus, anterior part;95.0;266614.6581416784;0.00035631949369234315;0.00014536097483200557;3;4
118;Periventricular hypothalamic nucleus, intermediate part;208.0;702441.6506584932;0.0002961100040195703;0.00029831624638904775;7;13
223;Arcuate hypothalamic nucleus;426.0;1294947.7265455604;0.00032897080806219863;0.00021956947433238565;6;11
72;Anterodorsal preoptic nucleus;1992.0;1383947.663155191;0.0014393607887299305;0.0002662030023849091;6;4
263;Anteroventral preoptic nucleus;674.0;1134701.2823032225;0.0005939889295197687;0.00029447410040594015;6;5
272;Anteroventral periventricular nucleus;529.0;1547463.7189641127;0.00034184969477288796;0.00020673911459573473;7;6
830;Dorsomedial nucleus of the hypothalamus;1604.0;1268845.1535724394;0.0012641416452464122;0.0003728041624577974;5;8
452;Median preoptic nucleus;365.0;419043.71401029744;0.0008710308442689839;0.0001451961468488208;6;6
523;Medial preoptic area;2964.0;4650273.304894592;0.0006373818925610837;0.0002866664889331628;10;12
763;Vascular organ of the lamina terminalis;44.0;109468.63692297161;0.0004019416084532131;0.00039630605942521466;4;3
914;Posterodorsal preoptic nucleus;26.0;108996.68760156982;0.00023853935905870168;0.00024802452894794177;3;2
1109;Parastrial nucleus;1084.0;1110180.206609019;0.0009764180567684728;0.00013471969552251512;6;5
126;Periventricular hypothalamic nucleus, posterior part;281.0;502338.20678051276;0.0005593840886619593;0.00021698799364280457;2;5
133;Periventricular hypothalamic nucleus, preoptic part;157.0;1132656.174589208;0.00013861223160412364;0.00012299534689100654;5;6
347;Subparaventricular zone;374.0;608103.1489544043;0.0006150272378017938;0.00013370135423069877;4;7
286;Suprachiasmatic nucleus;39.0;362810.42703358317;0.00010749415423055084;0.0001293995593927002;4;6
338;Subfornical organ;0.0;73124.44488268011;0.0;0.0;2;3
576073699;Ventromedial preoptic nucleus;75.0;494450.48385871004;0.00015168354051288857;0.00015829770174931315;4;4
689;Ventrolateral preoptic nucleus;74.0;646528.1794815077;0.0001144575013874033;0.00016479531896705781;7;5
88;Anterior hypothalamic nucleus;1893.0;3433158.741731139;0.0005513872624035649;0.00010835477554745366;5;11
210;Lateral mammillary nucleus;1.0;21449.517292943598;4.6621095773049274e-05;0.0;1;5
732;Medial mammillary nucleus, median part;1.0;3991.2529483959997;0.00025054788882821345;0.0;1;5
606826647;Medial mammillary nucleus, lateral part;24.0;543533.8509559089;4.415548352285949e-05;0.0001843902141909679;3;7
606826651;Medial mammillary nucleus, medial part;15.0;126566.629209014;0.00011851465187738214;0.0004849918027392173;2;7
606826655;Medial mammillary nucleus, posterior part;0.0;237908.58613602322;0.0;0.0;2;2
606826659;Medial mammillary nucleus, dorsal part;0.0;304304.950803212;0.0;0.0;2;5
525;Supramammillary nucleus;544.0;682022.9792106155;0.0007976270838112148;0.0004885298917117068;4;8
1126;Tuberomammillary nucleus, dorsal part;336.0;234139.148654248;0.001435044083534144;0.00029517681030082554;2;3
1;Tuberomammillary nucleus, ventral part;51.0;775139.3164852485;6.579462416027579e-05;6.445225627680335e-05;3;4
515;Medial preoptic nucleus;1110.0;2992456.480232164;0.0003709327127503899;0.00031387001772787185;7;9
980;Dorsal premammillary nucleus;388.0;658832.6710783921;0.0005889203997198756;7.228724368391352e-05;2;4
1004;Ventral premammillary nucleus;437.0;1066653.6067262744;0.0004096925161498501;0.00025809945544734116;3;6
63;Paraventricular hypothalamic nucleus, descending division;589.0;500127.82015423046;0.0011776989326815752;0.00020840723864618688;2;4
693;Ventromedial hypothalamic nucleus;519.0;2165658.9677459598;0.0002396499207537651;0.00018430797250173207;5;10
946;Posterior hypothalamic nucleus;3707.0;3027103.5201074295;0.0012246029828105916;9.849273860822657e-05;4;11
194;Lateral hypothalamic area;5123.0;9164910.265751863;0.0005589798319296172;0.00017139903033559412;11;21
226;Lateral preoptic area;1853.0;3822597.1638473477;0.000484748960085295;0.00017434408982042553;11;13
356;Preparasubthalamic nucleus;6.0;7367.6594872243995;0.0008143698837336422;0.0;1;2
364;Parasubthalamic nucleus;512.0;790183.2228940924;0.0006479509880313201;0.0001354387721869891;4;7
576073704;Perifornical nucleus;566.0;899587.621226622;0.0006291771770138827;0.00019712856790462014;5;9
173;Retrochiasmatic area;43.0;668236.1410761884;6.434850999041878e-05;5.260167215781422e-05;3;5
470;Subthalamic nucleus;408.0;765518.5379699909;0.0005329720702544163;0.0002570915287504559;4;8
614;Tuberal nucleus;257.0;2065621.6573856329;0.00012441775050193543;4.604277102205999e-05;5;10
797;Zona incerta;3597.0;6160685.102511007;0.0005838636353177529;0.0004143499183081341;11;25
804;Fields of Forel;386.0;1066048.4473544068;0.0003620848573607787;9.015760904681148e-05;3;6
10671;Median eminence;0.0;398389.33058708865;0.0;0.0;5;11
313;Midbrain;6729.0;12984592.563099934;0.0005182295838163383;0.0001858619968785179;7;10
851;Superior colliculus, optic layer;1012.0;1415435.9890887663;0.0007149740488451961;0.00021920536382836602;4;2
842;Superior colliculus, superficial gray layer;1053.0;2768007.306106899;0.0003804180710350097;0.00015918414673396662;4;1
834;Superior colliculus, zonal layer;80.0;797491.2466185489;0.00010031458067936024;8.330325851289089e-05;4;2
828;Inferior colliculus, external nucleus;0.0;6271.0309810843;0.0;0.0;1;0
580;Nucleus of the brachium of the inferior colliculus;24.0;229981.8405608196;0.00010435606542444862;1.746509262085157e-05;2;0
599626923;Subcommissural organ;3.0;66594.4782582508;4.504877999593474e-05;8.23298172681583e-05;4;9
381;Substantia nigra, reticular part;1716.0;4308389.749593172;0.0003982926568242895;0.00022089865064390377;5;6
749;Ventral tegmental area;373.0;1056233.075813466;0.0003531417530290189;7.679602194749082e-05;2;5
607344830;Paranigral nucleus;21.0;52070.71356986721;0.00040329771881890414;0.00023763090850629622;2;1
246;Midbrain reticular nucleus, retrorubral area;112.0;319826.54318949004;0.0003501898212796007;0.0;1;0
128;Midbrain reticular nucleus;3558.0;9234420.354585294;0.0003852975999986071;0.00018162616871445896;6;6
26;Superior colliculus, motor related, deep gray layer;880.0;2020873.8433764363;0.00043545518830097443;8.128325607488223e-05;3;1
42;Superior colliculus, motor related, deep white layer;293.0;529952.5685173343;0.0005528796677403333;9.728827329018828e-05;3;1
17;Superior colliculus, motor related, intermediate white layer;3435.0;4548800.240724723;0.0007551441738960007;4.074373222980679e-05;4;1
10;Superior colliculus, motor related, intermediate gray layer;4051.0;4604301.045787478;0.0008798295245499426;0.0001814492952816441;4;2
795;Periaqueductal gray;4160.0;5430328.90861248;0.000766067777847168;0.00012323717935408264;6;7
50;Precommissural nucleus;548.0;623856.1144462781;0.000878407676562397;5.48123084143507e-05;2;7
67;Interstitial nucleus of Cajal;132.0;183136.4605088384;0.0007207740044404184;4.481660536236412e-05;2;3
587;Nucleus of Darkschewitsch;270.0;237228.80485856644;0.0011381417200199253;0.00014221157415397957;2;3
614454277;Supraoculomotor periaqueductal gray;101.0;72359.26921380061;0.0013958128806079338;0.0;1;0
215;Anterior pretectal nucleus;1171.0;4105506.989989429;0.00028522664870752424;9.964866435877655e-05;5;9
531;Medial pretectal area;158.0;214474.746079518;0.0007366834692109644;0.00039934331064049117;2;4
628;Nucleus of the optic tract;233.0;935756.4326209272;0.0002489964181677047;0.00011192128061301038;3;7
634;Nucleus of the posterior commissure;1109.0;1459247.6326918756;0.0007599806743933012;0.00020635190286661848;3;6
706;Olivary pretectal nucleus;69.0;226716.42778521817;0.0003043449505360404;0.00025907671570611613;4;5
1061;Posterior pretectal nucleus;467.0;764148.6311689068;0.0006111376516969441;0.0003068316772625323;3;6
549009203;Retroparafascicular nucleus;257.0;335832.510392834;0.0007652624211377835;0.00045983517122627417;3;4
214;Red nucleus;728.0;2555712.6971435854;0.0002848520496117015;4.670553971461266e-05;3;2
35;Oculomotor nucleus;11.0;56922.78364102411;0.00019324423888631348;0.0;1;0
549009211;Medial accesory oculomotor nucleus;12.0;34426.165154411196;0.0003485720801656696;0.0;1;2
975;Edinger-Westphal nucleus;80.0;71158.3889702153;0.0011242525464353265;0.00043142201145522527;3;2
66;Lateral terminal nucleus of the accessory optic tract;0;0;0;0;0;3
75;Dorsal terminal nucleus of the accessory optic tract;13.0;47045.824930566;0.0002763263269203259;1.6657718479359042e-05;2;0
58;Medial terminal nucleus of the accessory optic tract;76.0;159814.9074358072;0.0004755501299559736;1.9386637753253074e-05;2;3
374;Substantia nigra, compact part;122.0;261640.11943102672;0.00046628934532405114;0.00013913599383186148;4;6
12;Interfascicular nucleus raphe;136.0;217841.81959379808;0.0006243062064648302;0.00046201878383282424;3;3
100;Interpeduncular nucleus;0.0;964.3675197370001;0.0;0.0;1;0
607344834;Interpeduncular nucleus, rostral;268.0;317355.439909738;0.000844478985695737;0.0007361505068634381;2;2
607344838;Interpeduncular nucleus, caudal;74.0;118126.43684029851;0.0006264474065195464;0.00015427591396488874;2;0
607344842;Interpeduncular nucleus, apical;46.0;66088.2382327163;0.000696039132379658;0.0;1;0
607344846;Interpeduncular nucleus, lateral;52.0;146707.84426028334;0.0003544459416072097;0.00011523117237934927;3;1
607344850;Interpeduncular nucleus, intermediate;48.0;76171.0273621249;0.0006301608585611306;0.00039011830543289686;3;1
607344854;Interpeduncular nucleus, dorsomedial;12.0;41473.0018506782;0.00028934486206726715;0.00015355456468331554;2;0
607344858;Interpeduncular nucleus, dorsolateral;48.0;102297.2009933062;0.00046922104939255247;0.00025309458391045936;3;1
607344862;Interpeduncular nucleus, rostrolateral;21.0;88168.784923336;0.000238179532793378;0.00020355341477754728;2;2
197;Rostral linear nucleus raphe;84.0;177307.9145903033;0.00047375211757520627;0.00024364851419843826;3;2
591;Central linear nucleus raphe;51.0;162083.7590398517;0.00031465212987478026;0.0;1;0
771;Pons;79.0;405211.3791767246;0.00019495997412635784;0.0;1;0
931;Pontine gray;492.0;978776.2273229883;0.0005026685224524195;0.0;1;0
574;Tegmental reticular nucleus;0;0;0;0;0;0
146;Pontine reticular nucleus;98.0;327063.2627417082;0.00029963622076807075;0.0;1;0
512;Cerebellum;0.0;17366.5416636474;0.0;0.0;1;0
1009;fiber tracts;532.0;7611004.110140999;6.989879289266923e-05;5.761539594175296e-05;23;36
1016;olfactory nerve layer of main olfactory bulb;0.0;3260.9533242776;0.0;0.0;1;0
665;lateral olfactory tract, body;179.0;3109953.5858342224;5.755712908878817e-05;8.292649341466844e-05;26;30
538;dorsal limb;207.0;64492.8007580772;0.0032096605755499758;0.0020812110270831516;2;0
900;anterior commissure, olfactory limb;651.0;3388837.6204985804;0.0001921012668362145;0.00014283004378832056;20;24
848;optic nerve;0.0;383444.0700745446;0.0;0.0;5;5
916;brachium of the superior colliculus;17.0;695263.4659098643;2.4451162521178586e-05;3.103993733473186e-05;7;9
336;superior colliculus commissure;0;0;0;0;0;1
117;optic chiasm;10.0;3016996.4166750824;3.314554815090109e-06;1.0170661256693759e-05;11;12
125;optic tract;59.0;2953055.09740646;1.997930890345295e-05;9.02729530260373e-05;12;27
832;oculomotor nerve;0;0;0;0;0;0
62;medial longitudinal fascicle;12.0;47550.9589313507;0.0002523608412886982;0.00020691227283149797;3;0
158;posterior commissure;38.0;214305.60867775138;0.0001773168711470362;4.878938219475298e-05;4;7
93;motor root of the trigeminal nerve;0;0;0;0;0;0
229;sensory root of the trigeminal nerve;0;0;0;0;0;0
658;lateral lemniscus;0;0;0;0;0;0
482;brachium of the inferior colliculus;15.0;203921.92079506762;7.355756527555626e-05;1.8060973830021346e-05;2;0
697;medial lemniscus;100.0;1282218.7818251685;7.798981064499418e-05;4.420208043276989e-05;7;10
78;middle cerebellar peduncle;5.0;276893.6938416369;1.805747155390125e-05;0.0;1;0
484682512;supra-callosal cerebral white matter;357.0;4231022.4158648;8.437676875957438e-05;0.00024643533683319787;31;49
956;corpus callosum, anterior forceps;496.0;4671568.653018149;0.00010617418619751002;6.884189625120956e-05;7;9
579;external capsule;1384.0;2861693.264045544;0.0004836297507453523;0.0002532450139237582;30;46
964;corpus callosum, extreme capsule;314.0;329166.78697831294;0.0009539237019702349;0.00030493181799464943;12;20
1108;genu of corpus callosum;115.0;3390079.641828276;3.3922506887767476e-05;3.299304757762671e-05;6;8
971;corpus callosum, posterior forceps;380.0;3736029.287431318;0.00010171226475081154;9.916550659376946e-05;7;9
484682516;corpus callosum, body;633.0;13274817.68647126;4.768427069586863e-05;6.336685063212235e-05;18;26
