id;name;tot_objects;tot_area;avrg_density;densities_stdev;slices_count;ideal_count
1045;Ectorhinal area/Layer 6b;73.0;70685.3011832084;0.0010327465368053276;9.36693204840081e-05;3;12
698;Olfactory areas;10430.0;12073151.294889707;0.0008639003807079585;0.00028333937459607987;34;54
507;Main olfactory bulb;0;0;0;0;0;0
188;Accessory olfactory bulb, glomerular layer;0;0;0;0;0;0
204;Accessory olfactory bulb, mitral layer;0;0;0;0;0;0
159;Anterior olfactory nucleus;13676.0;10539220.265038408;0.0012976292036866505;0.00020693824396839945;6;8
597;Taenia tecta, dorsal part;3494.0;4005715.396388003;0.0008722536811153827;0.0002398251911703032;8;11
605;Taenia tecta, ventral part;1146.0;2681986.6661484656;0.00042729518922095987;0.00011419562364593547;4;6
814;Dorsal peduncular area;3170.0;2849646.9978135563;0.0011124184863712033;0.0002827755243733005;6;9
961;Piriform area;35663.0;45708612.9138039;0.0007802249450722197;0.00024416362216366866;28;54
260;Nucleus of the lateral olfactory tract, molecular layer;63.0;618804.2878614127;0.00010180924928256067;0.00014053906383852406;5;6
268;Nucleus of the lateral olfactory tract, pyramidal layer;693.0;826649.907531758;0.0008383234470674353;0.00021432274470044392;5;6
1139;Nucleus of the lateral olfactory tract, layer 3;275.0;333661.6094997415;0.0008241883158578153;0.00019587859574732904;4;6
639;Cortical amygdalar area, anterior part;2611.0;3271951.082148916;0.0007979948154619647;0.00017472118849533335;9;16
655;Cortical amygdalar area, posterior part, lateral zone;354.0;1050752.9578636077;0.00033690126432739555;1.6317701923542144e-06;2;16
232;Cortical amygdalar area, posterior part, lateral zone, layer 3;0;0;0;0;0;0
663;Cortical amygdalar area, posterior part, medial zone;244.0;1177826.7387952784;0.00020716119948980914;1.118502287882127e-05;2;13
788;Piriform-amygdalar area;1263.0;3595368.9409873816;0.0003512852285065208;0.00024180492111805046;12;24
566;Postpiriform transition area;0;0;0;0;0;5
1089;Hippocampal formation;110.0;361461.3038862133;0.00030432026559232354;0.00028620770405154175;14;23
382;Field CA1;7869.0;20845019.256165262;0.0003775002509375285;0.00010550970204032104;12;21
423;Field CA2;239.0;1386419.6838556533;0.0001723864734344636;7.099796467864984e-05;12;21
463;Field CA3;5353.0;15481740.164694961;0.0003457621651735989;0.00011627535492727718;14;24
726;Dentate gyrus;0;0;0;0;0;0
10703;Dentate gyrus, molecular layer;1046.0;8312522.465201188;0.00012583424638897307;0.00019571480330889652;13;23
10704;Dentate gyrus, polymorph layer;345.0;1152855.4038556153;0.00029925695698366015;0.00022721294647840644;12;22
632;Dentate gyrus, granule cell layer;1027.0;3346368.1535936617;0.0003068998845500922;0.00019498796526267825;13;23
982;Fasciola cinerea;3.0;237434.34579374306;1.2635071770981572e-05;2.1227002646592738e-05;6;11
19;Induseum griseum;39.0;702208.3285313398;5.553907354184766e-05;9.106704067897317e-05;16;21
1121;Entorhinal area, lateral part, layer 1;9.0;412980.64925691776;2.1792788635965957e-05;3.1264526877464405e-05;5;9
20;Entorhinal area, lateral part, layer 2;169.0;507267.22537256137;0.0003331577353058406;0.00016645786189193842;5;10
52;Entorhinal area, lateral part, layer 3;195.0;544590.5195138345;0.000358067195466568;0.000151832790971298;5;14
139;Entorhinal area, lateral part, layer 5;131.0;597427.8242400388;0.00021927334932322453;7.385078171597492e-05;4;14
28;Entorhinal area, lateral part, layer 6a;48.0;129329.48113437477;0.00037114507519076385;0.00011268932376891316;4;14
526;Entorhinal area, medial part, dorsal zone, layer 1;0;0;0;0;0;0
543;Entorhinal area, medial part, dorsal zone, layer 2;0;0;0;0;0;0
664;Entorhinal area, medial part, dorsal zone, layer 3;0;0;0;0;0;0
727;Entorhinal area, medial part, dorsal zone, layer 5;0;0;0;0;0;0
743;Entorhinal area, medial part, dorsal zone, layer 6;0;0;0;0;0;0
1037;Postsubiculum;13.0;30115.862350559994;0.0004316662046291452;0.0;1;1
1084;Presubiculum;0;0;0;0;0;0
502;Subiculum;460.0;1773664.4251461567;0.0002593500740491507;8.382918263906488e-05;4;9
484682470;Prosubiculum;450.0;814950.089800817;0.0005521810545600223;9.755772567133063e-05;4;7
589508447;Hippocampo-amygdalar transition area;0;0;0;0;0;4
703;Cortical subplate;930.0;1648618.863220055;0.0005641085521631965;0.000204536426455449;30;45
583;Claustrum;3526.0;3276174.440663324;0.0010762552678013366;0.00036188210417084833;23;29
952;Endopiriform nucleus, dorsal part;7911.0;9855178.298553718;0.0008027252029687749;0.0002327831564259002;34;52
966;Endopiriform nucleus, ventral part;2303.0;4430785.446004088;0.0005197724033505086;0.00012033853448663336;22;31
131;Lateral amygdalar nucleus;924.0;2743558.7977573383;0.000336788845478837;0.00016067801929339686;10;17
303;Basolateral amygdalar nucleus, anterior part;2122.0;3228272.164717993;0.0006573175654740276;0.00024070124935323878;10;17
311;Basolateral amygdalar nucleus, posterior part;397.0;765728.3425151468;0.0005184606314766871;9.509485472113143e-05;3;16
451;Basolateral amygdalar nucleus, ventral part;251.0;715933.3003702031;0.00035059131887036125;0.00018488543685201553;4;10
327;Basomedial amygdalar nucleus, anterior part;2299.0;3512608.2506173775;0.0006544994021453793;0.00014721913574076878;10;15
334;Basomedial amygdalar nucleus, posterior part;1097.0;1670384.7009502337;0.0006567349421818508;4.5337254771578566e-05;3;13
780;Posterior amygdalar nucleus;341.0;1198923.628094154;0.00028442178635019826;2.7563214522056938e-05;3;12
623;Cerebral nuclei;0;0;0;0;0;0
477;Striatum;10620.0;16994571.54272937;0.0006249054277889963;0.00029896065222681045;33;44
672;Caudoputamen;74723.0;150030897.8567533;0.000498050741996786;0.00027562575696310157;30;39
56;Nucleus accumbens;24750.0;20294891.410550307;0.0012195187202200897;0.0004280470185845658;9;16
998;Fundus of striatum;1563.0;3781239.744854622;0.0004133564929668571;0.00013723651880507363;13;9
754;Olfactory tubercle;2914.0;9758843.287162313;0.0002986009626605384;0.0002892425270581137;11;22
250;Lateral septal nucleus, caudal (caudodorsal) part;617.0;2126539.964750553;0.00029014267788396594;0.00014065640150219376;6;12
258;Lateral septal nucleus, rostral (rostroventral) part;6911.0;7330220.680709426;0.0009428092687833166;0.0004245146178759372;10;18
266;Lateral septal nucleus, ventral part;2804.0;1882770.22458432;0.0014892948504213093;0.00042048510716868306;8;14
310;Septofimbrial nucleus;998.0;2829035.8080237857;0.00035277036691067895;0.00019344897622998857;8;11
333;Septohippocampal nucleus;140.0;268506.5082646839;0.0005214026315592809;0.00010413008941696595;3;5
23;Anterior amygdalar area;1288.0;3404175.778767574;0.0003783588403493956;0.00019010450246100962;9;9
292;Bed nucleus of the accessory olfactory tract;5.0;160709.5237601995;3.11120329586732e-05;1.483942328313576e-05;2;2
544;Central amygdalar nucleus, capsular part;831.0;1424739.7844777945;0.0005832644031236791;9.243478302715935e-05;8;14
551;Central amygdalar nucleus, lateral part;653.0;1173908.6404165125;0.0005562613456600083;0.0002407389423224127;8;13
559;Central amygdalar nucleus, medial part;1473.0;3561281.6847230946;0.00041361513365223516;0.00016879880315260674;10;15
1105;Intercalated amygdalar nucleus;525.0;807756.0529398161;0.0006499487043015899;0.0004664646510403053;19;20
403;Medial amygdalar nucleus;2427.0;6032502.4098986555;0.00040232060181485664;0.00024970722741304705;9;18
803;Pallidum;2339.0;8080112.987405094;0.0002894761501040796;0.00022493379996572942;25;33
1022;Globus pallidus, external segment;937.0;10691629.662557302;8.763865094218776e-05;5.003033251524791e-05;17;17
1031;Globus pallidus, internal segment;558.0;2515919.3679211885;0.00022178771192538449;0.00013733445510274555;7;8
835;Pallidum, ventral region;0;0;0;0;0;0
342;Substantia innominata;6160.0;19904772.269410994;0.0003094735230639382;0.00030455163227504755;28;35
298;Magnocellular nucleus;1285.0;4418585.509429546;0.00029081704931538095;9.431556658821883e-05;12;11
564;Medial septal nucleus;535.0;815479.3242190833;0.0006560558730441449;0.0005746272518709996;5;10
596;Diagonal band nucleus;1797.0;4742474.666963638;0.00037891609891308636;0.00013707910210462734;16;18
581;Triangular nucleus of septum;1231.0;2983754.1318680504;0.00041256750576472705;0.0002546604964196568;7;7
351;Bed nuclei of the stria terminalis;8162.0;12589477.485771915;0.0006483192022245833;0.00015656394436245192;12;12
287;Bed nucleus of the anterior commissure;71.0;108043.43320874308;0.0006571431311593544;0.0003589156993231227;3;1
549;Thalamus;1528.0;3900308.9788448345;0.000391763834170018;0.0002921531999348645;20;29
629;Ventral anterior-lateral complex of the thalamus;1055.0;3829712.0297206775;0.00027547763168943724;0.0002313853491644686;9;11
685;Ventral medial nucleus of the thalamus;1980.0;3781508.763407871;0.000523600531925156;0.00038226319306454464;9;15
718;Ventral posterolateral nucleus of the thalamus;587.0;3760672.4068224463;0.0001560891076114714;0.00016067976914997166;10;15
725;Ventral posterolateral nucleus of the thalamus, parvicellular part;8.0;394322.11309214844;2.0287982170887014e-05;1.0132874464756493e-05;3;5
733;Ventral posteromedial nucleus of the thalamus;219.0;6437939.116808412;3.4017097090624335e-05;3.138897071992522e-05;9;14
741;Ventral posteromedial nucleus of the thalamus, parvicellular part;24.0;212581.8164822752;0.00011289770873700803;0.0;1;6
563807435;Posterior triangular thalamic nucleus;82.0;1004422.2383443399;8.163897300319275e-05;3.691537968907932e-05;4;7
414;Subparafascicular nucleus, magnocellular part;412.0;365603.82922585413;0.0011269028578622582;6.35432482635935e-05;3;4
422;Subparafascicular nucleus, parvicellular part;28.0;562117.5902331127;4.981164170363051e-05;4.094206784028652e-06;3;6
609;Subparafascicular area;202.0;275944.51207720477;0.000732031227870492;0.0;1;3
1044;Peripeduncular nucleus;0;0;0;0;0;2
1072;Medial geniculate complex, dorsal part;14.0;136669.7285525094;0.00010243672939337924;3.7640728724725676e-05;3;6
1079;Medial geniculate complex, ventral part;29.0;209702.86612860538;0.00013829090911048896;6.36681350587754e-05;3;5
1088;Medial geniculate complex, medial part;64.0;669665.4257111918;9.557011239161902e-05;4.262723287608541e-05;4;7
496345664;Dorsal part of the lateral geniculate complex, shell;236.0;1049849.6909202568;0.0002247940843732894;0.00014079493859756034;7;10
496345668;Dorsal part of the lateral geniculate complex, core;364.0;1681785.801538174;0.00021643659951646804;0.00016447079741403067;9;14
496345672;Dorsal part of the lateral geniculate complex, ipsilateral zone;28.0;380197.58732423617;7.364591710604763e-05;4.574638574509337e-05;7;9
218;Lateral posterior nucleus of the thalamus;617.0;3793970.7419190495;0.00016262645180229086;0.00016027370225567665;9;18
1020;Posterior complex of the thalamus;208.0;4645411.884248021;4.477536226772497e-05;3.696913710421458e-05;9;13
1029;Posterior limiting nucleus of the thalamus;69.0;246488.9293850519;0.0002799314361587894;6.106447674154096e-05;4;9
325;Suprageniculate nucleus;49.0;290410.17363822204;0.0001687268713286941;7.759370942226838e-06;3;6
560581551;Ethmoid nucleus of the thalamus;214.0;978084.2348087323;0.00021879506118596058;0.0001252747191263448;9;13
255;Anteroventral nucleus of thalamus;744.0;2595470.814808391;0.00028665319438582297;0.00020231598930315538;8;8
1096;Anteromedial nucleus, dorsal part;842.0;1057015.7579387417;0.0007965822587564464;0.00025968783266202135;6;7
1104;Anteromedial nucleus, ventral part;716.0;671574.7094745709;0.001066150928405548;0.0003721219628767287;6;7
64;Anterodorsal nucleus;42.0;762711.6393770257;5.5066682913486324e-05;4.918083327476194e-05;6;6
1120;Interanteromedial nucleus of the thalamus;341.0;202940.7264351047;0.0016802935812346327;0.0005668238938810552;3;4
1113;Interanterodorsal nucleus of the thalamus;569.0;516914.2312557321;0.0011007628840431355;0.00044461122016521947;5;6
155;Lateral dorsal nucleus of thalamus;367.0;4051651.099773258;9.05803562455164e-05;9.212238209973863e-05;7;11
59;Intermediodorsal nucleus of the thalamus;864.0;720084.3216772011;0.0011998594803280737;0.0005007233708933962;8;13
362;Mediodorsal nucleus of thalamus;3531.0;6532570.985222933;0.000540522255018328;0.000680620163845396;11;16
366;Submedial nucleus of the thalamus;544.0;1815910.9632674528;0.0002995741591983979;0.00020576573532645108;6;8
1077;Perireunensis nucleus;1035.0;866284.108010337;0.0011947581520076204;0.00046672584997732293;8;10
149;Paraventricular nucleus of the thalamus;5410.0;3278134.495671156;0.0016503288706256611;0.00038643749849956357;16;20
15;Parataenial nucleus;2398.0;2183387.1426942665;0.001098293542683825;0.0002713982074023589;9;8
181;Nucleus of reuniens;1975.0;2152240.5846309364;0.0009176483401081625;0.0002527118364685986;10;15
560581559;Xiphoid thalamic nucleus;529.0;471141.99546282785;0.0011228037515109116;0.00029080735762623415;8;12
189;Rhomboid nucleus;484.0;527813.1295303622;0.0009169912094279536;0.00034711466487443647;8;10
599;Central medial nucleus of the thalamus;1375.0;1126349.1396154687;0.001220758245946208;0.0006333396644920743;9;14
907;Paracentral nucleus;404.0;1083607.3300901703;0.00037282878103674506;0.00048322987808528705;7;9
575;Central lateral nucleus of the thalamus;938.0;1679176.6288644725;0.0005586071077194028;8.975669043473926e-05;8;11
930;Parafascicular nucleus;100.0;623850.1043949971;0.00016029491587082266;3.618180356375997e-05;2;5
560581563;Posterior intralaminar thalamic nucleus;0;0;0;0;0;3
262;Reticular nucleus of the thalamus;3461.0;7294519.893703536;0.0004744657702541132;0.00020113075770788148;13;17
27;Intergeniculate leaflet of the lateral geniculate complex;313.0;345660.28614626103;0.0009055133393818886;0.00020665949859828418;4;7
563807439;Intermediate geniculate nucleus;108.0;111698.2930909507;0.0009668903347704754;0.0005718695280845948;4;5
178;Ventral part of the lateral geniculate complex;1562.0;1868448.8719239659;0.0008359875528151801;0.0002964227188295608;9;14
321;Subgeniculate nucleus;44.0;199155.2959037725;0.00022093311553843812;0.00016523855793330297;4;5
483;Medial habenula;437.0;1407498.6487506423;0.0003104798717838205;0.0001411889102671497;9;15
186;Lateral habenula;1015.0;1702676.8446123945;0.0005961201640884824;0.000375032763929773;9;14
1097;Hypothalamus;12507.0;16141520.361247415;0.0007748340751114637;0.0003126194399319443;24;38
390;Supraoptic nucleus;140.0;268391.1840966624;0.0005216266714244173;0.0005831314930418289;5;7
332;Accessory supraoptic group;67.0;38533.64538740779;0.0017387402444382948;0.0;1;2
38;Paraventricular hypothalamic nucleus;2245.0;1073159.9278954403;0.0020919528782654415;0.0005652225913826922;6;8
30;Periventricular hypothalamic nucleus, anterior part;412.0;281310.7314120507;0.0014645726379934002;8.169253702411397e-05;4;4
118;Periventricular hypothalamic nucleus, intermediate part;618.0;977940.3348272952;0.0006319403934894854;0.0004581955048253828;10;13
223;Arcuate hypothalamic nucleus;579.0;865838.6151101326;0.0006687158436868198;0.0003909502269533393;4;11
72;Anterodorsal preoptic nucleus;752.0;287622.9155559776;0.0026145343758385087;8.877992359558801e-05;2;4
263;Anteroventral preoptic nucleus;212.0;517789.5549532259;0.00040943274728504487;6.68062656646814e-05;5;5
272;Anteroventral periventricular nucleus;246.0;529421.4142022915;0.0004646581974222969;0.0002664410896494927;3;6
830;Dorsomedial nucleus of the hypothalamus;2108.0;1450048.0596242792;0.0014537449197002492;0.0004415685226714857;6;8
452;Median preoptic nucleus;444.0;194267.78004836806;0.0022855050893640446;0.0006413548804503602;3;6
523;Medial preoptic area;3585.0;5040822.363147405;0.0007111934802958591;0.00015723346706163202;11;12
763;Vascular organ of the lamina terminalis;20.0;29824.1669683872;0.0006705971040599207;0.0;1;3
914;Posterodorsal preoptic nucleus;103.0;190400.7923201559;0.0005409641354160289;0.0001674404340729324;5;2
1109;Parastrial nucleus;490.0;468241.43967036647;0.0010464686772382879;0.00030656443828077533;3;5
126;Periventricular hypothalamic nucleus, posterior part;0;0;0;0;0;5
133;Periventricular hypothalamic nucleus, preoptic part;1580.0;1894976.41932109;0.0008337834623641723;0.0004029465048761774;10;6
347;Subparaventricular zone;903.0;622436.9012620449;0.0014507494625866316;0.000466616087565665;5;7
286;Suprachiasmatic nucleus;456.0;389497.48102967563;0.0011707392787098862;0.0003996850190720475;5;6
338;Subfornical organ;13.0;189629.6679794581;6.855467363581653e-05;4.5974176283356325e-05;6;3
576073699;Ventromedial preoptic nucleus;227.0;882987.070169023;0.0002570819071637677;0.00015251109412733448;7;4
689;Ventrolateral preoptic nucleus;131.0;890222.6055194498;0.00014715420523786943;0.00010347740344022796;8;5
88;Anterior hypothalamic nucleus;2931.0;4169281.4521370796;0.0007029988341270738;0.00018868814622647728;8;11
210;Lateral mammillary nucleus;0;0;0;0;0;5
732;Medial mammillary nucleus, median part;0;0;0;0;0;5
606826647;Medial mammillary nucleus, lateral part;0;0;0;0;0;7
606826651;Medial mammillary nucleus, medial part;0;0;0;0;0;7
606826655;Medial mammillary nucleus, posterior part;0;0;0;0;0;2
606826659;Medial mammillary nucleus, dorsal part;0;0;0;0;0;5
525;Supramammillary nucleus;0;0;0;0;0;8
1126;Tuberomammillary nucleus, dorsal part;0;0;0;0;0;3
1;Tuberomammillary nucleus, ventral part;22.0;373481.53484872315;5.890518793361763e-05;2.7518892055312566e-05;3;4
515;Medial preoptic nucleus;2851.0;5204025.14179108;0.0005478451626040311;0.0002470417034348863;10;9
980;Dorsal premammillary nucleus;132.0;110812.27502826978;0.0011912037720218714;8.622947874759599e-05;2;4
1004;Ventral premammillary nucleus;134.0;411653.0447347937;0.0003255168441334598;0.00024053366305421892;3;6
63;Paraventricular hypothalamic nucleus, descending division;990.0;702649.1657331518;0.0014089534981045957;0.00016817572435471755;4;4
693;Ventromedial hypothalamic nucleus;265.0;1247160.5124575817;0.0002124826735235599;0.00012444467399063953;5;10
946;Posterior hypothalamic nucleus;5751.0;4460729.999727139;0.0012892508626058483;6.244690983157041e-05;4;11
194;Lateral hypothalamic area;4517.0;9137676.182358555;0.0004943269940688687;7.377435437705384e-05;12;21
226;Lateral preoptic area;2954.0;5391177.742437699;0.000547932222072186;0.00014333208091311096;12;13
356;Preparasubthalamic nucleus;0;0;0;0;0;2
364;Parasubthalamic nucleus;711.0;936851.4502424622;0.0007589250140094136;0.00012443011299273382;4;7
576073704;Perifornical nucleus;880.0;1258101.7524409012;0.0006994664766126201;0.0001944467315903883;7;9
173;Retrochiasmatic area;223.0;868110.2174138951;0.00025687982415910067;9.19002474810649e-05;4;5
470;Subthalamic nucleus;934.0;742496.1679818283;0.0012579189499909425;0.000656953092747012;5;8
614;Tuberal nucleus;118.0;744358.1569946718;0.0001585258371808837;0.00026045198005599055;4;10
797;Zona incerta;4824.0;6940166.732553445;0.0006950841652510473;0.0005356763438014504;13;25
804;Fields of Forel;798.0;1180868.8358857816;0.0006757736132492752;7.59359787195143e-05;4;6
10671;Median eminence;52.0;333443.02049718227;0.00015594868329367063;0.00015007887225601844;5;11
313;Midbrain;6564.0;7728700.267762339;0.000849301923038665;0.0003437471446703322;5;10
851;Superior colliculus, optic layer;44.0;138619.7529912;0.0003174150801061755;0.0;1;2
842;Superior colliculus, superficial gray layer;14.0;58902.149860919984;0.00023768232624881878;0.0;1;1
834;Superior colliculus, zonal layer;17.0;112046.77762775998;0.00015172234632643457;0.0;1;2
828;Inferior colliculus, external nucleus;0;0;0;0;0;0
580;Nucleus of the brachium of the inferior colliculus;0;0;0;0;0;0
599626923;Subcommissural organ;6.0;31867.2597858074;0.00018828101444330012;0.00013438120170142625;4;9
381;Substantia nigra, reticular part;0;0;0;0;0;6
749;Ventral tegmental area;0;0;0;0;0;5
607344830;Paranigral nucleus;0;0;0;0;0;1
246;Midbrain reticular nucleus, retrorubral area;0;0;0;0;0;0
128;Midbrain reticular nucleus;335.0;1080871.6694491587;0.0003099350362015918;0.0001610806130083115;3;6
26;Superior colliculus, motor related, deep gray layer;0;0;0;0;0;1
42;Superior colliculus, motor related, deep white layer;0;0;0;0;0;1
17;Superior colliculus, motor related, intermediate white layer;0;0;0;0;0;1
10;Superior colliculus, motor related, intermediate gray layer;76.0;90789.45570503999;0.0008371016150478036;0.0;1;2
795;Periaqueductal gray;1640.0;1663748.6218580161;0.0009857258352938593;0.00013020871351317978;4;7
50;Precommissural nucleus;155.0;268606.514860952;0.0005770522732117572;0.00032306820880176036;4;7
67;Interstitial nucleus of Cajal;0;0;0;0;0;3
587;Nucleus of Darkschewitsch;0;0;0;0;0;3
614454277;Supraoculomotor periaqueductal gray;0;0;0;0;0;0
215;Anterior pretectal nucleus;2001.0;3878726.838316759;0.0005158909310737564;5.5589222438262775e-05;4;9
531;Medial pretectal area;126.0;363792.5696295536;0.00034635121912551586;0.0005227886042608171;4;4
628;Nucleus of the optic tract;369.0;1264364.5104516377;0.0002918462175660018;8.341139015345339e-05;4;7
634;Nucleus of the posterior commissure;1268.0;1382024.9925586185;0.0009174942615563573;0.00015114811207830235;4;6
706;Olivary pretectal nucleus;122.0;260842.49551751718;0.0004677152001553633;8.57773305479067e-05;4;5
1061;Posterior pretectal nucleus;483.0;784140.8215563576;0.000615960790105717;0.0001868192345559129;4;6
549009203;Retroparafascicular nucleus;507.0;359832.1006375644;0.0014089904683369768;0.00010507288591961826;4;4
214;Red nucleus;0;0;0;0;0;2
35;Oculomotor nucleus;0;0;0;0;0;0
549009211;Medial accesory oculomotor nucleus;0;0;0;0;0;2
975;Edinger-Westphal nucleus;0;0;0;0;0;2
66;Lateral terminal nucleus of the accessory optic tract;0;0;0;0;0;3
75;Dorsal terminal nucleus of the accessory optic tract;0;0;0;0;0;0
58;Medial terminal nucleus of the accessory optic tract;0;0;0;0;0;3
374;Substantia nigra, compact part;0;0;0;0;0;6
12;Interfascicular nucleus raphe;0;0;0;0;0;3
100;Interpeduncular nucleus;0;0;0;0;0;0
607344834;Interpeduncular nucleus, rostral;0;0;0;0;0;2
607344838;Interpeduncular nucleus, caudal;0;0;0;0;0;0
607344842;Interpeduncular nucleus, apical;0;0;0;0;0;0
607344846;Interpeduncular nucleus, lateral;0;0;0;0;0;1
607344850;Interpeduncular nucleus, intermediate;0;0;0;0;0;1
607344854;Interpeduncular nucleus, dorsomedial;0;0;0;0;0;0
607344858;Interpeduncular nucleus, dorsolateral;0;0;0;0;0;1
607344862;Interpeduncular nucleus, rostrolateral;0;0;0;0;0;2
197;Rostral linear nucleus raphe;0;0;0;0;0;2
591;Central linear nucleus raphe;0;0;0;0;0;0
771;Pons;0;0;0;0;0;0
931;Pontine gray;0;0;0;0;0;0
574;Tegmental reticular nucleus;0;0;0;0;0;0
146;Pontine reticular nucleus;0;0;0;0;0;0
512;Cerebellum;0;0;0;0;0;0
1009;fiber tracts;1667.0;8488041.000237802;0.00019639396180500272;0.00011585334824797785;23;36
1016;olfactory nerve layer of main olfactory bulb;0;0;0;0;0;0
665;lateral olfactory tract, body;131.0;2961187.7150096395;4.423900563141893e-05;0.0001439694867316819;27;30
538;dorsal limb;0;0;0;0;0;0
900;anterior commissure, olfactory limb;958.0;2776388.43076999;0.00034505258319863873;0.00020221165111683218;16;24
848;optic nerve;0.0;186401.1228793548;0.0;0.0;2;5
916;brachium of the superior colliculus;60.0;615260.0075814343;9.751974654724904e-05;4.305912486636878e-05;4;9
336;superior colliculus commissure;0;0;0;0;0;1
117;optic chiasm;67.0;3726855.4797879453;1.797762225108129e-05;2.917354376146304e-05;13;12
125;optic tract;329.0;3248517.013211054;0.00010127698228515484;8.762613887906172e-05;14;27
832;oculomotor nerve;0;0;0;0;0;0
62;medial longitudinal fascicle;0;0;0;0;0;0
158;posterior commissure;94.0;185272.3903436768;0.0005073610796818229;0.00011615707274758349;4;7
93;motor root of the trigeminal nerve;0;0;0;0;0;0
229;sensory root of the trigeminal nerve;0;0;0;0;0;0
658;lateral lemniscus;0;0;0;0;0;0
482;brachium of the inferior colliculus;0;0;0;0;0;0
697;medial lemniscus;96.0;626617.4134902366;0.00015320353046890833;3.9899709961492934e-05;4;10
78;middle cerebellar peduncle;0;0;0;0;0;0
484682512;supra-callosal cerebral white matter;1454.0;5965581.06551812;0.0002437314964009659;0.00017195187968534529;33;49
956;corpus callosum, anterior forceps;1473.0;5238803.378997088;0.00028117107924023474;5.5674447977972686e-05;7;9
579;external capsule;1000.0;2834247.296955034;0.00035282736304427184;0.00016379172873601822;31;46
964;corpus callosum, extreme capsule;182.0;402112.44192554895;0.0004526097206255987;0.00032028064983051946;15;20
1108;genu of corpus callosum;942.0;4729240.154068167;0.00019918633211926797;7.944078679148685e-05;6;8
971;corpus callosum, posterior forceps;499.0;2950602.469837384;0.0001691180038995566;5.7488713721286433e-05;5;9
484682516;corpus callosum, body;2253.0;15540472.218845947;0.00014497628954078916;0.0001147365017209931;21;26
986;corpus callosum, splenium;460.0;4224621.22045894;0.00010888550144384971;9.129437848550593e-05;8;8
784;corticospinal tract;0;0;0;0;0;0
6;internal capsule;1861.0;12213346.43296358;0.0001523742907166866;0.0004378425621475899;23;26
924;cerebal peduncle;16.0;212148.59101732378;7.541883697306036e-05;1.670424622388742e-05;3;7
1092;external medullary lamina of the thalamus;168.0;539191.3671032436;0.00031157768883163816;8.878236291144347e-05;9;13
484682520;optic radiation;1569.0;6686638.657797306;0.00023464704469567608;0.00025877682982339636;11;18
484682524;auditory radiation;345.0;1764605.3451102485;0.00019551113848544145;0.00011689182569208708;7;15
102;nigrostriatal tract;316.0;531244.2360057122;0.000594829983240707;0.00031337751671012954;12;17
1060;doral tegmental decussation;0;0;0;0;0;0
1043;crossed tectospinal pathway;0;0;0;0;0;0
863;rubrospinal tract;0;0;0;0;0;0
397;ventral tegmental decussation;0;0;0;0;0;1
884;amygdalar capsule;315.0;699905.624300095;0.00045006067827358824;0.0001766493376976983;11;17
908;anterior commissure, temporal limb;427.0;2139703.7321897172;0.0001995603379926899;0.00019394330334527357;13;9
940;cingulum bundle;3103.0;6671452.738457122;0.00046511608815168155;0.00025686466730573106;33;49
466;alveus;701.0;4542615.98004389;0.00015431636816309245;9.051137583914682e-05;17;24
530;dorsal fornix;28.0;309377.0278434056;9.05044572804303e-05;9.996418770289856e-05;9;8
603;fimbria;774.0;9664891.242266918;8.008367405264841e-05;0.00017832607735619702;23;25
428;medial corticohypothalamic tract;57.0;121289.79870028961;0.0004699488383260372;0.000303116569478757;5;1
436;columns of the fornix;802.0;2082916.0129035152;0.000385037128252732;0.0001456649089701427;23;25
443;dorsal hippocampal commissure;392.0;2117785.974848725;0.000185098968760524;9.802538152747541e-05;13;21
449;ventral hippocampal commissure;70.0;731207.2378232153;9.573209396612123e-05;8.032167527631516e-05;6;5
301;stria terminalis;289.0;1752453.585144685;0.00016491164299574859;0.0002033337922556266;21;24
484682528;commissural branch of stria terminalis;107.0;200339.0910071503;0.0005340944668466179;0.00042125729596510965;7;11
54;medial forebrain bundle;0.0;4146.1685857509;0.0;0.0;3;10
349;supraoptic commissures;13.0;140177.5163786496;9.273955150470926e-05;0.00014241275921955852;5;10
753;principal mammillary tract;159.0;171432.08462059408;0.0009274809925568588;3.091134406453367e-05;3;7
690;mammillothalamic tract;440.0;666296.3253201883;0.0006603668417179973;0.000454859341200078;11;14
681;mammillotegmental tract;59.0;26129.783750039995;0.002257959750620198;0.0;1;8
673;mammillary peduncle;0;0;0;0;0;4
802;stria medullaris;589.0;2531631.0892521595;0.00023265633073497682;0.0003884772901863831;14;17
595;fasciculus retroflexus;297.0;683249.7760247763;0.0004346872994645959;0.0006037583552005983;10;18
611;habenular commissure;21.0;104583.9864915247;0.0002007955587130139;0.00035472094029565817;6;11
81;lateral ventricle;2865.0;10650140.568260783;0.00026901053386451854;0.0004157638193738101;30;42
98;subependymal zone;361.0;644416.8589657162;0.000560196393029509;0.0005127328019621677;18;25
108;choroid plexus;261.0;4658557.988955626;5.602592060005933e-05;4.057570792041576e-05;22;24
129;third ventricle;1563.0;6573344.047118107;0.00023777851711340932;0.00028133706973957224;23;32
140;cerebral aqueduct;7.0;9322.262002758998;0.0007508907170736345;0.0008278390810223226;3;5
